"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"30",0.488571428571429,0.1375,0.4675,0.026,1.6755,0.229674825174825,0.04,0.33,0,0.68,28.7142857142857,22.5,31.5,18.55,43.8,26.1153846153846,18,33,8.25,49,5.35714285714286,5,6,5,6,5.04195804195804,4,6,4,6,0.267857142857143,0.1125,0.3,0.065,0.7025,0.223588850174216,0.05,0.35,0,0.634999999999999,0.846153846153846,1,1,0,1,0.644366197183099,0,1,0,1
"31",0.409285714285714,0.09,0.385,0,1.6755,0.236318181818182,0.04,0.3375,0,0.77,33.1428571428571,24.5,40.75,16.85,50.8,26.1923076923077,18,33,8.25,49,5.35714285714286,5,6,4.3,6,5.06643356643357,4,6,4,6.75,0.360714285714286,0.2125,0.475,0.0325,0.835,0.227595818815331,0.05,0.375,0,0.65,0.571428571428571,0,1,0,1,0.669014084507042,0,1,0,1
"32",0.455714285714286,0.1225,0.4525,0,1.6755,0.228206293706294,0.04,0.34,0,0.6575,36.0714285714286,26.25,40.75,22.3,54.25,25.965034965035,18,33,9.25,48.75,5.28571428571429,5,6,4.65,6,5.07665505226481,5,6,4,6.69999999999999,0.353571428571429,0.3,0.475,0.13,0.6175,0.22184668989547,0,0.325,0,0.634999999999999,0.769230769230769,1,1,0,1,0.631205673758865,0,1,0,1
"33",0.490714285714286,0.1325,0.645,0.106,1.6755,0.229707746478873,0.0375,0.3325,0,0.773499999999996,32.1428571428571,21.25,40.75,13.6,58.8,25.7605633802817,17,33,8.15,48.85,5.5,5,6,4.65,6,5.02797202797203,5,6,4,6,0.389285714285714,0.2625,0.6125,0,0.835,0.220104529616725,0,0.35,0,0.65,0.692307692307692,0,1,0,1,0.671378091872792,0,1,0,1
"34",0.422142857142857,0.08,0.625,0,1.6755,0.236129824561404,0.04,0.34,0,0.68,32.2857142857143,22.5,40.5,15.55,54.7,26.2491228070175,17,33,10,48.8,5.07142857142857,5,5.75,4,6,5.02097902097902,4,6,4,6,0.296428571428571,0.1,0.4625,0,0.7375,0.21794425087108,0,0.35,0,0.6,0.785714285714286,1,1,0,1,0.657243816254417,0,1,0,1
"35",0.438571428571429,0.1225,0.4575,0.052,1.6755,0.247112280701754,0.04,0.36,0,0.774000000000001,30.7142857142857,22.5,39.75,17.5,49.5,26.4385964912281,18,34,10,49,5.5,5,6,4.65,6,5.05944055944056,5,6,4,6,0.467857142857143,0.3,0.7625,0.165,0.835,0.222996515679443,0,0.35,0,0.7,0.615384615384615,0,1,0,1,0.660777385159011,0,1,0,1
"36",0.456428571428571,0.09,0.4975,0,1.6755,0.2482,0.04,0.34,0,0.79,30.6428571428571,25.25,34.75,20.65,43.8,25.6140350877193,17,32,8,48,5.14285714285714,5,5.75,4,6,5.05594405594406,4,6,4,7,0.360714285714286,0.2625,0.5,0.065,0.7025,0.218815331010453,0,0.3,0,0.7,0.692307692307692,0,1,0,1,0.646643109540636,0,1,0,1
"37",0.437857142857143,0.14,0.635,0,1.2075,0.249144366197183,0.04,0.35,0,0.777999999999997,29.9285714285714,21.25,34.75,16.85,51.45,26.5140845070423,18,34,8,48.85,5.21428571428571,5,6,4,6,5.08391608391608,5,6,4,7,0.346428571428571,0.2,0.4625,0.065,0.7375,0.212613240418118,0,0.3,0,0.684999999999999,0.785714285714286,1,1,0,1,0.653710247349823,0,1,0,1
"38",0.392142857142857,0.0925,0.6325,0,1.162,0.234842105263158,0.05,0.33,0,0.704,29.4285714285714,21.25,35.75,15.55,48.35,25.8456140350877,17,33,9,48,5.21428571428571,5,6,4,6,5.01398601398601,4,6,4,6,0.339285714285714,0.1375,0.475,0,0.835,0.220452961672474,0,0.35,0,0.6,0.846153846153846,1,1,0,1,0.645390070921986,0,1,0,1
"39",0.425,0.1125,0.42,0,1.6755,0.233217543859649,0.04,0.34,0,0.668,30.5714285714286,21.25,38,16.85,54.25,26.4350877192982,17,34,10,50,5.28571428571429,5,6,4,6,5.02447552447552,4,6,4,6.75,0.392857142857143,0.2625,0.5,0.165,0.7375,0.219407665505226,0,0.35,0,0.6,0.769230769230769,1,1,0,1,0.664310954063604,0,1,0,1
"40",0.286428571428571,0.1325,0.3975,0.106,0.7005,0.247852112676056,0.04,0.3425,0,0.777999999999997,30.9285714285714,20.25,39.75,12.95,58.8,26.443661971831,18,34,9,49,5.35714285714286,5,6,5,6,5.05944055944056,5,6,4,7,0.264285714285714,0.1,0.3,0,0.64,0.226550522648084,0.05,0.35,0,0.684999999999999,0.615384615384615,0,1,0,1,0.641843971631206,0,1,0,1
"41",0.422857142857143,0.1225,0.3975,0.052,1.6755,0.244225352112676,0.04,0.3525,0,0.705499999999999,29.5714285714286,20.25,39.75,13.6,51.45,26.75,18,34,10,49,5.21428571428571,5,6,4,6,5.09090909090909,5,6,4,7,0.339285714285714,0.2125,0.4625,0,0.7375,0.224216027874564,0.025,0.35,0,0.684999999999999,0.642857142857143,0,1,0,1,0.638297872340426,0,1,0,1
"42",0.458571428571429,0.13,0.5925,0.052,1.6755,0.241287719298246,0.05,0.33,0,0.704,28.3571428571429,20.25,38.25,13.6,46.25,27.0771929824561,18,34,10,49,5.35714285714286,5,6,4.65,6,5.04895104895105,4.25,6,4,6.75,0.257142857142857,0.025,0.3,0,0.7375,0.22595818815331,0.05,0.35,0,0.7,0.769230769230769,1,1,0,1,0.652482269503546,0,1,0,1
"43",0.398571428571429,0.09,0.28,0,1.6755,0.22960350877193,0.04,0.32,0,0.66,32.2142857142857,23.25,40.5,18.55,49.5,25.8245614035088,18,32,8.2,49,5.35714285714286,5,6,4.65,6,5.01048951048951,4,6,4,6,0.328571428571429,0.1,0.5,0.065,0.7025,0.229512195121951,0.05,0.35,0,0.634999999999999,0.769230769230769,1,1,0,1,0.664310954063604,0,1,0,1
"44",0.154285714285714,0.01,0.1675,0,0.519,0.241362676056338,0.04,0.35,0,0.68,31.2857142857143,25.25,38,17.9,49.5,25.862676056338,17,33,8.15,48,5.07142857142857,5,6,3.65,6,5.09440559440559,5,6,4,6,0.353571428571429,0.1125,0.5,0.0325,0.835,0.219059233449477,0,0.35,0,0.7,0.692307692307692,0,1,0,1,0.661971830985915,0,1,0,1
"45",0.475714285714286,0.1225,0.7125,0,1.6755,0.229073943661972,0.04,0.3225,0,0.68,34.5714285714286,22.5,41,16.85,58.8,26.4014084507042,18,34,8.15,49,5.5,5,6,5,6,5.04895104895105,4,6,4,7,0.339285714285714,0.1375,0.475,0,0.7375,0.220278745644599,0.05,0.325,0,0.7,0.714285714285714,0.25,1,0,1,0.641843971631206,0,1,0,1
"46",0.382857142857143,0.1325,0.4575,0.052,1.084,0.242280701754386,0.04,0.36,0,0.68,26.4285714285714,22,32.75,13.6,39.7,26.3894736842105,18,34,10,47.6,5.35714285714286,5,6,5,6,5.08391608391608,5,6,4,6.75,0.325,0.1,0.575,0,0.835,0.227073170731707,0,0.375,0,0.7,0.769230769230769,1,1,0,1,0.618374558303887,0,1,0,1
"47",0.277857142857143,0.0875,0.205,0.026,1.019,0.24919014084507,0.0475,0.36,0,0.705499999999999,33.2142857142857,22.75,40.75,20,54.7,26.1901408450704,18,33,10,48.85,5.14285714285714,5,5.75,4.3,6,5.08741258741259,5,6,4,6,0.253571428571429,0.0625,0.3,0,0.67,0.22602787456446,0,0.35,0,0.7,0.538461538461538,0,1,0,1,0.649122807017544,0,1,0,1
"48",0.44,0.115,0.5875,0.052,1.6755,0.239073943661972,0.04,0.33,0,0.79,30.7857142857143,21.25,41,16.85,54.7,26.7253521126761,18,34,8.15,49.85,5.57142857142857,5,6,5,6,5.02447552447552,4,6,4,6,0.378571428571429,0.125,0.6375,0.065,0.835,0.224738675958188,0,0.35,0,0.7,0.857142857142857,1,1,0,1,0.661971830985915,0,1,0,1
"49",0.431428571428571,0.09,0.5325,0.052,1.6755,0.223415492957746,0.04,0.32,0,0.66,34.2142857142857,24.5,40.75,15.55,58.8,26.5528169014085,18,34,10,49,5.35714285714286,5,6,4,6,5.05244755244755,4,6,4,7,0.439285714285714,0.3,0.6125,0.065,0.9,0.226306620209059,0.05,0.35,0,0.634999999999999,0.692307692307692,0,1,0,1,0.634751773049645,0,1,0,1
"50",0.327142857142857,0.1225,0.28,0.08,1.084,0.235059440559441,0.04,0.33,0,0.66,29.4285714285714,21,36.5,15.55,54.7,25.8776223776224,18,32,9.25,47.5,5.35714285714286,5,6,4.65,6,5.02090592334495,4,6,4,6.69999999999999,0.392857142857143,0.15,0.6,0.0325,0.835,0.227003484320558,0.05,0.35,0,0.6,0.692307692307692,0,1,0,1,0.671378091872792,0,1,0,1
"51",0.39,0.01,0.415,0,1.6755,0.233136363636364,0.04,0.3275,0,0.68,28.2857142857143,22,33.5,17.9,43.8,26.7657342657343,18,34,10,49,5.07142857142857,5,6,3.65,6,5.06643356643357,5,6,4,7,0.25,0.1,0.3375,0,0.6175,0.220557491289199,0.05,0.35,0,0.6,0.785714285714286,1,1,0,1,0.659649122807018,0,1,0,1
"52",0.425,0.0875,0.58,0,1.6755,0.232270175438596,0.04,0.34,0,0.678,29.5,20.25,39.75,16.85,49.5,25.4561403508772,17,32,8,48.8,5.28571428571429,5,6,3.65,6,5.10452961672474,5,6,4,7,0.392857142857143,0.2625,0.575,0.0325,0.835,0.216898954703833,0,0.35,0,0.65,0.642857142857143,0,1,0,1,0.657243816254417,0,1,0,1
"53",0.487142857142857,0.1325,0.585,0.026,1.6755,0.238831578947368,0.04,0.35,0,0.774000000000001,35.5714285714286,26.25,40.75,21.65,54.7,26.3649122807018,18,33,10,48,5.28571428571429,5,6,4.65,6,5.07692307692308,5,6,4,6,0.357142857142857,0.1375,0.5,0,0.835,0.225331010452962,0.05,0.35,0,0.65,0.692307692307692,0,1,0,1,0.674911660777385,0,1,0,1
"54",0.382142857142857,0.1225,0.4525,0,1.084,0.230094736842105,0.04,0.33,0,0.678,29.2142857142857,21.25,36.5,16.85,51.45,26.5508771929825,18,34,10,49,5.14285714285714,5,6,3.65,6,5.07342657342657,5,6,4,7,0.310714285714286,0.2,0.3375,0.0325,0.7375,0.22794425087108,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.626760563380282,0,1,0,1
"55",0.388571428571429,0.0875,0.28,0,1.6755,0.247989473684211,0.04,0.36,0,0.68,30.3571428571429,22.5,37.75,20,46.25,26.2561403508772,18,33,9,48.8,5.21428571428571,5,5.75,4.65,6,5.08391608391608,5,6,4,6.75,0.267857142857143,0.1,0.3375,0,0.6175,0.21993031358885,0.05,0.35,0,0.6,0.692307692307692,0,1,0,1,0.683098591549296,0,1,0,1
"56",0.359285714285714,0.115,0.4525,0,1.0385,0.24160350877193,0.04,0.33,0,0.880000000000001,31.6428571428571,22,41,13.6,57.5,25.9964912280702,18,33,9.2,49,5.07142857142857,5,5,4,6,5.0418118466899,4.5,6,4,6.69999999999999,0.239285714285714,0.1,0.3,0,0.5425,0.22184668989547,0.05,0.35,0,0.6,0.923076923076923,1,1,0.6,1,0.659574468085106,0,1,0,1
"57",0.487857142857143,0.1225,0.6325,0,1.6755,0.232445614035088,0.04,0.33,0,0.678,33.1428571428571,26.25,40.5,19.95,51.45,25.4350877192982,18,33,9.2,46,5.07142857142857,5,5,4,6,5.04545454545455,4,6,4,6,0.239285714285714,0.1,0.3,0,0.5525,0.220104529616725,0,0.325,0,0.634999999999999,0.692307692307692,0,1,0,1,0.653710247349823,0,1,0,1
"58",0.345714285714286,0.1225,0.3975,0.052,1.019,0.241112280701754,0.03,0.34,0,0.79,32.4285714285714,23.75,40.5,20.6,49.5,25.5964912280702,18,33,8,48,5.28571428571429,5,6,4.65,6,5.04545454545455,5,6,4,6,0.257142857142857,0.1,0.3,0,0.67,0.221324041811847,0,0.35,0,0.7,0.692307692307692,0,1,0,1,0.644366197183099,0,1,0,1
"59",0.342142857142857,0.08,0.3925,0,1.2075,0.215130281690141,0.04,0.32,0,0.65,31.5714285714286,24.25,34.75,21,51.45,25.9823943661972,17,33,8,49,5.07142857142857,5,5,4,6,5.07692307692308,5,6,4,6,0.260714285714286,0.125,0.3,0.0325,0.5525,0.215923344947735,0,0.325,0,0.6,0.714285714285714,0.25,1,0,1,0.678445229681979,0,1,0,1
"60",0.382142857142857,0.09,0.4525,0,1.2075,0.238656140350877,0.04,0.35,0,0.68,32.0714285714286,24.5,38,21.65,51.45,26.3438596491228,18,33,9.2,49,5,5,5,3.65,6,5.05944055944056,5,6,4,6.75,0.271428571428571,0.125,0.3,0.0325,0.5525,0.21609756097561,0.05,0.3,0,0.65,0.615384615384615,0,1,0,1,0.687943262411348,0,1,0,1
"61",0.392142857142857,0.13,0.5,0.052,1.019,0.237498245614035,0.05,0.33,0,0.668,31.4285714285714,24.5,36.75,20.65,51.45,25.9333333333333,18,32,9.2,49,5.35714285714286,5,6,4.65,6,5.01742160278746,4,6,4,6.69999999999999,0.403571428571429,0.2625,0.575,0.065,0.835,0.213414634146341,0,0.3,0,0.6,0.615384615384615,0,1,0,1,0.657243816254417,0,1,0,1
"62",0.288571428571429,0.0875,0.2875,0,0.875999999999999,0.239355633802817,0.04,0.3425,0,0.777999999999997,31.5,24.25,38.75,20,51.45,26.0246478873239,17,33,8,49,5.07142857142857,5,5.75,3.65,6,5.00699300699301,4,6,4,6,0.260714285714286,0.1625,0.3,0.0325,0.535,0.223693379790941,0.05,0.35,0,0.7,0.615384615384615,0,1,0,1,0.641843971631206,0,1,0,1
