"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"24",0.03375,0,0.065,0,0.1125,0.0344405797101449,0,0.03,0,0.178,98.5,62.5,151,53.85,151,90.232044198895,53,151,26,151,3.375,1,5.25,1,6.65,4.22018348623853,2,6,1,7,0.075,0,0.2,0,0.2,0.147397260273973,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.464183381088825,0,1,0,1
"25",0.0528571428571429,0.02,0.065,0,0.119,0.0321511627906977,0,0.03,0,0.15,102,76.5,124,59.35,151,89.8264462809917,53,150.5,26,151,2.375,1,3,1,3.65,4.18292682926829,2,6,1,7,0.075,0,0.025,0,0.36,0.14641095890411,0,0.25,0,0.6,0.375,0,1,0,1,0.48546511627907,0,1,0,1
"26",0.035,0,0.0525,0,0.112,0.0340994152046784,0,0.03,0,0.18,83.75,62.25,95,53.5,132.45,87.0055248618785,52,132,26,151,3.5,3,3.5,1.7,6.3,4.20060790273556,2,6,1,7,0.0625,0,0.125,0,0.2,0.135775342465753,0,0.2,0,0.6,0.5,0,1,0,1,0.455072463768116,0,1,0,1
"27",0.0614285714285714,0.015,0.065,0,0.168,0.0366530612244898,0,0.04,0,0.18,89.25,53,124,50,151,87.6887052341598,50,143,24.2,151,3.125,1,5.25,1,6,4.15902140672783,2,6,1,7,0.2625,0,0.425,0,0.76,0.140980821917808,0,0.2,0,0.6,0.285714285714286,0,0.5,0,1,0.473988439306358,0,1,0,1
"28",0.05875,0.03,0.08,0,0.119,0.0332153392330383,0,0.035,0,0.161,89.25,59.75,108.25,57.05,151,91.0718232044199,56,149.5,29,151,3.625,2.5,5,1,6.3,4.19512195121951,2,6,1,7,0.025,0,0,0,0.13,0.136158904109589,0,0.2,0,0.6,0.375,0,1,0,1,0.453488372093023,0,1,0,1
"29",0.0428571428571429,0.02,0.065,0,0.07,0.0298588235294118,0,0.03,0,0.15,96.5,65,124,58.35,151,89.4861878453039,50.5,141.5,26,151,3.375,1.75,4.25,1,6.3,4.19631901840491,2,6,1,7,0.13125,0,0.15,0,0.43,0.140339726027397,0,0.2,0,0.6,0.25,0,0.25,0,1,0.481268011527378,0,1,0,1
"30",0.0414285714285714,0.005,0.07,0,0.08,0.0310741839762611,0,0.03,0,0.14,95.5,65.5,124,57.75,151,88.3701657458564,52,136.75,25.05,151,3.14285714285714,1.5,5,1,5,4.18731117824773,2,6,1,7,0.125,0,0.225,0,0.43,0.13892602739726,0,0.2,0,0.6,0.75,0.75,1,0,1,0.452449567723343,0,1,0,1
"31",0.06,0,0.0925,0,0.1365,0.0349476744186046,0,0.03,0,0.18,99.125,60.75,151,58.7,151,91.0082644628099,55,151,26,151,3,1,4.5,1,5.7,4.1859756097561,2,6,1,7,0.05625,0,0.0875,0,0.2,0.143715068493151,0,0.2,0,0.6,0.625,0,1,0,1,0.473837209302326,0,1,0,1
"32",0.0342857142857143,0,0.06,0,0.074,0.0373823529411765,0,0.04,0,0.19,78.1428571428571,60,80.5,54.1,133.9,89.9696132596685,54.25,145,25.05,151,3.375,1.75,4.25,1,6.3,4.30909090909091,3,6,1,7,0.125,0,0.225,0,0.365,0.14507397260274,0,0.21,0,0.6,0.625,0,1,0,1,0.461095100864553,0,1,0,1
"33",0.0771428571428571,0.06,0.075,0.018,0.171,0.0325875370919881,0,0.03,0,0.154,83.75,58.25,99.25,50,138.4,86.9058171745152,52,130,24,151,3,1,5,1,5.65,4.31212121212121,3,6,1,7,0.175,0,0.325,0,0.465,0.143424657534247,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.448275862068966,0,1,0,1
"34",0.0328571428571429,0,0.055,0,0.074,0.0340821114369501,0,0.03,0,0.18,106,67,151,59.85,151,88.4723756906077,52,140,25.05,151,2.875,1.75,3.5,1,5.65,4.16363636363636,2,6,1,7,0.2125,0,0.35,0,0.695,0.142942465753425,0,0.21,0,0.6,0.625,0,1,0,1,0.468390804597701,0,1,0,1
"35",0.0528571428571429,0.015,0.08,0,0.122,0.0353,0,0.04,0,0.1805,82.375,59,96.25,52.1,138.4,90.2541436464088,53,145,26,151,2.625,1,3.5,1,5,4.21752265861027,2,6,1,7,0.2125,0,0.275,0,0.695,0.145243835616438,0,0.25,0,0.65,0.5,0,1,0,1,0.452449567723343,0,1,0,1
"36",0.03875,0.015,0.065,0,0.08,0.035597667638484,0,0.03,0,0.18,95,65.5,111.25,57.75,151,90.2258953168044,54,149,26,151,3.875,2.5,5.25,1,6.65,4.27217125382263,2.5,6,1,7,0.05,0,0.1,0,0.165,0.138805479452055,0,0.2,0,0.6,0.625,0,1,0,1,0.47536231884058,0,1,0,1
"37",0.05375,0,0.085,0,0.1195,0.0327941176470588,0,0.03,0,0.1705,104.25,67,151,63.1,151,90.7154696132597,54,150.75,26,151,2.5,1,3.5,1,5.65,4.28915662650602,2,6,1,7,0.0875,0,0.2,0,0.265,0.140750684931507,0,0.2,0,0.6,0.75,0.75,1,0,1,0.455331412103746,0,1,0,1
"38",0.0342857142857143,0,0.055,0,0.074,0.0318,0,0.03,0,0.1605,108.571428571429,76,151,62.8,151,90.3701657458564,54,145,25.05,151,2.85714285714286,1,4,1,5.7,4.13690476190476,2,6,1,7,0.1125,0,0.2,0,0.33,0.142328767123288,0,0.2,0,0.6,0.625,0,1,0,1,0.471098265895954,0,1,0,1
"39",0.0871428571428571,0.055,0.11,0.015,0.189,0.0363746397694524,0,0.035,0,0.187,84.25,59.5,99.25,52.8,138.4,88.8512396694215,52.5,137.5,26.2,151,3.25,2.5,4.25,1,5.65,4.14414414414414,2,6,1,7,0.16875,0,0.25,0,0.465,0.133561643835616,0,0.2,0,0.590000000000001,0.375,0,1,0,1,0.475218658892128,0,1,0,1
"40",0.03,0,0.065,0,0.08,0.0323225806451613,0,0.03,0,0.16,114.125,85.75,151,57.75,151,90.1129476584022,55,144,26,151,3.5,2.5,5,1,6.3,4.12538226299694,2,6,1,7,0.0375,0,0.025,0,0.165,0.134953424657534,0,0.2,0,0.580000000000001,0.625,0,1,0,1,0.468208092485549,0,1,0,1
"41",0.0514285714285714,0.015,0.065,0,0.119,0.0312609970674487,0,0.03,0,0.15,102.25,73.75,124,62.45,151,90.0359116022099,53,146,24.05,151,2.75,1,3.5,1,6.3,4.24242424242424,2,6,1,7,0.0875,0,0.1,0,0.36,0.150021917808219,0,0.2,0,0.640000000000001,0.25,0,0.25,0,1,0.473837209302326,0,1,0,1
"42",0.04,0.015,0.0625,0,0.0765,0.0324619883040936,0,0.03,0,0.17,91.5,65.5,108.25,59.7,151,89.7493112947658,54.5,140,26,151,3.25,1,5,1,5.65,4.26060606060606,3,6,1,7,0.05,0,0.1,0,0.165,0.150202739726027,0,0.25,0,0.6,0.571428571428571,0,1,0,1,0.476878612716763,0,1,0,1
"43",0.0357142857142857,0,0.065,0,0.077,0.0295043731778426,0,0.03,0,0.15,93.75,60.5,124,54.45,151,90.5872576177285,53,148,26,151,3,1,4.25,1,5,4.06927710843374,2,6,1,7,0.1125,0,0.125,0,0.395,0.138087671232877,0,0.2,0,0.6,0.25,0,0.25,0,1,0.468023255813953,0,1,0,1
"44",0.0728571428571429,0,0.11,0,0.189,0.0337227138643068,0,0.03,0,0.181,88.375,59,124,52.1,151,88.3684210526316,52,140,24,151,3.875,2.5,5.25,1,6.65,4.1890243902439,2,6,1,7,0.1375,0,0.25,0,0.465,0.136827397260274,0,0.2,0,0.6,0.375,0,1,0,1,0.463343108504399,0,1,0,1
"45",0.0433333333333333,0.0275,0.06,0.005,0.0675,0.0337595307917889,0,0.03,0,0.17,96.4285714285714,83.5,106.5,59.6,140.2,91.7079889807163,56,151,26,151,2.5,1,3,1,4.3,4.209726443769,2,6,1,7,0.15,0,0.25,0,0.465,0.140843835616438,0,0.2,0,0.6,0.375,0,1,0,1,0.454285714285714,0,1,0,1
"46",0.0671428571428571,0.015,0.085,0,0.177,0.0353837209302326,0,0.04,0,0.18,97.875,70.5,124,51.4,151,90.2872928176796,52.25,140,29.05,151,2.5,1,3.75,1,6,4.31531531531532,3,6,1,7,0.225,0,0.425,0,0.76,0.147539726027397,0,0.2,0,0.6,0.285714285714286,0,0.5,0,1,0.471098265895954,0,1,0,1
"47",0.0528571428571429,0.05,0.065,0.012,0.077,0.0314076246334311,0,0.03,0,0.15,84.5,66,96.5,61.7,111.15,91.5207756232687,56,142,29,151,2.75,1,3.5,1,6.3,4.14626865671642,2,6,1,7,0.2375,0,0.35,0,0.695,0.144312328767123,0,0.2,0,0.6,0.75,0.75,1,0,1,0.457142857142857,0,1,0,1
"48",0.0342857142857143,0,0.07,0,0.087,0.0311884057971014,0,0.03,0,0.15,95.125,62.75,124,58.1,151,90.1933701657459,54,147.5,26,151,4,2.5,5.5,1,7,4.06990881458967,2,6,1,7,0.0625,0,0,0,0.325,0.140569863013699,0,0.2,0,0.6,0.5,0,1,0,1,0.46264367816092,0,1,0,1
"49",0.0585714285714286,0.05,0.08,0.012,0.087,0.0316374269005848,0,0.03,0,0.169,87,61.75,99.25,57.75,138.4,91.3977900552486,55,151,26,151,2.5,1,3.5,1,5,4.25679758308157,2,6,1,7,0.225,0,0.35,0,0.695,0.1492,0,0.25,0,0.640000000000001,0.75,0.75,1,0,1,0.476878612716763,0,1,0,1
"50",0.0514285714285714,0,0.075,0,0.171,0.0329176470588235,0,0.03,0,0.17,114,76.75,151,53.85,151,89.3093922651934,53,140,25.05,151,3.625,2.5,5.25,1,6.65,4.12538226299694,2,6,1,7,0.1375,0,0.25,0,0.465,0.136734246575342,0,0.2,0,0.6,0.25,0,0.25,0,1,0.461095100864553,0,1,0,1
"51",0.05,0.0125,0.0725,0.0025,0.125,0.0351622418879056,0,0.04,0,0.171,91.2857142857143,65,106.5,60.3,140.2,90.4806629834254,53.25,150.75,26,151,3,2.5,3.5,1,5,4.22121212121212,2,6,1,7,0.175,0,0.25,0,0.465,0.141484931506849,0,0.2,0,0.6,0.5,0,1,0,1,0.478260869565217,0,1,0,1
"52",0.0542857142857143,0.01,0.08,0,0.122,0.036332361516035,0,0.04,0,0.18,98.25,60.75,124,57.4,151,90.7955801104972,56,149,28.05,151,2.75,1,3.5,1,5,4.21450151057402,2,6,1,7,0.1,0,0.125,0,0.395,0.137967123287671,0,0.2,0,0.6,0.375,0,1,0,1,0.452173913043478,0,1,0,1
"53",0.0642857142857143,0.05,0.075,0.012,0.122,0.032593023255814,0,0.04,0,0.1685,82.125,59.75,99.25,53.15,138.4,90.4435261707989,54,147,26,151,3.125,1,5,1,5,4.28059701492537,2,6,1,7,0.1,0,0.125,0,0.395,0.136854794520548,0,0.2,0,0.6,0.375,0,1,0,1,0.453757225433526,0,1,0,1
"54",0.06875,0,0.0925,0,0.182,0.036,0,0.04,0,0.18,100.875,65.5,151,53.85,151,90.7348066298343,54.25,145,32,151,4,2.5,6,1,6.65,4.20606060606061,2,6,1,7,0.1,0,0.2,0,0.33,0.146169863013699,0,0.2,0,0.6,0.5,0,1,0,1,0.463768115942029,0,1,0,1
"55",0.0785714285714286,0.04,0.1,0.009,0.189,0.0359306358381503,0,0.04,0,0.1875,89.625,65.25,106.75,53.5,138.4,88.0082644628099,52,136.5,26,151,2.75,1,3.75,1,6,4.20606060606061,2,6,1,7,0.1375,0,0.175,0,0.465,0.141802739726027,0,0.2,0,0.6,0.25,0,0.25,0,1,0.484149855907781,0,1,0,1
"56",0.035,0.005,0.0575,0,0.075,0.0347256637168142,0,0.03,0,0.18,105.285714285714,80.5,133,62.8,151,90.4834254143646,55,146,30.1,151,2.625,1,3.5,1,5.65,4.16060606060606,2,6,1,7,0.1625,0,0.25,0,0.465,0.136169863013699,0,0.2,0,0.6,0.5,0,1,0,1,0.469565217391304,0,1,0,1
"57",0.0414285714285714,0,0.06,0,0.109,0.0331032448377581,0,0.03,0,0.171,110.75,84.25,151,67,151,89.3149171270718,52,149.5,26,151,2.875,1,3.75,1,6.65,4.10975609756098,2,6,1,7,0.225,0,0.35,0,0.695,0.14972602739726,0,0.25,0,0.6,0.625,0,1,0,1,0.472463768115942,0,1,0,1
"58",0.04,0.01,0.06,0,0.075,0.0360523255813954,0,0.0325,0,0.18,99.7142857142857,64,133,59.6,151,90.1432506887052,53,150.5,28.2,151,2.42857142857143,1,3.5,1,4.7,4.12654320987654,2,6,1,7,0.175,0,0.325,0,0.465,0.143819178082192,0,0.2,0,0.6,0.625,0,1,0,1,0.460869565217391,0,1,0,1
"59",0.05,0.02,0.075,0,0.094,0.032306784660767,0,0.03,0,0.151999999999999,99.25,67,124,63.1,151,89.878453038674,50,151,24.05,151,2.5,1,3.5,1,5,4.12312312312312,2,6,1,7,0.2375,0,0.35,0,0.695,0.141808219178082,0,0.2,0,0.6,0.5,0,1,0,1,0.466666666666667,0,1,0,1
"60",0.045,0,0.075,0,0.1175,0.0345906432748538,0,0.04,0,0.1795,86.1428571428571,62,104.5,54.7,140.2,90.5303867403315,54,151,26,151,3.25,1,5.25,1,6.65,4.22054380664653,2,6,1,7,0.175,0,0.25,0,0.465,0.135342465753425,0,0.2,0,0.6,0.625,0,1,0,1,0.463556851311953,0,1,0,1
"61",0.055,0.0425,0.0675,0.0325,0.0775,0.0322215743440233,0,0.03,0,0.179,65.375,53,79.5,24,106.25,90.6049723756906,53.25,151,26,151,4.125,1.75,6,1,6.65,4.15197568389058,2,6,1,7,0.3125,0,0.575,0,0.865,0.131802739726027,0,0.2,0,0.6,0.375,0,1,0,1,0.457725947521866,0,1,0,1
"62",0.0671428571428571,0.05,0.09,0.012,0.121,0.0310173410404624,0,0.03,0,0.15,92.125,67,99.25,63.1,138.4,91.4487534626039,55,150,29,151,2.625,1,3.5,1,5.65,4.12424242424242,2,6,1,7,0.25,0,0.35,0,0.695,0.128378082191781,0,0.2,0,0.5,0.625,0,1,0,1,0.455882352941176,0,1,0,1
"63",0.07125,0,0.095,0,0.1855,0.0333684210526316,0,0.03,0,0.17,96.75,59,151,52.1,151,91.1246537396122,54,151,24,151,3.875,2.5,5.25,1,6.65,4.21604938271605,2,6,1,7,0.075,0,0.05,0,0.33,0.132805479452055,0,0.2,0,0.6,0.75,0.75,1,0,1,0.451895043731778,0,1,0,1
"64",0.0385714285714286,0,0.065,0,0.119,0.0337848837209302,0,0.03,0,0.1785,103.25,58.5,151,51.4,151,89.671270718232,52.25,151,24.05,151,3.375,2.5,3.75,1,6.65,4.13149847094801,2,6,1,7,0.2,0,0.275,0,0.76,0.137983561643836,0,0.2,0,0.6,0.5,0,1,0,1,0.473988439306358,0,1,0,1
"65",0.0471428571428571,0.03,0.065,0.006,0.077,0.0349768786127168,0,0.03,0,0.1875,85.25,58.75,99.25,56.7,138.4,90.1629834254144,53,147.5,26,151,3.125,1,4.25,1,6.3,4.10030395136778,2,6,1,7,0.10625,0,0.1125,0,0.43,0.146027397260274,0,0.2,0,0.6,0.5,0,1,0,1,0.476878612716763,0,1,0,1
"66",0.0414285714285714,0,0.04,0,0.165,0.0325417867435158,0,0.03,0,0.167,94.75,60.25,124,50.7,151,90.4447513812155,55,151,26,151,3.75,1,6.25,1,7,4.11854103343465,2,6,1,7,0.125,0,0.175,0,0.465,0.139046575342466,0,0.2,0,0.6,0.5,0,1,0,1,0.457971014492754,0,1,0,1
"67",0.08375,0.0375,0.1325,0,0.1855,0.0315375722543353,0,0.03,0,0.165,87.625,60.75,108.25,53.5,151,91.0858725761773,53,151,26,151,4.625,3,6,1.7,6.65,4.2239263803681,2,6,1,7,0.1125,0,0.2,0,0.33,0.13947397260274,0,0.2,0,0.6,0.375,0,1,0,1,0.450581395348837,0,1,0,1
"68",0.0328571428571429,0,0.065,0,0.077,0.0313548387096774,0,0.03,0,0.15,96.75,60.25,151,26.8,151,90.9090909090909,52,151,26,151,3.375,2.5,4.25,1,6.3,4.2,2,6,1,7,0.04375,0,0.0625,0,0.165,0.134449315068493,0,0.2,0,0.6,0.375,0,1,0,1,0.457725947521866,0,1,0,1
"69",0.0457142857142857,0,0.065,0,0.122,0.0341700879765396,0,0.04,0,0.18,99.625,59,151,49.5,151,88.8038674033149,53,141.5,26,151,2.875,1,3.5,1,5.65,4.27794561933535,2,6,1,7,0.075,0,0.025,0,0.36,0.133172602739726,0,0.2,0,0.6,0.375,0,1,0,1,0.468571428571429,0,1,0,1
"70",0.06,0.03,0.085,0,0.118,0.0346686217008798,0,0.03,0,0.18,96,65.75,124,61.35,151,88.1270718232044,53,136.75,26,151,2.71428571428571,1,4,1,5.7,4.29640718562874,3,6,1,7,0.15,0,0.225,0,0.43,0.137665753424658,0,0.2,0,0.6,0.625,0,1,0,1,0.456896551724138,0,1,0,1
"71",0.0271428571428571,0,0.025,0,0.113,0.033585798816568,0,0.04,0,0.153,103.5,62.25,151,54.8,151,88.6685082872928,53.25,138.75,25.05,151,3.625,2.5,4.75,1,7,4.20060790273556,2,6,1,7,0.1,0,0.125,0,0.395,0.140202739726027,0,0.2,0,0.6,0.375,0,1,0,1,0.482658959537572,0,1,0,1
