"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"166",0.206666666666667,0.06,0.305,0.02,0.461,0.417027027027027,0.1625,0.56,0.0165,1.194,27.3333333333333,20.5,32,18.5,39.2,31.3513513513514,24,38.75,13,50,4.33333333333333,4,5,3.2,5,5.34666666666667,5,6,4,7,0.25,0.15,0.3,0.15,0.42,0.3016,0.1,0.5,0,0.83,0.666666666666667,0.5,1,0.1,1,0.675675675675676,0,1,0,1
"167",0.206666666666667,0.06,0.305,0.02,0.461,0.3852,0.14,0.56,0,1.192,27.3333333333333,20.5,32,18.5,39.2,31.56,24.5,41,12.7,48.6,4.33333333333333,4,5,3.2,5,5.29333333333333,5,6,4,6.3,0.25,0.15,0.3,0.15,0.42,0.310933333333333,0.1,0.475,0,0.83,0.666666666666667,0.5,1,0.1,1,0.648648648648649,0,1,0,1
"168",0.206666666666667,0.06,0.305,0.02,0.461,0.375833333333333,0.1325,0.5725,0,0.968,27.3333333333333,20.5,32,18.5,39.2,32.3333333333333,25,42,14.65,49,4.33333333333333,4,5,3.2,5,5.27027027027027,5,6,4,6,0.25,0.15,0.3,0.15,0.42,0.3056,0.1,0.425,0,0.9,0.666666666666667,0.5,1,0.1,1,0.72,0,1,0,1
"169",0.206666666666667,0.06,0.305,0.02,0.461,0.377083333333333,0.1325,0.5625,0,0.968,27.3333333333333,20.5,32,18.5,39.2,31.4444444444444,24,42,12,49.45,4.33333333333333,4,5,3.2,5,5.24324324324324,5,6,4,6.34999999999999,0.25,0.15,0.3,0.15,0.42,0.3216,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.648648648648649,0,1,0,1
"170",0.206666666666667,0.06,0.305,0.02,0.461,0.382222222222222,0.14,0.57,0.00550000000000001,1.062,27.3333333333333,20.5,32,18.5,39.2,30.8333333333333,24,40,12,49.45,4.33333333333333,4,5,3.2,5,5.28378378378378,5,6,4,6,0.25,0.15,0.3,0.15,0.42,0.2956,0.1,0.425,0,0.83,0.666666666666667,0.5,1,0.1,1,0.653333333333333,0,1,0,1
"171",0.19,0.035,0.28,0.015,0.456,0.403561643835616,0.18,0.57,0.016,1.042,27,20,31.5,18.4,39.1,30.3287671232877,24,38,12.6,49,4,3.5,4.5,3.1,4.9,5.31081081081081,5,6,5,6,0.2,0.15,0.225,0.15,0.285,0.312266666666667,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.675675675675676,0,1,0,1
"172",0.19,0.035,0.28,0.015,0.456,0.399178082191781,0.17,0.56,0,1.196,27,20,31.5,18.4,39.1,30.7123287671233,24,40,12.6,48.4,4,3.5,4.5,3.1,4.9,5.32432432432432,5,6,4,6.34999999999999,0.2,0.15,0.225,0.15,0.285,0.312266666666667,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.689189189189189,0,1,0,1
"173",0.06,0.035,0.085,0.015,0.105,0.386388888888889,0.1675,0.57,0.00550000000000001,0.9625,21,20,22.5,18.4,22.9,31.6527777777778,24,42,12.55,50,4,3.5,4.5,3.1,4.9,5.24324324324324,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.3136,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.675675675675676,0,1,0,1
"174",0.06,0.035,0.085,0.015,0.105,0.425405405405405,0.1525,0.65,0,1.194,21,20,22.5,18.4,22.9,31.6891891891892,24.25,42,12.65,48.35,4,3.5,4.5,3.1,4.9,5.31081081081081,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.312266666666667,0.1,0.5,0,0.83,0.333333333333333,0,0.5,0,0.9,0.689189189189189,0,1,0,1
"175",0.19,0.035,0.28,0.015,0.456,0.400416666666667,0.1675,0.5725,0,1.1635,27,20,31.5,18.4,39.1,31.3611111111111,24,40.5,16,48,4,3.5,4.5,3.1,4.9,5.32432432432432,5,6,4,6.34999999999999,0.2,0.15,0.225,0.15,0.285,0.342,0.125,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.675675675675676,0,1,0,1
"176",0.206666666666667,0.06,0.305,0.02,0.461,0.407534246575342,0.14,0.57,0,1.196,27.3333333333333,20.5,32,18.5,39.2,31.8904109589041,25,40,12,49.4,4.33333333333333,4,5,3.2,5,5.37333333333333,5,6,4,7,0.25,0.15,0.3,0.15,0.42,0.336266666666667,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.662162162162162,0,1,0,1
"177",0.206666666666667,0.06,0.305,0.02,0.461,0.398219178082192,0.14,0.57,0,1.162,27.3333333333333,20.5,32,18.5,39.2,31.6575342465753,24,42,12.6,49,4.33333333333333,4,5,3.2,5,5.41891891891892,5,6,5,7,0.25,0.15,0.3,0.15,0.42,0.320933333333333,0.1,0.5,0,0.83,0.666666666666667,0.5,1,0.1,1,0.68,0,1,0,1
"178",0.19,0.035,0.28,0.015,0.456,0.366527777777778,0.15,0.475,0.00550000000000001,1.1635,27,20,31.5,18.4,39.1,31.3055555555556,24,40,13,49,4,3.5,4.5,3.1,4.9,5.27027027027027,5,6,4,6.34999999999999,0.2,0.15,0.225,0.15,0.285,0.318266666666667,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.716216216216216,0,1,0,1
"179",0.06,0.035,0.085,0.015,0.105,0.413424657534247,0.11,0.57,0,1.162,21,20,22.5,18.4,22.9,31.3013698630137,24,42,12,49.4,4,3.5,4.5,3.1,4.9,5.29333333333333,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.322266666666667,0.1,0.475,0,0.9,0.333333333333333,0,0.5,0,0.9,0.648648648648649,0,1,0,1
"180",0.206666666666667,0.06,0.305,0.02,0.461,0.383194444444444,0.14,0.545,0,1.198,27.3333333333333,20.5,32,18.5,39.2,32.2916666666667,24.75,42,14.65,50,4.33333333333333,4,5,3.2,5,5.28378378378378,5,6,4,6,0.25,0.15,0.3,0.15,0.42,0.319333333333333,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.675675675675676,0,1,0,1
"181",0.19,0.035,0.28,0.015,0.456,0.366164383561644,0.11,0.54,0,0.928,27,20,31.5,18.4,39.1,30.7945205479452,24,40,12,49.4,4,3.5,4.5,3.1,4.9,5.27027027027027,5,6,4,6.34999999999999,0.2,0.15,0.225,0.15,0.285,0.294933333333333,0.1,0.5,0,0.759999999999999,0.333333333333333,0,0.5,0,0.9,0.743243243243243,0.25,1,0,1
"182",0.19,0.035,0.28,0.015,0.456,0.412638888888889,0.165,0.5975,0.00550000000000001,1.198,27,20,31.5,18.4,39.1,32.1666666666667,24,42,14.65,49.45,4,3.5,4.5,3.1,4.9,5.2972972972973,5,6,4,6,0.2,0.15,0.225,0.15,0.285,0.332933333333333,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.72972972972973,0,1,0,1
"183",0.06,0.035,0.085,0.015,0.105,0.411805555555556,0.1675,0.5625,0.0155,1.1815,21,20,22.5,18.4,22.9,31.0277777777778,24,40,14.65,50,4,3.5,4.5,3.1,4.9,5.31081081081081,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.304,0.1,0.475,0,0.9,0.333333333333333,0,0.5,0,0.9,0.635135135135135,0,1,0,1
"184",0.223333333333333,0.085,0.305,0.065,0.461,0.402054794520548,0.14,0.57,0.006,1.196,28.6666666666667,22.5,32,22.1,39.2,31.027397260274,24,39,12.6,49.4,4.66666666666667,4.5,5,4.1,5,5.27027027027027,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.2956,0.1,0.475,0,0.9,0.666666666666667,0.5,1,0.1,1,0.666666666666667,0,1,0,1
"185",0.06,0.035,0.085,0.015,0.105,0.378888888888889,0.14,0.5625,0.01,1.062,21,20,22.5,18.4,22.9,31.2916666666667,24,42,12,49.45,4,3.5,4.5,3.1,4.9,5.21621621621622,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.308266666666667,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.666666666666667,0,1,0,1
"186",0.206666666666667,0.06,0.305,0.02,0.461,0.37875,0.15,0.525,0.01,1.0755,27.3333333333333,20.5,32,18.5,39.2,29.8888888888889,23.25,36.25,12,49,4.33333333333333,4,5,3.2,5,5.31081081081081,5,6,4,6.34999999999999,0.25,0.15,0.3,0.15,0.42,0.2776,0.1,0.425,0,0.83,0.666666666666667,0.5,1,0.1,1,0.706666666666667,0,1,0,1
"187",0.206666666666667,0.06,0.305,0.02,0.461,0.373150684931507,0.14,0.52,0,1.066,27.3333333333333,20.5,32,18.5,39.2,31.1917808219178,24,40,12.6,49,4.33333333333333,4,5,3.2,5,5.26666666666667,5,6,4,6.3,0.25,0.15,0.3,0.15,0.42,0.292266666666667,0.1,0.45,0,0.9,0.666666666666667,0.5,1,0.1,1,0.689189189189189,0,1,0,1
"188",0.223333333333333,0.085,0.305,0.065,0.461,0.371095890410959,0.14,0.54,0,1.162,28.6666666666667,22.5,32,22.1,39.2,31.7260273972603,24,42,12.6,49.4,4.66666666666667,4.5,5,4.1,5,5.37333333333333,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.317333333333333,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.68,0,1,0,1
"189",0.19,0.035,0.28,0.015,0.456,0.387083333333333,0.15,0.545,0.00550000000000001,1.1635,27,20,31.5,18.4,39.1,30.4166666666667,24,38.25,13,46.25,4,3.5,4.5,3.1,4.9,5.33783783783784,5,6,4,7,0.2,0.15,0.225,0.15,0.285,0.306266666666667,0.1,0.475,0,0.9,0.333333333333333,0,0.5,0,0.9,0.689189189189189,0,1,0,1
"190",0.19,0.035,0.28,0.015,0.456,0.356216216216216,0.1425,0.54,0.0065,0.927,27,20,31.5,18.4,39.1,30.4594594594595,24,37.75,12,48.35,4,3.5,4.5,3.1,4.9,5.25675675675676,5,6,4,6,0.2,0.15,0.225,0.15,0.285,0.280666666666667,0.1,0.45,0,0.7,0.333333333333333,0,0.5,0,0.9,0.648648648648649,0,1,0,1
"191",0.06,0.035,0.085,0.015,0.105,0.388472222222222,0.15,0.545,0,1.0755,21,20,22.5,18.4,22.9,30.5277777777778,24,37.25,12.55,49.45,4,3.5,4.5,3.1,4.9,5.27027027027027,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.300266666666667,0.1,0.475,0,0.759999999999999,0.333333333333333,0,0.5,0,0.9,0.72972972972973,0,1,0,1
"192",0.223333333333333,0.085,0.305,0.065,0.461,0.414931506849315,0.14,0.65,0,1.196,28.6666666666667,22.5,32,22.1,39.2,31.7671232876712,24,42,12.6,49,4.66666666666667,4.5,5,4.1,5,5.29333333333333,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.333333333333333,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.621621621621622,0,1,0,1
"193",0.06,0.035,0.085,0.015,0.105,0.36972972972973,0.1425,0.555,0,1.02,21,20,22.5,18.4,22.9,31.9864864864865,24.25,42,12.65,50,4,3.5,4.5,3.1,4.9,5.29333333333333,5,6,4,6.3,0.3,0.225,0.375,0.165,0.435,0.286266666666667,0.1,0.45,0,0.7,0.333333333333333,0,0.5,0,0.9,0.689189189189189,0,1,0,1
"194",0.206666666666667,0.06,0.305,0.02,0.461,0.382432432432432,0.155,0.555,0,0.964,27.3333333333333,20.5,32,18.5,39.2,30.2297297297297,24,37.75,12,48,4.33333333333333,4,5,3.2,5,5.28,5,6,4,6,0.25,0.15,0.3,0.15,0.42,0.302266666666667,0.1,0.45,0,0.83,0.666666666666667,0.5,1,0.1,1,0.702702702702703,0,1,0,1
"195",0.206666666666667,0.06,0.305,0.02,0.461,0.332777777777778,0.1325,0.445,0,0.9335,27.3333333333333,20.5,32,18.5,39.2,31.2361111111111,20.75,40.5,12,49.45,4.33333333333333,4,5,3.2,5,5.28378378378378,5,6,4,6.34999999999999,0.25,0.15,0.3,0.15,0.42,0.296266666666667,0.1,0.45,0,0.9,0.666666666666667,0.5,1,0.1,1,0.689189189189189,0,1,0,1
"196",0.206666666666667,0.06,0.305,0.02,0.461,0.413424657534247,0.15,0.58,0.012,1.196,27.3333333333333,20.5,32,18.5,39.2,30.6849315068493,24,40,12.6,49,4.33333333333333,4,5,3.2,5,5.25675675675676,5,6,4,6.34999999999999,0.25,0.15,0.3,0.15,0.42,0.306266666666667,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.702702702702703,0,1,0,1
"197",0.19,0.035,0.28,0.015,0.456,0.396527777777778,0.14,0.57,0,1.0935,27,20,31.5,18.4,39.1,31.7222222222222,24,40.5,14.65,49,4,3.5,4.5,3.1,4.9,5.32432432432432,5,6,4,6.34999999999999,0.2,0.15,0.225,0.15,0.285,0.324266666666667,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.689189189189189,0,1,0,1
"198",0.19,0.035,0.28,0.015,0.456,0.388082191780822,0.16,0.54,0,1.066,27,20,31.5,18.4,39.1,30.7671232876712,24,39,12,49,4,3.5,4.5,3.1,4.9,5.27027027027027,5,6,4,6,0.2,0.15,0.225,0.15,0.285,0.294933333333333,0.1,0.425,0,0.9,0.333333333333333,0,0.5,0,0.9,0.743243243243243,0.25,1,0,1
"199",0.223333333333333,0.085,0.305,0.065,0.461,0.382297297297297,0.1175,0.54,0,1.194,28.6666666666667,22.5,32,22.1,39.2,31.6486486486486,24.25,41.5,13,49,4.66666666666667,4.5,5,4.1,5,5.33333333333333,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.316933333333333,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.702702702702703,0,1,0,1
"200",0.19,0.035,0.28,0.015,0.456,0.391643835616438,0.15,0.56,0.006,1.162,27,20,31.5,18.4,39.1,31.7945205479452,25,42,14.8,48.4,4,3.5,4.5,3.1,4.9,5.31081081081081,5,6,4,6,0.2,0.15,0.225,0.15,0.285,0.311333333333333,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.702702702702703,0,1,0,1
"201",0.223333333333333,0.085,0.305,0.065,0.461,0.400416666666667,0.1675,0.54,0.00550000000000001,1.198,28.6666666666667,22.5,32,22.1,39.2,30.8194444444444,24,40,12.55,49.45,4.66666666666667,4.5,5,4.1,5,5.2972972972973,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.288266666666667,0.1,0.475,0,0.83,0.666666666666667,0.5,1,0.1,1,0.706666666666667,0,1,0,1
"202",0.223333333333333,0.085,0.305,0.065,0.461,0.416575342465753,0.14,0.58,0.006,1.196,28.6666666666667,22.5,32,22.1,39.2,31.4657534246575,24,40,12.6,49.4,4.66666666666667,4.5,5,4.1,5,5.31081081081081,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.3176,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.675675675675676,0,1,0,1
"203",0.223333333333333,0.085,0.305,0.065,0.461,0.409305555555556,0.15,0.5975,0.01,1.1815,28.6666666666667,22.5,32,22.1,39.2,31.8611111111111,24,42,12.55,48.9,4.66666666666667,4.5,5,4.1,5,5.21621621621622,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.328666666666667,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.635135135135135,0,1,0,1
"204",0.206666666666667,0.06,0.305,0.02,0.461,0.386164383561644,0.15,0.54,0,1.178,27.3333333333333,20.5,32,18.5,39.2,31.3972602739726,24,42,12.6,49.4,4.33333333333333,4,5,3.2,5,5.28,5,6,4,6.3,0.25,0.15,0.3,0.15,0.42,0.3236,0.1,0.5,0,0.83,0.666666666666667,0.5,1,0.1,1,0.64,0,1,0,1
"205",0.206666666666667,0.06,0.305,0.02,0.461,0.36,0.14,0.54,0.006,1.012,27.3333333333333,20.5,32,18.5,39.2,30.5342465753425,24,38,12,49.4,4.33333333333333,4,5,3.2,5,5.37837837837838,5,6,4,6.34999999999999,0.25,0.15,0.3,0.15,0.42,0.3036,0.1,0.5,0,0.83,0.666666666666667,0.5,1,0.1,1,0.648648648648649,0,1,0,1
"206",0.19,0.035,0.28,0.015,0.456,0.41625,0.165,0.5975,0.00550000000000001,1.1635,27,20,31.5,18.4,39.1,30.7777777777778,23.25,40.5,12,48.45,4,3.5,4.5,3.1,4.9,5.2972972972973,5,6,4,6.34999999999999,0.2,0.15,0.225,0.15,0.285,0.318933333333333,0.125,0.45,0,0.9,0.333333333333333,0,0.5,0,0.9,0.648648648648649,0,1,0,1
"207",0.06,0.035,0.085,0.015,0.105,0.356111111111111,0.0875,0.54,0,1.062,21,20,22.5,18.4,22.9,30.7777777777778,24,42,12,48.45,4,3.5,4.5,3.1,4.9,5.33783783783784,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.310266666666667,0.1,0.5,0,0.83,0.333333333333333,0,0.5,0,0.9,0.68,0,1,0,1
"208",0.06,0.035,0.085,0.015,0.105,0.357702702702703,0.14,0.52,0,1.046,21,20,22.5,18.4,22.9,30.9864864864865,24,39.5,12,48.7,4,3.5,4.5,3.1,4.9,5.32,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.3,0.1,0.45,0,0.9,0.333333333333333,0,0.5,0,0.9,0.626666666666667,0,1,0,1
"209",0.19,0.035,0.28,0.015,0.456,0.375479452054795,0.15,0.54,0.006,1.042,27,20,31.5,18.4,39.1,30.3972602739726,24,37,12,49.4,4,3.5,4.5,3.1,4.9,5.2972972972973,5,6,4,6.34999999999999,0.2,0.15,0.225,0.15,0.285,0.274,0.1,0.425,0,0.73,0.333333333333333,0,0.5,0,0.9,0.702702702702703,0,1,0,1
"210",0.223333333333333,0.085,0.305,0.065,0.461,0.378904109589041,0.14,0.57,0,0.932,28.6666666666667,22.5,32,22.1,39.2,30.7671232876712,24,37,12,50,4.66666666666667,4.5,5,4.1,5,5.27027027027027,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.302933333333333,0.1,0.5,0,0.83,0.666666666666667,0.5,1,0.1,1,0.716216216216216,0,1,0,1
"211",0.19,0.035,0.28,0.015,0.456,0.392602739726027,0.14,0.58,0,1.162,27,20,31.5,18.4,39.1,32.7534246575342,26,42,14.8,49,4,3.5,4.5,3.1,4.9,5.28,5,6,4,6,0.2,0.15,0.225,0.15,0.285,0.3196,0.1,0.475,0,0.9,0.333333333333333,0,0.5,0,0.9,0.675675675675676,0,1,0,1
"212",0.06,0.035,0.085,0.015,0.105,0.377361111111111,0.1325,0.54,0,1.198,21,20,22.5,18.4,22.9,30.8194444444444,23.25,42,12.55,48.9,4,3.5,4.5,3.1,4.9,5.28378378378378,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.300933333333333,0.1,0.475,0,0.9,0.333333333333333,0,0.5,0,0.9,0.702702702702703,0,1,0,1
"213",0.19,0.035,0.28,0.015,0.456,0.393194444444444,0.14,0.56,0,1.1635,27,20,31.5,18.4,39.1,31.2361111111111,24,40.5,13,49.45,4,3.5,4.5,3.1,4.9,5.22972972972973,5,6,4,6,0.2,0.15,0.225,0.15,0.285,0.2876,0.1,0.5,0,0.759999999999999,0.333333333333333,0,0.5,0,0.9,0.689189189189189,0,1,0,1
"214",0.06,0.035,0.085,0.015,0.105,0.380684931506849,0.11,0.54,0,1.162,21,20,22.5,18.4,22.9,29.986301369863,24,37,12,48.4,4,3.5,4.5,3.1,4.9,5.32432432432432,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.2956,0.1,0.45,0,0.9,0.333333333333333,0,0.5,0,0.9,0.666666666666667,0,1,0,1
"215",0.06,0.035,0.085,0.015,0.105,0.390972222222222,0.1475,0.56,0,1.198,21,20,22.5,18.4,22.9,31,24,38.25,14.65,48.45,4,3.5,4.5,3.1,4.9,5.33783783783784,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.3076,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.716216216216216,0,1,0,1
"216",0.206666666666667,0.06,0.305,0.02,0.461,0.35986301369863,0.14,0.52,0.016,1.024,27.3333333333333,20.5,32,18.5,39.2,30.9178082191781,24,40,12,48.8,4.33333333333333,4,5,3.2,5,5.2972972972973,5,6,4,7,0.25,0.15,0.3,0.15,0.42,0.290933333333333,0.1,0.45,0,0.83,0.666666666666667,0.5,1,0.1,1,0.653333333333333,0,1,0,1
"217",0.223333333333333,0.085,0.305,0.065,0.461,0.402876712328767,0.17,0.57,0,1.196,28.6666666666667,22.5,32,22.1,39.2,32.2054794520548,25,42,12,50,4.66666666666667,4.5,5,4.1,5,5.27027027027027,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.3216,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.675675675675676,0,1,0,1
"218",0.19,0.035,0.28,0.015,0.456,0.380135135135135,0.17,0.555,0,1.046,27,20,31.5,18.4,39.1,31.2297297297297,24,41.5,13,48.7,4,3.5,4.5,3.1,4.9,5.29333333333333,5,6,4,6.3,0.2,0.15,0.225,0.15,0.285,0.3256,0.125,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.675675675675676,0,1,0,1
"219",0.206666666666667,0.06,0.305,0.02,0.461,0.347260273972603,0.11,0.52,0,0.947999999999999,27.3333333333333,20.5,32,18.5,39.2,31.2602739726027,21,42,12.6,49.4,4.33333333333333,4,5,3.2,5,5.34666666666667,5,6,4,7,0.25,0.15,0.3,0.15,0.42,0.2976,0.1,0.45,0,0.73,0.666666666666667,0.5,1,0.1,1,0.675675675675676,0,1,0,1
"220",0.06,0.035,0.085,0.015,0.105,0.431805555555556,0.1675,0.65,0.00550000000000001,1.198,21,20,22.5,18.4,22.9,31.3194444444444,24,38.25,15.75,49,4,3.5,4.5,3.1,4.9,5.28378378378378,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.3216,0.1,0.5,0,0.83,0.333333333333333,0,0.5,0,0.9,0.702702702702703,0,1,0,1
"221",0.06,0.035,0.085,0.015,0.105,0.395416666666667,0.1575,0.5625,0.00550000000000001,1.1815,21,20,22.5,18.4,22.9,30.7083333333333,23.25,40.5,12,48.45,4,3.5,4.5,3.1,4.9,5.21621621621622,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.306266666666667,0.1,0.5,0,0.759999999999999,0.333333333333333,0,0.5,0,0.9,0.662162162162162,0,1,0,1
"222",0.206666666666667,0.06,0.305,0.02,0.461,0.390277777777778,0.1475,0.5625,0,1.0755,27.3333333333333,20.5,32,18.5,39.2,30.7777777777778,24,38.25,13,48.45,4.33333333333333,4,5,3.2,5,5.27027027027027,5,6,4,6,0.25,0.15,0.3,0.15,0.42,0.330933333333333,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.675675675675676,0,1,0,1
"223",0.223333333333333,0.085,0.305,0.065,0.461,0.357361111111111,0.1325,0.52,0,1.062,28.6666666666667,22.5,32,22.1,39.2,31.2222222222222,24,42,12.55,49,4.66666666666667,4.5,5,4.1,5,5.31081081081081,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.316933333333333,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.702702702702703,0,1,0,1
"224",0.06,0.035,0.085,0.015,0.105,0.369861111111111,0.15,0.525,0,1.04,21,20,22.5,18.4,22.9,31.6944444444444,23.25,42,12.55,50,4,3.5,4.5,3.1,4.9,5.2972972972973,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.320933333333333,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.675675675675676,0,1,0,1
"225",0.06,0.035,0.085,0.015,0.105,0.388472222222222,0.1575,0.57,0,1.062,21,20,22.5,18.4,22.9,32.5138888888889,24.75,42,16,49.45,4,3.5,4.5,3.1,4.9,5.27027027027027,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.310266666666667,0.1,0.475,0,0.83,0.333333333333333,0,0.5,0,0.9,0.662162162162162,0,1,0,1
"226",0.223333333333333,0.085,0.305,0.065,0.461,0.40958904109589,0.15,0.57,0,1.196,28.6666666666667,22.5,32,22.1,39.2,31.3013698630137,24,39,12.6,49.4,4.66666666666667,4.5,5,4.1,5,5.32432432432432,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.300266666666667,0.1,0.475,0,0.83,0.666666666666667,0.5,1,0.1,1,0.648648648648649,0,1,0,1
"227",0.223333333333333,0.085,0.305,0.065,0.461,0.405,0.1575,0.5725,0,1.198,28.6666666666667,22.5,32,22.1,39.2,32.25,25,42,13,49,4.66666666666667,4.5,5,4.1,5,5.22972972972973,5,6,4,6,0.3,0.225,0.375,0.165,0.435,0.334933333333333,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.702702702702703,0,1,0,1
"228",0.206666666666667,0.06,0.305,0.02,0.461,0.386527777777778,0.14,0.57,0,1.062,27.3333333333333,20.5,32,18.5,39.2,30.9861111111111,24,40.5,12.55,49.45,4.33333333333333,4,5,3.2,5,5.27027027027027,5,6,4,6,0.25,0.15,0.3,0.15,0.42,0.314266666666667,0.1,0.5,0,0.9,0.666666666666667,0.5,1,0.1,1,0.662162162162162,0,1,0,1
"229",0.06,0.035,0.085,0.015,0.105,0.400684931506849,0.16,0.57,0.016,1.162,21,20,22.5,18.4,22.9,31.5616438356164,24,42,12,50,4,3.5,4.5,3.1,4.9,5.35135135135135,5,6,4,7,0.3,0.225,0.375,0.165,0.435,0.306666666666667,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.653333333333333,0,1,0,1
"230",0.206666666666667,0.06,0.305,0.02,0.461,0.357945205479452,0.14,0.52,0,0.966,27.3333333333333,20.5,32,18.5,39.2,30.8219178082192,24,39,12.6,48.8,4.33333333333333,4,5,3.2,5,5.25675675675676,5,6,4,6,0.25,0.15,0.3,0.15,0.42,0.304266666666667,0.1,0.45,0,0.9,0.666666666666667,0.5,1,0.1,1,0.72,0,1,0,1
"231",0.223333333333333,0.085,0.305,0.065,0.461,0.430945945945946,0.1625,0.6325,0.0065,1.194,28.6666666666667,22.5,32,22.1,39.2,30.972972972973,24,38.75,12.65,48,4.66666666666667,4.5,5,4.1,5,5.35135135135135,5,6,4,6.34999999999999,0.3,0.225,0.375,0.165,0.435,0.304933333333333,0.1,0.475,0,0.7,0.666666666666667,0.5,1,0.1,1,0.706666666666667,0,1,0,1
"232",0.06,0.035,0.085,0.015,0.105,0.417638888888889,0.1675,0.5625,0.00550000000000001,1.198,21,20,22.5,18.4,22.9,31.2777777777778,24,42,12.55,49.45,4,3.5,4.5,3.1,4.9,5.31081081081081,5,6,4.65,7,0.3,0.225,0.375,0.165,0.435,0.314666666666667,0.1,0.5,0,0.9,0.333333333333333,0,0.5,0,0.9,0.662162162162162,0,1,0,1
