"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"21",0.0316666666666667,0,0.0575,0,0.075,0.0279485530546624,0,0.03,0,0.145,100.285714285714,65,133,61.6,151,91.069696969697,54,145,28,151,3.14285714285714,1,5.5,1,6.7,4.2168284789644,2,6,1,7,0.114285714285714,0,0.15,0,0.41,0.146455089820359,0,0.25,0,0.6,0.571428571428571,0,1,0,1,0.45141065830721,0,1,0,1
"22",0.0583333333333333,0.0425,0.0675,0.01,0.115,0.0306451612903226,0,0.03,0,0.1555,84.8571428571429,62.5,102.5,49.6,140.2,90.6333333333333,52,146,24.45,151,3,2,3.75,1.25,5.5,4.16883116883117,2,6,1,7,0.264285714285714,0.025,0.4,0,0.71,0.139520958083832,0,0.2,0,0.617499999999998,0.714285714285714,0.5,1,0,1,0.45,0,1,0,1
"23",0.0833333333333333,0.06,0.085,0.0225,0.18,0.0275384615384615,0,0.03,0,0.1345,74.8571428571429,64.5,81.5,53.6,108.7,88.5015105740181,50,149.5,24.5,151,3.28571428571429,1.5,5,1,5.7,4.2483660130719,2,6,1,7,0.185714285714286,0,0.35,0,0.47,0.139377245508982,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.466666666666667,0,1,0,1
"24",0.0771428571428571,0.06,0.075,0.018,0.171,0.0286006389776358,0,0.03,0,0.15,78.5714285714286,53,88,50,133.9,88.2356495468278,50,138.5,24.5,151,3.28571428571429,1.5,5,1,5.7,4.22875816993464,2,6,1,7,0.1,0,0.15,0,0.37,0.142988023952096,0,0.2,0,0.65,0.428571428571429,0,1,0,1,0.462264150943396,0,1,0,1
"25",0.025,0.0025,0.05,0,0.06,0.0303559870550162,0,0.03,0,0.15,93.8571428571429,68,106.5,64.2,140.2,89.5636363636364,52,147.5,26,151,3.71428571428571,1.5,6,1,7,4.23624595469256,2,6,1,7,0.128571428571429,0,0.2,0,0.44,0.142287425149701,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.460567823343849,0,1,0,1
"26",0.0557142857142857,0.01,0.09,0,0.121,0.0290509554140127,0,0.03,0,0.14,102,79.5,124.5,62.8,151,90.421686746988,53.75,151,23,151,3.71428571428571,2,5.5,1,6.7,4.1437908496732,2,6,1,7,0.0714285714285714,0,0.15,0,0.2,0.138916167664671,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.46417445482866,0,1,0,1
"27",0.0366666666666667,0.02,0.0575,0.005,0.0675,0.0322977346278317,0,0.04,0,0.156,101,83.5,106.5,82,140.2,87.3757575757576,50,134,24.45,151,1.85714285714286,1,3,1,3,4.29166666666667,3,6.25,1,7,0.114285714285714,0,0.15,0,0.41,0.144083832335329,0,0.2,0,0.617499999999998,0.571428571428571,0,1,0,1,0.460567823343849,0,1,0,1
"28",0.0416666666666667,0.01,0.0675,0,0.0775,0.0280781758957655,0,0.03,0,0.137,82,60,91,58.3,140.2,87.7740963855422,50,138,25.55,151,3.42857142857143,1.5,4.5,1,6.4,4.3495145631068,2,6,1,7,0.15,0,0.25,0,0.44,0.133532934131737,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.467289719626168,0,1,0,1
"29",0.094,0.06,0.08,0.052,0.184,0.0286964856230032,0,0.03,0,0.134,81.1666666666667,66.25,91.75,52.75,109.75,90.8670694864048,53,147,26,151,2.85714285714286,1,4,1,5.7,4.26774193548387,3,6,1,7,0.242857142857143,0.1,0.4,0,0.47,0.13385628742515,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.463722397476341,0,1,0,1
"30",0.0516666666666667,0.0425,0.06,0.025,0.075,0.0272645161290323,0,0.03,0,0.15,77.8571428571429,64,88,59.6,108.7,88.330303030303,52,141.5,24.9,151,2.85714285714286,1,4.5,1,5.7,4.20588235294118,2,6,1,7,0.157142857142857,0,0.25,0,0.44,0.140089820359281,0,0.2,0,0.617499999999998,0.571428571428571,0,1,0,1,0.431746031746032,0,1,0,1
"31",0.0483333333333333,0.005,0.075,0,0.1175,0.0305870967741935,0,0.04,0,0.15,73.8571428571429,62,82.5,25.3,135.1,87.1656626506024,50,136.5,24.55,151,4.42857142857143,2.5,6.5,1.3,7,4.14935064935065,2,6,1,7,0.114285714285714,0,0.2,0,0.27,0.144652694610778,0,0.2375,0,0.65,0.714285714285714,0.5,1,0,1,0.460815047021944,0,1,0,1
"32",0.06,0,0.0825,0,0.18,0.0283873015873016,0,0.03,0,0.15,110.571428571429,78,151,53.6,151,90.1867469879518,53.75,139.25,26,151,2,1,2,1,5.1,4.2741935483871,2,6,1,7,0.128571428571429,0,0.2,0,0.47,0.140838323353293,0,0.2,0,0.6,0.333333333333333,0,0.75,0,1,0.459627329192547,0,1,0,1
"33",0.0883333333333333,0.0525,0.1175,0.0125,0.19,0.0266298701298701,0,0.03,0,0.14,58.8571428571429,55.5,67,22,85.9,88.5045317220544,52,138.5,25,151,5.42857142857143,5.5,6.5,2.2,7,4.16398713826367,2,6,1,7,0.128571428571429,0,0.2,0,0.34,0.143934131736527,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.468152866242038,0,1,0,1
"34",0.0442857142857143,0.015,0.065,0,0.084,0.0311639871382637,0,0.03,0,0.165,95.4285714285714,67,122.5,63.5,151,89.0483383685801,52.5,138,28.5,151,2,1,2.5,1,4.4,4.21864951768489,2,6,1,7,0.0571428571428571,0,0.05,0,0.24,0.135784431137725,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.467289719626168,0,1,0,1
"35",0.09,0.06,0.1175,0.015,0.19,0.0293035143769968,0,0.03,0,0.15,80.1428571428571,55.5,91,50,140.2,90.1812688821752,53.5,140,26,151,4.57142857142857,3.5,6,1.3,6.7,4.17152103559871,2,6,1,7,0.228571428571429,0.1,0.35,0,0.47,0.127119760479042,0,0.2,0,0.617499999999998,0.571428571428571,0,1,0,1,0.428125,0,1,0,1
"36",0.0533333333333333,0.0225,0.0775,0.0025,0.095,0.0300064516129032,0,0.03,0,0.15,88.8571428571429,67,103.5,62.8,140.2,88.6706948640483,52.5,136.5,25.5,151,2.85714285714286,1,5,1,5,4.28802588996764,2,6,1,7,0.157142857142857,0,0.25,0,0.44,0.140275449101796,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.44794952681388,0,1,0,1
"37",0.05,0.035,0.06,0.0225,0.075,0.0292051282051282,0,0.03,0,0.15,82.5714285714286,67,96,62.8,109.9,86.9212121212121,52,133.5,26,151,2.71428571428571,1,4,1,5.7,4.23856209150327,2.25,6,1,7,0.171428571428571,0.05,0.25,0,0.44,0.144185628742515,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.459119496855346,0,1,0,1
"38",0.0271428571428571,0,0.055,0,0.06,0.032475884244373,0,0.03,0,0.17,113.857142857143,89.5,151,72.4,151,86.4848484848485,50,130,26,151,1.83333333333333,1,2.75,1,3,4.30128205128205,2.75,6,1,7,0.0857142857142857,0,0.15,0,0.27,0.152317365269461,0,0.25,0,0.65,0.857142857142857,1,1,0.3,1,0.449685534591195,0,1,0,1
"39",0.054,0.04,0.06,0.032,0.076,0.0309329073482428,0,0.03,0,0.164,68.8571428571429,60,85,24.7,108.7,90.2567975830816,52,149,25.5,151,3,1,4.5,1,6.4,4.17532467532468,2,6,1,7,0.142857142857143,0,0.25,0,0.44,0.144017964071856,0,0.2,0,0.65,0.428571428571429,0,1,0,1,0.463492063492064,0,1,0,1
"40",0.045,0.0325,0.0575,0.015,0.075,0.0281153846153846,0,0.03,0,0.1345,81.7142857142857,68,92,62.8,108.7,91.0212121212121,54,145,26,151,3,1,5,1,5.7,4.15584415584416,2,6,1,7,0.228571428571429,0,0.35,0,0.71,0.140940119760479,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.4625,0,1,0,1
"41",0.0466666666666667,0.0275,0.0675,0.005,0.0775,0.029458064516129,0,0.03,0,0.15,94.5714285714286,73,106.5,58.9,140.2,90.7401812688822,53,149,25.5,151,3.42857142857143,2,4.5,1,6.4,4.05177993527508,2,6,1,7,0.15,0.025,0.2,0,0.41,0.134005988023952,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.452830188679245,0,1,0,1
"42",0.0233333333333333,0,0.0475,0,0.05,0.0290293159609121,0,0.03,0,0.15,103.142857142857,76,133,64.2,151,88.1117824773414,52.5,138.5,24.5,151,3.85714285714286,1.5,6.5,1,7,4.20064724919094,2,6,1,7,0.228571428571429,0,0.35,0,0.71,0.141622754491018,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.470031545741325,0,1,0,1
"43",0.0514285714285714,0.04,0.07,0.006,0.077,0.0297507987220447,0,0.03,0,0.144,71.8571428571429,62,82,56.1,90.4,88.4864048338369,52,136,26,151,3.57142857142857,1.5,5.5,1,6.7,4.11575562700965,2,6,1,7,0.2,0,0.25,0,0.72,0.140568862275449,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.478125,0,1,0,1
"44",0.0483333333333333,0.0225,0.07,0.0025,0.0775,0.0242765273311897,0,0.03,0,0.11,85.5714285714286,64,98.5,56.1,140.2,91.2969696969697,54,151,26,151,3.57142857142857,2.5,5,1.3,5.7,4.27361563517915,2.5,6,1,7,0.271428571428571,0,0.4,0,0.78,0.133107784431138,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.441640378548896,0,1,0,1
"45",0.055,0.045,0.075,0.01,0.0875,0.0292899022801303,0,0.03,0,0.164,87,61.5,104.5,59.6,140.2,88.9515151515152,52,145,24.45,151,2.42857142857143,1,3.5,1,4.7,4.25974025974026,2.75,6,1,7,0.142857142857143,0,0.25,0,0.44,0.134754491017964,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.460815047021944,0,1,0,1
"46",0.0528571428571429,0.035,0.07,0.023,0.08,0.0301354838709677,0,0.03,0,0.15,75.1428571428571,64,86,57.5,92.8,87.394578313253,50,139.25,24.55,151,2.42857142857143,1,3.5,1,5,4.26688102893891,2,6,1,7,0.185714285714286,0,0.25,0,0.65,0.137449101796407,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.456521739130435,0,1,0,1
"47",0.07,0.015,0.0775,0,0.1775,0.0291003236245955,0,0.03,0,0.15,84.2857142857143,56.5,104.5,50.6,140.2,88.7727272727273,52.25,138.75,24.45,151,3.28571428571429,1,5,1,5.7,4.26688102893891,2,6,1,7,0.185714285714286,0.05,0.3,0,0.47,0.139245508982036,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.443396226415094,0,1,0,1
"48",0.0366666666666667,0.01,0.06,0,0.06,0.03,0,0.03,0,0.15,90,65,104.5,53.9,140.2,89.1450151057402,52,140,26,151,3.57142857142857,1.5,6,1,7,4.29449838187702,2,6,1,7,0.228571428571429,0,0.4,0,0.71,0.144802395209581,0,0.2,0,0.65,0.571428571428571,0,1,0,1,0.441640378548896,0,1,0,1
"49",0.0333333333333333,0.005,0.0575,0,0.0675,0.0286472491909385,0,0.03,0,0.15,102.285714285714,67,133,67,151,88.4441087613293,50,140,24.5,151,3,1.5,4,1,5.7,4.12621359223301,2,6,1,7,0.157142857142857,0.05,0.2,0,0.44,0.135053892215569,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.457943925233645,0,1,0,1
"50",0.0416666666666667,0.005,0.055,0,0.1125,0.0295286624203822,0,0.03,0,0.1435,98.8571428571429,67,133,61.4,151,88.5813253012048,52,139.25,24.55,151,3.14285714285714,1,5,1,6.7,4.18064516129032,2,6,1,7,0.142857142857143,0,0.25,0,0.44,0.14014371257485,0,0.2,0,0.617499999999998,0.571428571428571,0,1,0,1,0.48125,0,1,0,1
"51",0.0683333333333333,0.06,0.08,0.045,0.0875,0.0312884615384615,0,0.03,0,0.1545,66.5,59.5,65.75,56.75,87.25,86.269696969697,49,134,24,151,3,1.5,4.5,1,5,4.28205128205128,3,6,1,7,0.128571428571429,0,0.25,0,0.37,0.142065868263473,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.4858934169279,0,1,0,1
"52",0.0485714285714286,0.03,0.07,0,0.077,0.0299679487179487,0,0.03,0,0.1445,92.7142857142857,64,122.5,58.9,151,88.6435045317221,51,140,24,151,4,2.5,5,1.25,6.5,4.19032258064516,2,6,1,7,0.0928571428571429,0,0.15,0,0.27,0.136826347305389,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.488958990536278,0,1,0,1
"53",0.0614285714285714,0.01,0.07,0,0.171,0.0269096774193548,0,0.03,0,0.1355,79.5714285714286,56.5,88,50.6,133.9,89.4384384384384,52,142,26,151,2.85714285714286,1,4.5,1,5.7,4.37662337662338,3,6,1,7,0.142857142857143,0,0.25,0,0.37,0.137449101796407,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.455974842767296,0,1,0,1
"54",0.0516666666666667,0.045,0.0675,0.01,0.0775,0.0279352750809061,0,0.03,0,0.146,90.8571428571429,64,104.5,58.9,140.2,88.3132530120482,52,140,24,151,2.28571428571429,1,3,1,4.7,4.21612903225806,2,6,1,7,0.264285714285714,0.025,0.4,0,0.71,0.136101796407186,0,0.2,0,0.617499999999998,0.571428571428571,0,1,0,1,0.445482866043614,0,1,0,1
"55",0.0457142857142857,0.03,0.065,0.006,0.077,0.0309389067524116,0,0.03,0,0.155,83.5714285714286,67,86,62.8,132.7,90.3293051359517,52.5,151,26,151,3.42857142857143,2,5,1.3,5.7,4.27631578947368,2.75,6,1,7,0.214285714285714,0.05,0.25,0,0.65,0.138796407185629,0,0.2,0,0.617499999999998,0.714285714285714,0.5,1,0,1,0.457142857142857,0,1,0,1
"56",0.068,0.05,0.08,0.042,0.096,0.0302,0,0.03,0,0.15,68.7142857142857,53.5,91,20.8,108.1,87.4773413897281,52,135.5,25.5,151,3.42857142857143,1.5,5,1,6.4,4.32686084142395,2,6,1,7,0.228571428571429,0,0.35,0,0.71,0.143568862275449,0,0.2,0,0.65,0.428571428571429,0,1,0,1,0.441640378548896,0,1,0,1
"57",0.0571428571428571,0,0.065,0,0.168,0.029626582278481,0,0.03,0,0.155,90.2857142857143,59.5,122.5,50.6,151,87.996996996997,50,140,25.2,151,2.85714285714286,1,4.5,1,5.7,4.16077170418006,2,6,1,7,0.128571428571429,0,0.2,0,0.37,0.14762874251497,0,0.2,0,0.6,0.333333333333333,0,0.75,0,1,0.482866043613707,0,1,0,1
"58",0.0483333333333333,0.035,0.06,0.0075,0.0825,0.0295161290322581,0,0.03,0,0.15,92.8571428571429,71.5,104.5,63.5,140.2,89.5060606060606,54,141.5,26,151,1.71428571428571,1,2.5,1,3,4.18971061093248,2,6,1,7,0.142857142857143,0,0.25,0,0.44,0.126047904191617,0,0.2,0,0.5,0.571428571428571,0,1,0,1,0.422712933753943,0,1,0,1
"59",0.0471428571428571,0.025,0.065,0,0.084,0.0317922077922078,0,0.03,0,0.1665,91.1428571428571,64.5,122.5,50.8,151,88.1510574018127,51,139.5,25.5,151,3.42857142857143,2.5,4,1.3,6.4,4.29967426710098,2,6,1,7,0.0571428571428571,0,0.05,0,0.24,0.135185628742515,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.437106918238994,0,1,0,1
"60",0.0533333333333333,0.0125,0.075,0,0.1175,0.0268181818181818,0,0.03,0,0.13,81.4285714285714,62,91,50.5,140.2,90.9456193353474,54,144,26,151,4.42857142857143,2.5,6.5,1.3,7,4.20261437908497,2,6,1,7,0.171428571428571,0,0.25,0,0.44,0.144934131736527,0,0.2,0,0.65,0.714285714285714,0.5,1,0,1,0.454828660436137,0,1,0,1
"61",0.0433333333333333,0.0125,0.0675,0,0.0775,0.0278793650793651,0,0.03,0,0.143,95.8571428571429,57,133,49,151,88.9154078549849,53,136.5,26,151,2.57142857142857,1,3.5,1,4.7,4.21405750798722,2,6,1,7,0.0785714285714286,0,0.025,0,0.365,0.135802395209581,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.425867507886435,0,1,0,1
"62",0.055,0.045,0.0675,0.025,0.0775,0.0283665594855305,0,0.03,0,0.145,82.2857142857143,67,92,62.8,108.7,88.2990936555891,50,146,25.5,151,2.42857142857143,1,3.5,1,5,4.18954248366013,2,6,1,7,0.271428571428571,0.05,0.4,0,0.71,0.141520958083832,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.460815047021944,0,1,0,1
"63",0.0466666666666667,0.0275,0.0675,0.005,0.0775,0.0303672131147541,0,0.03,0,0.15,98,83.5,106.5,67.3,140.2,89.6212121212121,52,140,26,151,2.71428571428571,2,3,1,4.4,4.35504885993485,3,6,1,7,0.142857142857143,0,0.2,0,0.41,0.140940119760479,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.448275862068966,0,1,0,1
"64",0.0516666666666667,0.045,0.0675,0.01,0.0775,0.0325787781350482,0,0.04,0,0.155,86.4285714285714,60,104.5,58.3,140.2,86.2545454545455,50.5,132,26,151,2.57142857142857,1,4,1,4.7,4.32371794871795,2,6,1,7,0.15,0,0.25,0,0.44,0.140125748502994,0,0.2,0,0.6,0.5,0,1,0,1,0.457680250783699,0,1,0,1
"65",0.0383333333333333,0.0025,0.07,0,0.0775,0.0281883116883117,0,0.03,0,0.1465,94.1428571428571,59.5,133,55.2,151,89.3363636363636,53,137.75,25.45,151,4.66666666666667,4.25,5.75,1.75,6.75,4.27795527156549,2,6,1,7,0.235714285714286,0,0.35,0,0.78,0.149874251497006,0,0.2,0,0.65,0.571428571428571,0,1,0,1,0.454258675078864,0,1,0,1
