"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1063",0.0742857142857143,0.04,0.105,0.013,0.137,0.102692307692308,0.02,0.13,0,0.2425,59.7142857142857,38,74,31.8,105.4,45.5192307692308,27.75,62.25,11.65,82,5.71428571428571,5,6.5,5,7,5.30769230769231,5,6,3,7,0.242857142857143,0,0.45,0,0.57,0.107692307692308,0,0.1625,0,0.3725,0.571428571428571,0,1,0,1,0.4,0,1,0,1
"1064",0.142857142857143,0.08,0.18,0.066,0.259,0.118461538461538,0.0175,0.1325,0,0.3195,57,41,60,37.2,105.4,45.7307692307692,26.75,59.75,14.55,88.5,5.57142857142857,5,6.5,4.3,7,5.13461538461539,5,6,2,7,0.171428571428571,0,0.3,0,0.54,0.120192307692308,0,0.2,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.42,0,1,0,1
"1065",0.0957142857142857,0.08,0.135,0.031,0.147,0.0761538461538462,0.01,0.115,0,0.2,60.5714285714286,42,73,33,105.4,46.7115384615385,26.5,62.25,14.1,88.5,6,5,7,5,7,5.21153846153846,5,6,2,7,0.214285714285714,0,0.35,0,0.57,0.103846153846154,0,0.1125,0,0.4,0.571428571428571,0,1,0,1,0.450980392156863,0,1,0,1
"1066",0.118571428571429,0.08,0.145,0.038,0.241,0.0998076923076923,0.0175,0.13,0,0.2245,66.1428571428571,43.5,74,40.9,105.4,45.9807692307692,26.75,62.25,14.65,82,6,5,7,5,7,5.19230769230769,5,6,2.55,7,0.114285714285714,0,0.1,0,0.48,0.114423076923077,0,0.1625,0,0.489999999999999,0.428571428571429,0,1,0,1,0.5,0,1,0,1
"1067",0.142857142857143,0.08,0.18,0.066,0.259,0.127692307692308,0.02,0.1525,0,0.3845,57,41,60,37.2,105.4,43.6153846153846,26.75,56.75,12.2,82,5.57142857142857,5,6.5,4.3,7,5.30769230769231,5,6,2.55,7,0.171428571428571,0,0.3,0,0.54,0.131730769230769,0,0.2,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.48,0,1,0,1
"1068",0.122857142857143,0.07,0.175,0.025,0.259,0.114038461538462,0.01,0.1425,0,0.3195,55,38,59.5,31.8,105.4,47.7692307692308,27,62.25,16.2,88.5,5.71428571428571,5,6.5,4.3,7,5.11538461538461,5,6,2,7,0.214285714285714,0,0.45,0,0.57,0.109615384615385,0,0.1625,0,0.4,0.714285714285714,0.5,1,0,1,0.509803921568627,0,1,0,1
"1069",0.142857142857143,0.08,0.18,0.066,0.259,0.105961538461538,0.0275,0.1325,0,0.248,57,41,60,37.2,105.4,49.1153846153846,32.75,62.25,15.55,88.5,5.57142857142857,5,6.5,4.3,7,5.21153846153846,5,6,2,7,0.171428571428571,0,0.3,0,0.54,0.111538461538462,0,0.2,0,0.4,0.714285714285714,0.5,1,0,1,0.4,0,1,0,1
"1070",0.07,0.05,0.08,0.019,0.122,0.110961538461538,0.02,0.1525,0,0.3195,62.7142857142857,38,73,31.8,105.4,44.25,25.75,59.75,11.65,87.3999999999999,6,5,7,5,7,5.44230769230769,5,7,2.55,7,0.228571428571429,0,0.45,0,0.57,0.116346153846154,0,0.2,0,0.4,0.428571428571429,0,1,0,1,0.5,0,1,0,1
"1071",0.127142857142857,0.05,0.18,0.013,0.259,0.106346153846154,0.0275,0.1325,0,0.248,55.5714285714286,41,58,33,104.2,48.2884615384615,32,62.25,15.55,88.5,5.42857142857143,5,6,4.3,6.7,5.36538461538461,5,6,2.55,7,0.185714285714286,0,0.35,0,0.57,0.107692307692308,0,0.2,0,0.4,0.714285714285714,0.5,1,0,1,0.450980392156863,0,1,0,1
"1072",0.0528571428571429,0.03,0.08,0.013,0.08,0.110384615384615,0.03,0.1325,0,0.3195,56.1428571428571,38,71,31.8,74.8,45,30,62.25,13.55,82,5.71428571428571,5,6.5,5,7,5.28846153846154,5,6,3,7,0.142857142857143,0,0.25,0,0.47,0.0961538461538462,0,0.1625,0,0.3725,0.285714285714286,0,0.5,0,1,0.46,0,1,0,1
"1073",0.09,0.05,0.115,0.019,0.192,0.129038461538462,0.0375,0.1425,0,0.3845,52.4285714285714,39,69.5,31.8,74.2,43.2692307692308,26.5,55.25,13.55,88.5,5.57142857142857,5,6.5,4.3,7,5.28846153846154,5,6,2,7,0.171428571428571,0,0.3,0,0.47,0.113461538461538,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.392156862745098,0,1,0,1
"1074",0.0757142857142857,0.04,0.105,0.013,0.144,0.119423076923077,0.0275,0.1325,0,0.3195,53.4285714285714,40,71,31.8,74.8,45.2115384615385,27.75,59.75,15.55,75.45,5.71428571428571,5,6.5,5,7,5.15384615384615,5,6,2,7,0.185714285714286,0,0.3,0,0.47,0.104807692307692,0,0.1625,0,0.3725,0.571428571428571,0,1,0,1,0.46,0,1,0,1
"1075",0.1,0.07,0.115,0.046,0.192,0.109423076923077,0.0275,0.1325,0,0.3195,53.8571428571429,41,69.5,37.2,74.2,44.8269230769231,30,57.5,17.1,82.9,5.42857142857143,5,6,4.3,7,5.13461538461539,5,6,2,7,0.1,0,0.15,0,0.34,0.103846153846154,0,0.2,0,0.3225,0.428571428571429,0,1,0,1,0.46,0,1,0,1
"1076",0.105714285714286,0.04,0.145,0.013,0.259,0.120576923076923,0.0175,0.13,0,0.3845,52.7142857142857,39,71,31.8,74.8,44.3846153846154,27,56.75,14.55,82.9,5.71428571428571,5,6.5,4.3,7,5.28846153846154,5,6,2,7,0.128571428571429,0,0.2,0,0.47,0.108653846153846,0,0.1625,0,0.4,0.571428571428571,0,1,0,1,0.470588235294118,0,1,0,1
"1077",0.0814285714285714,0.03,0.135,0.013,0.147,0.0980769230769231,0.0275,0.1325,0,0.248,59.8571428571429,42,70.5,33,104.2,44.7884615384615,25.75,56.75,11.65,88.5,5.42857142857143,5,5.5,5,6.7,5.32692307692308,5,6,3,7,0.228571428571429,0.05,0.35,0,0.57,0.126923076923077,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.4,0,1,0,1
"1078",0.0857142857142857,0.07,0.105,0.032,0.144,0.100192307692308,0.02,0.1225,0,0.248,54.8571428571429,42,71,37.2,74.8,44.0961538461538,25.75,56,11.65,82.9,5.57142857142857,5,6,5,7,5.11538461538461,5,6,2,7,0.114285714285714,0,0.2,0,0.34,0.125961538461538,0,0.2,0,0.489999999999999,0.428571428571429,0,1,0,1,0.411764705882353,0,1,0,1
"1079",0.105714285714286,0.04,0.145,0.013,0.241,0.106346153846154,0.01,0.1525,0,0.3195,54.7142857142857,38,58,31.8,104.2,46.3269230769231,26.75,62.25,13.55,82.9,5.57142857142857,5,6,5,6.7,5.11538461538461,5,6,2,7,0.242857142857143,0,0.45,0,0.57,0.0846153846153846,0,0.1,0,0.4,0.714285714285714,0.5,1,0,1,0.44,0,1,0,1
"1080",0.0871428571428571,0.07,0.11,0.032,0.147,0.116346153846154,0.02,0.13,0,0.324,65.1428571428571,42,74,37.2,105.4,43.9423076923077,25,59.75,11.65,88.5,5.85714285714286,5,7,5,7,5.25,5,6,2,7,0.171428571428571,0,0.3,0,0.54,0.131730769230769,0,0.2,0,0.489999999999999,0.428571428571429,0,1,0,1,0.490196078431373,0,1,0,1
"1081",0.125714285714286,0.08,0.145,0.038,0.241,0.126538461538462,0.035,0.1525,0,0.324,62.7142857142857,43.5,74,40.9,105.4,48.5192307692308,27.75,63.25,14.55,88.5,5.71428571428571,5,6.5,5,7,5.32692307692308,5,6,2.55,7,0.142857142857143,0,0.2,0,0.48,0.111538461538462,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.48,0,1,0,1
"1082",0.0871428571428571,0.05,0.135,0.013,0.147,0.121730769230769,0.0175,0.1425,0,0.3845,65.1428571428571,45,74,34.2,105.4,45.25,26.75,56,15.1,88.5,6,5,7,5,7,5.25,5,6,2.55,7,0.214285714285714,0,0.35,0,0.57,0.116346153846154,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.509803921568627,0,1,0,1
"1083",0.0871428571428571,0.04,0.08,0.013,0.22,0.116538461538462,0.01,0.1525,0,0.324,52.4285714285714,38,71,31.8,74.8,43.6346153846154,25.75,56,12.2,88.5,5.85714285714286,5,6.5,5,7,5.19230769230769,5,6,2,7,0.128571428571429,0,0.2,0,0.47,0.104807692307692,0,0.1,0,0.4,0.428571428571429,0,1,0,1,0.431372549019608,0,1,0,1
"1084",0.0957142857142857,0.04,0.145,0.013,0.192,0.117692307692308,0.0175,0.1425,0,0.3195,54.5714285714286,38,58,31.8,104.2,45.3653846153846,26.75,62,13.55,87.3999999999999,5.28571428571429,5,5.5,4.3,6.7,5.32692307692308,5,6.25,3,7,0.242857142857143,0,0.45,0,0.57,0.0971153846153846,0,0.1125,0,0.3725,0.714285714285714,0.5,1,0,1,0.411764705882353,0,1,0,1
"1085",0.104285714285714,0.04,0.14,0.013,0.241,0.134807692307692,0.05,0.16,0,0.3845,44.4285714285714,38,45,31.8,64.2,44.4807692307692,27,56,15.55,82,5.28571428571429,5,5.5,5,6,5.38461538461539,5,6,3,7,0.185714285714286,0,0.3,0,0.47,0.122115384615385,0,0.2,0,0.4,0.714285714285714,0.5,1,0,1,0.42,0,1,0,1
"1086",0.0928571428571429,0.07,0.135,0.025,0.147,0.129230769230769,0.03,0.15,0,0.3845,54.8571428571429,38,58,31.8,103.6,43.4423076923077,25,57.5,12.2,82.9,5.71428571428571,5,6.5,5,7,5.23076923076923,5,6,2.55,7,0.271428571428571,0.1,0.45,0,0.57,0.111538461538462,0,0.2,0,0.4,0.714285714285714,0.5,1,0,1,0.44,0,1,0,1
"1087",0.104285714285714,0.04,0.14,0.013,0.241,0.113653846153846,0.0175,0.1325,0,0.301999999999999,44.4285714285714,38,45,31.8,64.2,44.9230769230769,26.75,59.75,14.55,78.7,5.28571428571429,5,5.5,5,6,5.11538461538461,5,6,2,7,0.185714285714286,0,0.3,0,0.47,0.113461538461538,0,0.1625,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.52,0,1,0,1
"1088",0.0957142857142857,0.04,0.145,0.013,0.192,0.120384615384615,0.01,0.15,0,0.3845,54.5714285714286,38,58,31.8,104.2,45.8461538461538,25.75,62,13.55,82.9,5.28571428571429,5,5.5,4.3,6.7,5.30769230769231,5,6,3,7,0.242857142857143,0,0.45,0,0.57,0.125961538461538,0,0.2,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.450980392156863,0,1,0,1
"1089",0.07,0.05,0.08,0.026,0.115,0.117692307692308,0.02,0.1425,0,0.301999999999999,58.4285714285714,43,71,37.2,74.8,44.9038461538462,25.75,62.25,12.2,88.5,5.57142857142857,5,6,5,7,5.03846153846154,4.75,6,2,7,0.1,0,0.15,0,0.34,0.106730769230769,0,0.15,0,0.4,0.285714285714286,0,0.5,0,1,0.48,0,1,0,1
"1090",0.105714285714286,0.04,0.145,0.013,0.241,0.118846153846154,0.03,0.16,0,0.3195,59.8571428571429,39.5,74,31.8,105.4,46.6923076923077,27,62.25,15.55,82.9,5.85714285714286,5,6.5,5,7,5.15384615384615,5,6,2,7,0.242857142857143,0,0.45,0,0.57,0.1125,0,0.15,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.431372549019608,0,1,0,1
"1091",0.0657142857142857,0.03,0.08,0.013,0.129,0.116538461538462,0.02,0.135,0,0.297499999999999,57.2857142857143,42,71,33,74.8,45.4423076923077,26.75,59.75,15.55,88.5,5.71428571428571,5,6.5,5,7,5.17307692307692,5,6,2.55,7,0.114285714285714,0,0.15,0,0.41,0.124038461538462,0,0.2,0,0.4,0.285714285714286,0,0.5,0,1,0.44,0,1,0,1
"1092",0.137142857142857,0.08,0.18,0.038,0.259,0.110961538461538,0.0275,0.1425,0,0.3195,61.2857142857143,42.5,71,40.6,104.2,45.5576923076923,25.75,59.75,15.55,82.9,5.57142857142857,5,6.5,4.3,7,5.32692307692308,5,6,2,7,0.114285714285714,0,0.1,0,0.48,0.125961538461538,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.490196078431373,0,1,0,1
"1093",0.115714285714286,0.07,0.145,0.032,0.241,0.101538461538462,0.02,0.135,0,0.2245,61.2857142857143,41.5,74,37.2,105.4,46.1538461538462,26.75,62.25,13.55,88.5,5.71428571428571,5,6.5,5,7,5.23076923076923,5,6,2.55,7,0.171428571428571,0,0.3,0,0.54,0.119230769230769,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.450980392156863,0,1,0,1
"1094",0.0728571428571429,0.03,0.105,0.013,0.144,0.124230769230769,0.02,0.16,0,0.3845,53,42,69.5,33,71.4,43.8269230769231,26.75,62,14.55,82,5.42857142857143,5,5.5,5,6.7,5.32692307692308,5,6,3,7,0.142857142857143,0,0.2,0,0.41,0.118269230769231,0,0.2,0,0.4,0.428571428571429,0,1,0,1,0.44,0,1,0,1
"1095",0.0528571428571429,0.03,0.08,0.013,0.08,0.130192307692308,0.03,0.1525,0,0.3845,56.1428571428571,38,71,31.8,74.8,40.6730769230769,25.75,56,11.65,72.8,5.71428571428571,5,6.5,5,7,5.38461538461539,5,6.25,2.55,7,0.142857142857143,0,0.25,0,0.47,0.0990384615384615,0,0.1625,0,0.345,0.285714285714286,0,0.5,0,1,0.44,0,1,0,1
"1096",0.114285714285714,0.08,0.145,0.066,0.192,0.119423076923077,0.02,0.1325,0,0.3195,60.8571428571429,41,73,37.2,105.4,45.3461538461538,27,62,13.55,79.6,5.71428571428571,5,7,4.3,7,5.32692307692308,5,6,2.55,7,0.171428571428571,0,0.3,0,0.54,0.113461538461538,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.46,0,1,0,1
"1097",0.125714285714286,0.08,0.145,0.038,0.241,0.100384615384615,0.0175,0.1225,0,0.248,67,45,74,43.3,105.4,44.5384615384615,27.75,56.75,14.1,82.9,6,5,7,5,7,5.21153846153846,5,6,2.55,7,0.142857142857143,0,0.2,0,0.48,0.123076923076923,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.450980392156863,0,1,0,1
"1098",0.0857142857142857,0.07,0.105,0.032,0.144,0.108461538461538,0.01,0.1425,0,0.248,54.8571428571429,42,71,37.2,74.8,44.9807692307692,25.75,59.75,11.65,82.9,5.57142857142857,5,6,5,7,5.32692307692308,5,6,2.55,7,0.114285714285714,0,0.2,0,0.34,0.111538461538462,0,0.2,0,0.4,0.428571428571429,0,1,0,1,0.4,0,1,0,1
"1099",0.137142857142857,0.08,0.18,0.038,0.259,0.106538461538462,0.02,0.1425,0,0.248,66.4285714285714,43.5,74,42.3,105.4,47.5769230769231,27.75,62.25,17.1,82.9,5.85714285714286,5,7,4.3,7,5.21153846153846,5,6,2.55,7,0.114285714285714,0,0.1,0,0.48,0.103846153846154,0,0.1625,0,0.3725,0.571428571428571,0,1,0,1,0.48,0,1,0,1
"1100",0.1,0.05,0.115,0.013,0.241,0.113076923076923,0.0275,0.15,0,0.3195,53.5714285714286,41.5,71,33,74.8,44.3846153846154,25,57.5,14.55,87.3999999999999,5.85714285714286,5,6.5,5,7,5.17307692307692,5,6,2.55,7,0.1,0,0.1,0,0.41,0.0990384615384615,0,0.1625,0,0.4,0.428571428571429,0,1,0,1,0.411764705882353,0,1,0,1
"1101",0.0814285714285714,0.03,0.115,0.013,0.192,0.0938461538461538,0.0375,0.1225,0,0.2425,51.8571428571429,39,69.5,31.8,71.4,44.7115384615385,30,62,14.65,78.7,5.28571428571429,5,5.5,4.3,6.7,5.36538461538461,5,6,3,7,0.171428571428571,0,0.3,0,0.47,0.108653846153846,0,0.2,0,0.3725,0.571428571428571,0,1,0,1,0.46,0,1,0,1
"1102",0.125714285714286,0.07,0.18,0.032,0.259,0.103846153846154,0.0275,0.1325,0,0.248,50.4285714285714,41,58,37.2,74.8,45.3653846153846,30.25,59.75,17.1,82,5.28571428571429,5,5.5,4.3,6.7,5.09615384615385,5,6,2,7,0.0857142857142857,0,0.1,0,0.34,0.119230769230769,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.46,0,1,0,1
"1103",0.08,0.05,0.11,0.019,0.147,0.0836538461538462,0.01,0.13,0,0.219,63.2857142857143,40,73,31.8,105.4,46.25,26.75,63,14.1,88.5,6,5,7,5,7,5.23076923076923,5,6.25,2.55,7,0.257142857142857,0.05,0.45,0,0.57,0.0942307692307692,0,0.1125,0,0.4,0.571428571428571,0,1,0,1,0.38,0,1,0,1
"1104",0.115714285714286,0.08,0.14,0.031,0.241,0.123076923076923,0.01,0.1425,0,0.3845,49.8571428571429,41.5,58,33,74.2,47.8461538461538,30.25,62.25,14.55,88.5,5.85714285714286,5,6.5,5,7,5.32692307692308,5,6,3,7,0.128571428571429,0,0.2,0,0.41,0.113461538461538,0,0.1625,0,0.489999999999999,0.571428571428571,0,1,0,1,0.431372549019608,0,1,0,1
"1105",0.0971428571428571,0.04,0.115,0.013,0.241,0.127692307692308,0.0275,0.15,0,0.3845,47.8571428571429,38,57,31.8,71.4,46.6153846153846,30.25,59.75,13.55,88.5,5.57142857142857,5,6,5,6.7,5.42307692307692,5,6.25,2.55,7,0.157142857142857,0,0.3,0,0.47,0.122115384615385,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.470588235294118,0,1,0,1
"1106",0.0928571428571429,0.07,0.135,0.025,0.147,0.0978846153846154,0.0175,0.13,0,0.2145,55.7142857142857,38,61,31.8,105.4,44.6153846153846,25,62,11.65,88.5,5.71428571428571,5,6.5,5,7,5.23076923076923,5,6,2.55,7,0.271428571428571,0.1,0.45,0,0.57,0.111538461538462,0,0.2,0,0.4,0.714285714285714,0.5,1,0,1,0.431372549019608,0,1,0,1
"1107",0.0957142857142857,0.07,0.115,0.025,0.192,0.115961538461538,0.02,0.15,0,0.296499999999999,48.2857142857143,38,57,31.8,74.2,43.2115384615385,25,62.25,13.55,82.9,5.57142857142857,5,6.5,4.3,7,5.19230769230769,5,6,2,7,0.157142857142857,0,0.3,0,0.47,0.127884615384615,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.44,0,1,0,1
"1108",0.108571428571429,0.05,0.145,0.013,0.241,0.0975,0.0175,0.1525,0,0.248,64.7142857142857,43.5,74,33.9,105.4,44.1153846153846,26.5,57.5,11.65,82.9,6.14285714285714,5.5,7,5,7,5.23076923076923,5,6,2.55,7,0.185714285714286,0,0.35,0,0.57,0.118269230769231,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.44,0,1,0,1
"1109",0.104285714285714,0.04,0.14,0.013,0.241,0.101538461538462,0.0175,0.13,0,0.3195,48.7142857142857,39.5,58,31.8,71.4,47.0384615384615,30.75,62,12.2,88.5,5.57142857142857,5,6,5,6.7,5.26923076923077,5,6,2.55,7,0.185714285714286,0,0.3,0,0.47,0.107692307692308,0,0.1625,0,0.4,0.714285714285714,0.5,1,0,1,0.450980392156863,0,1,0,1
"1110",0.102857142857143,0.04,0.135,0.013,0.238,0.1025,0.0175,0.1325,0,0.286499999999999,59.2857142857143,39.5,71,31.8,104.2,43.75,25.75,56,11.65,88.5,5.85714285714286,5,6.5,5,7,5.25,5,6,2.55,7,0.242857142857143,0,0.45,0,0.57,0.127884615384615,0,0.2,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.450980392156863,0,1,0,1
"1111",0.0771428571428571,0.04,0.11,0.013,0.147,0.0830769230769231,0.0175,0.1225,0,0.219,63.7142857142857,40,74,31.8,105.4,47.6538461538462,30,62,18.2,88.5,6,5,7,5,7,5.15384615384615,5,6,2,7,0.242857142857143,0,0.45,0,0.57,0.129807692307692,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.44,0,1,0,1
"1112",0.0957142857142857,0.07,0.115,0.025,0.192,0.0971153846153846,0.01,0.13,0,0.237,48.2857142857143,38,57,31.8,74.2,45.8653846153846,26.75,59.75,11.65,88.5,5.57142857142857,5,6.5,4.3,7,5.23076923076923,5,6.25,2,7,0.157142857142857,0,0.3,0,0.47,0.110576923076923,0,0.1125,0,0.489999999999999,0.571428571428571,0,1,0,1,0.384615384615385,0,1,0,1
"1113",0.0957142857142857,0.04,0.11,0.013,0.238,0.121538461538462,0.02,0.1425,0,0.3195,63.5714285714286,39.5,74,31.8,105.4,44.1923076923077,26.75,56.75,13.55,82.9,6.14285714285714,5.5,7,5,7,5.36538461538461,5,6,3,7,0.214285714285714,0,0.45,0,0.57,0.121153846153846,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.431372549019608,0,1,0,1
"1114",0.0685714285714286,0.03,0.105,0.013,0.137,0.106153846153846,0.02,0.13,0,0.3195,63,41,71,31.8,104.2,46.6153846153846,27,62.25,11.65,88.5,5.71428571428571,5,6.5,5,7,5.36538461538461,5,6.25,2.55,7,0.257142857142857,0.05,0.45,0,0.57,0.134615384615385,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.38,0,1,0,1
"1115",0.0814285714285714,0.03,0.135,0.013,0.147,0.125961538461538,0.03,0.135,0,0.3845,65,45,74,34.2,105.4,45.2884615384615,30.25,62,13.55,82.9,5.71428571428571,5,6.5,5,7,5.34615384615385,5,6,2.55,7,0.228571428571429,0.05,0.35,0,0.57,0.122115384615385,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.48,0,1,0,1
"1116",0.0957142857142857,0.04,0.11,0.013,0.238,0.117884615384615,0.0175,0.13,0,0.3845,59.2857142857143,38,74,31.8,105.4,48.8269230769231,27.75,64,14.55,88.5,5.85714285714286,5,6.5,5,7,5.32692307692308,5,6.25,2,7,0.214285714285714,0,0.45,0,0.57,0.0932692307692308,0,0.1625,0,0.3725,0.571428571428571,0,1,0,1,0.48,0,1,0,1
"1117",0.08,0.05,0.11,0.013,0.147,0.121923076923077,0.01,0.1425,0,0.3845,64.2857142857143,42,74,33,105.4,46.9807692307692,27,62.25,14.55,82.9,6,5,7,5,7,5.28846153846154,5,6,2.55,7,0.185714285714286,0,0.35,0,0.57,0.110576923076923,0,0.2,0,0.4,0.428571428571429,0,1,0,1,0.46,0,1,0,1
"1118",0.0714285714285714,0.03,0.08,0.013,0.171,0.115,0.0175,0.1325,0,0.324,51.2857142857143,38,69.5,31.8,71.4,43.9807692307692,25,59.75,12.2,82.9,5.28571428571429,5,5.5,4.3,6.7,5.26923076923077,5,6,2,7,0.142857142857143,0,0.25,0,0.47,0.125961538461538,0,0.2,0,0.489999999999999,0.428571428571429,0,1,0,1,0.46,0,1,0,1
"1119",0.0957142857142857,0.07,0.115,0.025,0.192,0.106730769230769,0.0175,0.1425,0,0.297499999999999,48.2857142857143,38,57,31.8,74.2,43.75,25.75,56,11.65,88.5,5.57142857142857,5,6.5,4.3,7,5.34615384615385,5,6.25,2.55,7,0.157142857142857,0,0.3,0,0.47,0.124038461538462,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.509803921568627,0,1,0,1
"1120",0.115714285714286,0.08,0.14,0.031,0.241,0.111730769230769,0.02,0.15,0,0.3195,49.8571428571429,41.5,58,33,74.2,46.9423076923077,27.75,62.25,14.1,82.9,5.85714285714286,5,6.5,5,7,5.25,5,6.25,2,7,0.128571428571429,0,0.2,0,0.41,0.113461538461538,0,0.2,0,0.434999999999999,0.571428571428571,0,1,0,1,0.42,0,1,0,1
"1121",0.122857142857143,0.07,0.175,0.025,0.259,0.110961538461538,0.0275,0.1375,0,0.3195,59.2857142857143,39,73,31.8,105.4,47.3846153846154,32,62.25,14.55,88.5,6,5.5,7,4.3,7,5.30769230769231,5,7,2,7,0.214285714285714,0,0.45,0,0.57,0.107692307692308,0,0.2,0,0.4,0.714285714285714,0.5,1,0,1,0.48,0,1,0,1
"1122",0.105714285714286,0.07,0.11,0.032,0.238,0.1125,0.0275,0.1425,0,0.3195,65,41.5,74,37.2,105.4,44.3461538461538,26.5,59.75,14.55,78.7,6,5,7,5,7,5.34615384615385,5,6.25,2.55,7,0.142857142857143,0,0.2,0,0.54,0.110576923076923,0,0.2,0,0.4,0.428571428571429,0,1,0,1,0.46,0,1,0,1
"1123",0.125714285714286,0.07,0.18,0.032,0.259,0.102692307692308,0.02,0.1325,0,0.2245,50.4285714285714,41,58,37.2,74.8,47,27,62.25,12.2,88.5,5.28571428571429,5,5.5,4.3,6.7,5.30769230769231,5,6,2.55,7,0.0857142857142857,0,0.1,0,0.34,0.117307692307692,0,0.2,0,0.4,0.571428571428571,0,1,0,1,0.46,0,1,0,1
"1124",0.115714285714286,0.07,0.145,0.032,0.241,0.119038461538462,0.0175,0.1425,0,0.3845,60.4285714285714,41.5,71,37.2,104.2,48.1538461538462,31.75,62.25,16.65,87.3999999999999,5.71428571428571,5,6.5,5,7,5.26923076923077,5,6,2.55,7,0.171428571428571,0,0.3,0,0.54,0.131730769230769,0,0.2,0,0.489999999999999,0.571428571428571,0,1,0,1,0.46,0,1,0,1
"1125",0.0885714285714286,0.05,0.135,0.026,0.147,0.120961538461538,0.0275,0.1325,0,0.3195,65.8571428571429,45,74,38.4,105.4,43.6730769230769,26.75,56,13.55,82,5.57142857142857,5,6,5,7,5.28846153846154,5,6,3,7,0.214285714285714,0.05,0.3,0,0.54,0.104807692307692,0,0.1625,0,0.3725,0.571428571428571,0,1,0,1,0.392156862745098,0,1,0,1
"1126",0.102857142857143,0.04,0.135,0.013,0.238,0.133653846153846,0.0475,0.16,0,0.3845,55,38,59,31.8,104.2,46.4807692307692,27.75,56.75,16.65,88.5,5.57142857142857,5,6,5,6.7,5.23076923076923,5,6,2.55,7,0.242857142857143,0,0.45,0,0.57,0.129807692307692,0,0.2,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.470588235294118,0,1,0,1
"1127",0.102857142857143,0.04,0.135,0.013,0.238,0.123653846153846,0.03,0.1325,0,0.3845,60.1428571428571,39.5,74,31.8,105.4,44.3076923076923,25.75,62,11.65,82,5.85714285714286,5,6.5,5,7,5.40384615384615,5,6,3,7,0.242857142857143,0,0.45,0,0.57,0.106730769230769,0,0.1125,0,0.489999999999999,0.714285714285714,0.5,1,0,1,0.470588235294118,0,1,0,1
"1128",0.08,0.05,0.11,0.019,0.147,0.120576923076923,0.0275,0.15,0,0.324,59,38,72.5,31.8,105.4,44.5961538461538,26.75,62,13.55,78.7,5.71428571428571,5,6.5,5,7,5.42307692307692,5,6,3,7,0.257142857142857,0.05,0.45,0,0.57,0.106730769230769,0,0.1625,0,0.4,0.571428571428571,0,1,0,1,0.431372549019608,0,1,0,1
"1129",0.0928571428571429,0.06,0.115,0.019,0.192,0.118846153846154,0.02,0.13,0,0.324,53,41,69.5,33,74.2,43.1730769230769,25,56.75,11.65,82.9,5.57142857142857,5,6.5,4.3,7,5.30769230769231,5,6,3,7,0.114285714285714,0,0.15,0,0.41,0.126923076923077,0,0.2,0,0.489999999999999,0.428571428571429,0,1,0,1,0.470588235294118,0,1,0,1
