"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"26",0.226666666666667,0.12,0.32,0.064,0.422,0.231478260869565,0.06,0.3275,0,0.65,43.6666666666667,38,51,25.4,55.2,31.0215517241379,22,40,10,52.45,4.88888888888889,5,6,3,6,4.82278481012658,4,6,2.8,6,0.272222222222222,0.15,0.4,0.04,0.5,0.306751054852321,0.1,0.5,0,0.7,0.555555555555556,0,1,0,1,0.694915254237288,0,1,0,1
"27",0.175555555555556,0.07,0.28,0.024,0.356,0.233047210300429,0.06,0.33,0,0.724,43.2222222222222,38,54,25.4,55.2,31.6553191489362,23,40,11.7,52,5,5,6,3.4,6,4.82700421940928,4,6,3,6,0.316666666666667,0.15,0.5,0.04,0.62,0.319831223628692,0.1,0.5,0,0.8,0.777777777777778,1,1,0,1,0.717299578059072,0,1,0,1
"28",0.186666666666667,0.07,0.32,0.004,0.41,0.251716738197425,0.07,0.34,0,0.778,43,38,54,25.8,55.2,31.5512820512821,22.25,40,11,52,5.11111111111111,5,6,3.4,6,4.87341772151899,4,6,3,6,0.333333333333333,0.1,0.5,0.04,0.8,0.306540084388186,0.1,0.5,0,0.719999999999999,0.888888888888889,1,1,0.4,1,0.720338983050847,0,1,0,1
"29",0.22,0.12,0.32,0.024,0.422,0.239565217391304,0.06,0.33,0,0.736499999999999,43.8888888888889,38,53,25.4,55.2,31.3103448275862,22,40,10,52.45,4.77777777777778,4,6,3,6,4.92405063291139,4,6,3,6,0.316666666666667,0.2,0.4,0.12,0.5,0.313291139240506,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.728813559322034,0,1,0,1
"30",0.145555555555556,0.07,0.19,0.004,0.382,0.237445887445887,0.06,0.34,0,0.725,44.2222222222222,38,54,29,54,31.3776824034335,23,40,10.6,52,5.22222222222222,5,6,4.4,6,4.87763713080169,4,6,3,6,0.3,0.1,0.4,0.04,0.8,0.3,0.1,0.4,0,0.7,0.666666666666667,0,1,0,1,0.682203389830508,0,1,0,1
"31",0.168888888888889,0.07,0.27,0.024,0.41,0.224077253218884,0.05,0.32,0,0.65,38.6666666666667,30,46,19.4,54,30.8974358974359,22,39.5,10,52,4.88888888888889,5,5,3.4,6,4.81856540084388,4,6,3,6,0.25,0.1,0.4,0.04,0.62,0.310126582278481,0.1,0.4,0,0.709999999999999,0.777777777777778,1,1,0,1,0.694915254237288,0,1,0,1
"32",0.247777777777778,0.12,0.38,0.032,0.442,0.236480686695279,0.06,0.33,0,0.758,45.4444444444444,38,54,33.2,55.2,31.7051282051282,24,40,10.65,52.35,5.11111111111111,5,6,3,6,4.80168776371308,4,6,3,6,0.311111111111111,0.2,0.4,0.1,0.5,0.30210970464135,0.1,0.45,0,0.709999999999999,0.777777777777778,1,1,0,1,0.694915254237288,0,1,0,1
"33",0.251111111111111,0.2,0.32,0.032,0.422,0.243722943722944,0.065,0.34,0,0.765,50.2222222222222,46,54,40,55.2,31.4612068965517,23.75,40,11,52,4.77777777777778,4,6,3,6,4.93670886075949,4,6,3,6,0.422222222222222,0.3,0.5,0.18,0.66,0.312236286919831,0.1,0.5,0,0.8,0.888888888888889,1,1,0.4,1,0.686440677966102,0,1,0,1
"34",0.218888888888889,0.11,0.32,0.024,0.422,0.234784482758621,0.06,0.33,0,0.742499999999999,42.2222222222222,38,53,19.4,55.2,31.8491379310345,24,40,12,52,4.77777777777778,4,6,3,6,4.89451476793249,4,6,3,6,0.305555555555556,0.15,0.4,0.1,0.5,0.308438818565401,0.1,0.5,0,0.7,0.777777777777778,1,1,0,1,0.687763713080169,0,1,0,1
"35",0.183333333333333,0.08,0.28,0.024,0.422,0.238879310344828,0.06,0.3325,0,0.7645,40.3333333333333,38,50,19.4,54,31.4273504273504,22,40,10,52,4.88888888888889,5,6,3,6,4.87341772151899,4,6,3,6,0.294444444444444,0.15,0.4,0.1,0.5,0.321097046413502,0.1,0.5,0,0.809999999999999,0.777777777777778,1,1,0,1,0.724576271186441,0,1,0,1
"36",0.221111111111111,0.12,0.32,0.028,0.422,0.244891774891775,0.06,0.35,0,0.775,48.5555555555556,43,54,40,55.2,30.8025751072961,22,40,10.6,52,4.44444444444444,3,5,3,6,4.81012658227848,4,6,3,6,0.311111111111111,0.2,0.4,0.04,0.56,0.307383966244726,0.1,0.45,0,0.809999999999999,0.555555555555556,0,1,0,1,0.70042194092827,0,1,0,1
"37",0.211111111111111,0.08,0.28,0.028,0.422,0.233905579399142,0.06,0.33,0,0.758,48.1111111111111,43,54,40,54,30.9615384615385,22,39.5,10,52.35,4.66666666666667,3,6,3,6,4.81434599156118,4,6,3,6,0.322222222222222,0.1,0.5,0.04,0.56,0.317299578059072,0.1,0.5,0,0.709999999999999,0.666666666666667,0,1,0,1,0.711864406779661,0,1,0,1
"38",0.168888888888889,0.07,0.32,0.004,0.41,0.239177489177489,0.06,0.33,0,0.755,43,38,54,25.8,55.2,31.0901287553648,22,40,11,50.4,5,5,6,3.4,6,4.83122362869198,4,6,3,6,0.3,0.1,0.4,0.04,0.8,0.30337552742616,0.1,0.4,0,0.8,0.777777777777778,1,1,0,1,0.682203389830508,0,1,0,1
"39",0.194444444444444,0.11,0.32,0.004,0.422,0.226580086580087,0.06,0.29,0,0.74,46.1111111111111,43,54,29,55.2,31.9137931034483,24,40.25,10,52.45,4.66666666666667,4,5,3,6,4.80590717299578,4,6,3,6,0.333333333333333,0.1,0.4,0.1,0.8,0.3042194092827,0.1,0.4,0,0.8,0.666666666666667,0,1,0,1,0.687763713080169,0,1,0,1
"40",0.195555555555556,0.08,0.28,0.028,0.422,0.240652173913043,0.06,0.34,0,0.771999999999999,43.6666666666667,38,54,29,54,31.3965517241379,24,38,11,52,5,5,6,3.4,6,4.80168776371308,4,6,3,6,0.311111111111111,0.1,0.5,0.04,0.62,0.30464135021097,0.1,0.5,0,0.8,0.777777777777778,1,1,0,1,0.711864406779661,0,1,0,1
"41",0.193333333333333,0.08,0.28,0.028,0.41,0.238326180257511,0.06,0.33,0,0.731999999999999,41,38,46,25.8,54,32.0726495726496,24,40,11,53.35,5,5,6,3.4,6,4.86075949367089,4,6,3,6,0.288888888888889,0.1,0.5,0.04,0.62,0.304430379746835,0.1,0.45,0,0.8,0.777777777777778,1,1,0,1,0.694915254237288,0,1,0,1
"42",0.218888888888889,0.08,0.38,0.028,0.442,0.223103448275862,0.05,0.3,0,0.7335,42.3333333333333,38,50,25.8,54,31.3991416309013,22,40,10.6,52.4,5,5,6,3,6,4.86919831223629,4,6,3,6,0.266666666666667,0.1,0.4,0.04,0.5,0.302742616033755,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.733050847457627,0,1,0,1
"43",0.218888888888889,0.11,0.28,0.032,0.422,0.230775862068966,0.06,0.3,0,0.756999999999999,44.8888888888889,38,54,29,54,31.3175965665236,22,40,10,52,4.77777777777778,4,6,3,6,4.84388185654008,4,6,3,6,0.377777777777778,0.2,0.5,0.1,0.66,0.313502109704641,0.1,0.5,0,0.8,0.888888888888889,1,1,0.4,1,0.686440677966102,0,1,0,1
"44",0.246666666666667,0.12,0.32,0.092,0.422,0.235278969957082,0.06,0.31,0,0.754,46.2222222222222,38,54,29,55.2,31.3717948717949,22,40,11.3,52,4.88888888888889,4,6,3,6,4.81012658227848,4,6,3,6,0.366666666666667,0.3,0.5,0.14,0.56,0.286497890295359,0.1,0.4,0,0.7,0.777777777777778,1,1,0,1,0.694915254237288,0,1,0,1
"45",0.221111111111111,0.11,0.32,0.028,0.41,0.228706896551724,0.05,0.3225,0,0.7545,41.2222222222222,38,46,25.8,55.2,30.4849785407725,22,38,11,50.4,4.88888888888889,5,6,3,6,4.80168776371308,4,6,3,6,0.266666666666667,0.1,0.5,0.04,0.56,0.311392405063291,0.1,0.45,0,0.809999999999999,0.777777777777778,1,1,0,1,0.716101694915254,0,1,0,1
"46",0.165555555555556,0.07,0.28,0.004,0.356,0.233760683760684,0.05,0.3375,0,0.737,43.7777777777778,38,53,29,55.2,31.2340425531915,22.5,40,10.7,52,4.77777777777778,4,5,3.4,6,4.82700421940928,4,6,3,6,0.344444444444444,0.1,0.5,0.04,0.8,0.315611814345992,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.713080168776371,0,1,0,1
"47",0.155555555555556,0.07,0.19,0.024,0.398,0.218961038961039,0.05,0.275,0,0.765,42.1111111111111,38,54,19.4,55.2,31.3562231759657,24,40,11,52,5.33333333333333,5,6,5,6,4.87763713080169,4,6,3,6,0.183333333333333,0.1,0.3,0.04,0.36,0.311814345991561,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.733050847457627,0,1,0,1
"48",0.201111111111111,0.12,0.28,0.028,0.356,0.229008620689655,0.06,0.3125,0,0.703999999999999,46.5555555555556,43,51,38,55.2,31.4763948497854,24,40,12,52,4.55555555555556,3,5,3,6,4.91139240506329,4,6,3,6,0.3,0.1,0.5,0.04,0.56,0.316244725738397,0.1,0.5,0,0.759999999999999,0.555555555555556,0,1,0,1,0.690677966101695,0,1,0,1
"49",0.163333333333333,0.08,0.2,0.064,0.34,0.23137339055794,0.06,0.32,0,0.681999999999998,40.2222222222222,38,50,19.4,53.6,31.2393162393162,22,40,10.65,52,4.66666666666667,4,5,3,6,4.86497890295359,4,6,3,6,0.294444444444444,0.15,0.4,0.04,0.5,0.309493670886076,0.1,0.4,0,0.709999999999999,0.555555555555556,0,1,0,1,0.677966101694915,0,1,0,1
"50",0.186666666666667,0.08,0.28,0.028,0.398,0.232652173913043,0.06,0.32,0,0.741,46,43,54,29,55.2,31.5991379310345,22.75,40,10,53.45,5.11111111111111,5,6,3.4,6,4.87341772151899,4,6,3,6,0.277777777777778,0.1,0.4,0.04,0.46,0.316666666666667,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.703389830508475,0,1,0,1
"51",0.227777777777778,0.08,0.38,0.004,0.442,0.24244635193133,0.06,0.35,0,0.754,46,43,54,25.8,55.2,31.4017094017094,22,40,11.65,52,5,4,6,3.4,6,4.87341772151899,4,6,3,6,0.388888888888889,0.1,0.5,0.1,0.88,0.322151898734177,0.1,0.5,0,0.8,1,1,1,1,1,0.673728813559322,0,1,0,1
"52",0.236666666666667,0.08,0.38,0.034,0.442,0.230991379310345,0.06,0.32,0,0.7245,44.2222222222222,38,54,25.8,55.2,32.0901287553648,24,40,12,52.4,5.22222222222222,5,6,3.4,6,4.89873417721519,4,6,3,6,0.355555555555556,0.1,0.5,0.04,0.8,0.322995780590717,0.1,0.5,0,0.8,0.888888888888889,1,1,0.4,1,0.690677966101695,0,1,0,1
"53",0.22,0.11,0.32,0.028,0.41,0.237801724137931,0.06,0.34,0,0.711499999999999,43,38,54,25.8,55.2,31.1888412017167,22,38,11.6,51.4,4.66666666666667,4,5,3,6,4.86919831223629,4,6,3,6,0.288888888888889,0.1,0.5,0.04,0.66,0.327637130801688,0.1,0.5,0,0.809999999999999,0.777777777777778,1,1,0,1,0.70042194092827,0,1,0,1
"54",0.237777777777778,0.12,0.32,0.044,0.422,0.230128755364807,0.06,0.3,0,0.754,45,38,54,29,55.2,31.525641025641,22.25,41,10,52.35,4.77777777777778,4,6,3,6,4.81012658227848,4,6,3,6,0.333333333333333,0.2,0.5,0.1,0.56,0.303164556962025,0.1,0.5,0,0.759999999999999,0.777777777777778,1,1,0,1,0.686440677966102,0,1,0,1
"55",0.206666666666667,0.08,0.32,0.028,0.442,0.237359307359307,0.06,0.33,0,0.765,42.1111111111111,38,54,25.8,55.2,31.6724137931034,23.75,40,11.55,52.45,5.55555555555556,5,6,5,6,4.83544303797468,4,6,3,6,0.222222222222222,0.1,0.3,0.04,0.46,0.314978902953586,0.1,0.5,0,0.8,0.777777777777778,1,1,0,1,0.686440677966102,0,1,0,1
"56",0.187777777777778,0.08,0.32,0.004,0.442,0.221255411255411,0.06,0.32,0,0.59,44.6666666666667,38,54,25.8,55.2,31.3922413793103,22.75,40,11.55,52,5.11111111111111,5,6,3.4,6,4.92405063291139,4,6,3,6,0.322222222222222,0.1,0.4,0.1,0.76,0.321940928270042,0.1,0.5,0,0.809999999999999,0.777777777777778,1,1,0,1,0.683544303797468,0,1,0,1
"57",0.176666666666667,0.07,0.27,0.024,0.398,0.251521739130435,0.06,0.37,0,0.781,42.1111111111111,38,54,19.4,55.2,30.6853448275862,22.75,38,10,50.45,5.11111111111111,5,5,4.4,6,4.9620253164557,4,6,3,6,0.216666666666667,0.1,0.3,0.04,0.54,0.329113924050633,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.694915254237288,0,1,0,1
"58",0.167777777777778,0.08,0.2,0.024,0.398,0.228831168831169,0.06,0.32,0,0.64,43.1111111111111,38,54,19.4,55.2,31.948275862069,24,40,10,52,5,5,6,3.4,6,4.89029535864979,4,6,3,6,0.261111111111111,0.15,0.4,0.1,0.4,0.307172995780591,0.1,0.4,0,0.8,0.666666666666667,0,1,0,1,0.686440677966102,0,1,0,1
"59",0.201111111111111,0.11,0.28,0.028,0.398,0.244069264069264,0.07,0.33,0,0.765,44.4444444444444,38,54,29,55.2,30.9270386266094,22,40,10,52,5.22222222222222,5,6,4.4,6,4.86497890295359,4,6,3,6,0.255555555555556,0.1,0.3,0.04,0.62,0.319198312236287,0.1,0.5,0,0.759999999999999,0.666666666666667,0,1,0,1,0.720338983050847,0,1,0,1
"60",0.234444444444444,0.08,0.38,0.024,0.442,0.223739130434783,0.05,0.3175,0,0.701999999999999,43.5555555555556,38,54,22.2,55.2,31.625,22.75,40,10,52.9,5.11111111111111,5,6,3.4,6,4.76793248945148,4,6,2.8,6,0.305555555555556,0.15,0.4,0.1,0.62,0.324261603375527,0.1,0.5,0,0.809999999999999,0.888888888888889,1,1,0.4,1,0.682203389830508,0,1,0,1
"61",0.18,0.07,0.27,0.024,0.422,0.234784482758621,0.06,0.33,0,0.7245,43,43,54,19.4,54,31.8025751072961,24,40,10,52,4.77777777777778,4,5,3.4,6,4.87341772151899,4,6,3,6,0.294444444444444,0.1,0.4,0.04,0.62,0.311392405063291,0.1,0.45,0,0.8,0.777777777777778,1,1,0,1,0.69620253164557,0,1,0,1
"62",0.191111111111111,0.08,0.32,0.004,0.41,0.23931330472103,0.06,0.33,0,0.778,44.2222222222222,38,54,25.8,55.2,30.5702127659574,22,39,10,50.3,4.88888888888889,4,6,3.4,6,4.83122362869198,4,6,3,6,0.377777777777778,0.1,0.5,0.1,0.88,0.313291139240506,0.1,0.5,0,0.709999999999999,0.888888888888889,1,1,0.4,1,0.673728813559322,0,1,0,1
"63",0.236666666666667,0.11,0.32,0.074,0.442,0.229913793103448,0.0575,0.32,0,0.681499999999999,43.3333333333333,38,54,25.8,55.2,31.3675213675214,24,40,10,52,5.44444444444444,5,6,4.4,6,4.91561181434599,4,6,3,6,0.288888888888889,0.1,0.4,0.04,0.62,0.317932489451477,0.1,0.5,0,0.8,0.777777777777778,1,1,0,1,0.682203389830508,0,1,0,1
"64",0.183333333333333,0.07,0.28,0.004,0.356,0.24198275862069,0.07,0.32,0,0.779,47.2222222222222,43,54,38,55.2,32.0472103004292,24,40,11.6,53.4,4.66666666666667,4,5,3.4,6,4.87341772151899,4,6,3,6,0.411111111111111,0.2,0.5,0.04,0.88,0.318987341772152,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.699152542372881,0,1,0,1
"65",0.177777777777778,0.08,0.28,0.024,0.356,0.237510729613734,0.06,0.32,0,0.765999999999999,42.2222222222222,38,53,19.4,55.2,31.6468085106383,24,40,10.7,52,4.77777777777778,4,6,3,6,4.81012658227848,4,6,3,6,0.316666666666667,0.15,0.4,0.1,0.5,0.30295358649789,0.1,0.5,0,0.7,0.777777777777778,1,1,0,1,0.665254237288136,0,1,0,1
