"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"26",0.296666666666667,0.13,0.43,0.1,0.708,0.193673469387755,0.04,0.3,0,0.607,33.6666666666667,22,46,12.2,60,23.5034013605442,15,30,6.6,48.7,5.44444444444444,5,6,5,6,5,4,6,4,6,0.283333333333333,0.1,0.35,0,0.86,0.217687074829932,0.05,0.4,0,0.6,0.777777777777778,1,1,0,1,0.63013698630137,0,1,0,1
"27",0.28,0.14,0.22,0.1,0.708,0.21530612244898,0.055,0.31,0,0.617,31.7777777777778,20,46,12.2,55.2,23.1020408163265,15,30,6.6,48.7,5.66666666666667,5,6,5,6,5.02721088435374,4,6,4,6.69999999999999,0.411111111111111,0.1,0.6,0.04,0.86,0.225170068027211,0,0.325,0,0.634999999999999,0.666666666666667,0,1,0,1,0.664383561643836,0,1,0,1
"28",0.275555555555556,0.14,0.22,0.092,0.708,0.199795918367347,0.035,0.32,0,0.591999999999999,27.8888888888889,20,40,12.6,50.8,22.7482993197279,15,29,5.3,48.1,5.44444444444444,5,6,5,6,5.08843537414966,4,6,4,7,0.388888888888889,0.1,0.6,0,0.86,0.206802721088435,0,0.3,0,0.6,0.777777777777778,1,1,0,1,0.595890410958904,0,1,0,1
"29",0.237777777777778,0.13,0.22,0.092,0.586,0.199863945578231,0.04,0.3,0,0.627,34.7777777777778,22,46,17,60.8,22.7959183673469,15,29,5.3,48.1,5.44444444444444,5,6,5,6,5,4,6,4,6,0.305555555555556,0.2,0.35,0,0.72,0.221768707482993,0.05,0.4,0,0.6,0.666666666666667,0,1,0,1,0.653061224489796,0,1,0,1
"30",0.308888888888889,0.14,0.43,0.1,0.708,0.209115646258503,0.05,0.325,0,0.617,28.2222222222222,15,40,12.2,52,22.7823129251701,15,29,6.6,41.4,5.55555555555556,5,6,5,6,5.00680272108844,4,6,4,6.69999999999999,0.355555555555556,0.1,0.6,0,0.86,0.21530612244898,0,0.3,0,0.634999999999999,0.666666666666667,0,1,0,1,0.602739726027397,0,1,0,1
"31",0.288888888888889,0.14,0.43,0.134,0.62,0.19,0.04,0.31,0,0.531,28.7777777777778,15,30,12.2,55.2,22.5578231292517,15,28,6.6,48.1,5.44444444444444,5,6,5,6,4.93877551020408,4,6,4,6,0.272222222222222,0.1,0.3,0.04,0.78,0.225170068027211,0.025,0.325,0,0.684999999999999,0.666666666666667,0,1,0,1,0.595890410958904,0,1,0,1
"32",0.22,0.13,0.22,0.092,0.454,0.186802721088435,0.04,0.3,0,0.517,37.3333333333333,29,46,22.8,55.2,23.6530612244898,15,30,5.9,48.7,5.22222222222222,5,5,5,6,5.00680272108844,4,6,4,6,0.25,0.1,0.3,0.1,0.6,0.219387755102041,0,0.375,0,0.6,0.555555555555556,0,1,0,1,0.63013698630137,0,1,0,1
"33",0.263333333333333,0.13,0.19,0.1,0.708,0.198367346938776,0.035,0.305,0,0.607,32.5555555555556,15,46,12.2,60.8,23.4013605442177,15,30,8,48.1,5.55555555555556,5,6,5,6,5.03401360544218,4,6,4,6.69999999999999,0.283333333333333,0,0.35,0,0.86,0.215986394557823,0,0.325,0,0.6,0.777777777777778,1,1,0,1,0.625850340136054,0,1,0,1
"34",0.282222222222222,0.14,0.22,0.1,0.708,0.203741496598639,0.04,0.31,0,0.607,32.7777777777778,22,46,12.2,55.2,22.9659863945578,15,28.5,5.9,47.4,5.55555555555556,5,6,5,6,5.00680272108844,4,6,4,6,0.355555555555556,0.1,0.6,0.04,0.86,0.235374149659864,0.05,0.4,0,0.65,0.666666666666667,0,1,0,1,0.63013698630137,0,1,0,1
"35",0.358888888888889,0.19,0.47,0.148,0.708,0.190204081632653,0.03,0.3,0,0.607,23.4444444444444,15,29,12.2,36,22.7482993197279,14.5,28,5.3,48.7,5.33333333333333,5,6,5,6,4.95918367346939,4,6,4,6,0.261111111111111,0.1,0.3,0,0.78,0.210884353741497,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.623287671232877,0,1,0,1
"36",0.271111111111111,0.13,0.21,0.092,0.708,0.22108843537415,0.055,0.325,0,0.627,26.5555555555556,20,36,12.6,43.6,22.1360544217687,15,28,6.6,45.4,5.33333333333333,5,6,5,6,5.12244897959184,4.5,6,4,6,0.322222222222222,0,0.6,0,0.86,0.245238095238095,0.05,0.4,0,0.65,0.666666666666667,0,1,0,1,0.666666666666667,0,1,0,1
"37",0.222222222222222,0.14,0.22,0.1,0.502,0.193945578231293,0.045,0.275,0,0.581999999999999,32.2222222222222,22,40,17,50.8,23.530612244898,15,30,6.6,49,5.33333333333333,5,6,5,6,4.95918367346939,4,6,4,6,0.277777777777778,0,0.6,0,0.72,0.225510204081633,0,0.375,0,0.634999999999999,0.777777777777778,1,1,0,1,0.664383561643836,0,1,0,1
