Velocity,Substrate,Depth,Velocity_full,Depth_full,Velocity_25,Velocity_75,Velocity_25_Suit_Used,Velocity_25_UnSuit_Avail,Velocity_25_UnSuit_Used,Velocity_25_Suit_Avail,t_stat_50_Velocity,p_50_Velocity,Substrate_25,Substrate_75,Substrate_25_Suit_Used,Substrate_25_UnSuit_Avail,Substrate_25_UnSuit_Used,Substrate_25_Suit_Avail,t_stat_50_Substrate,p_50_Substrate,Depth_25,Depth_75,Depth_25_Suit_Used,Depth_25_UnSuit_Avail,Depth_25_UnSuit_Used,Depth_25_Suit_Avail,t_stat_50_Depth,p_50_Depth,Velocity_5,Velocity_95,Velocity_5_Suit_Used,Velocity_5_UnSuit_Avail,Velocity_5_UnSuit_Used,Velocity_5_Suit_Avail,t_stat_90_Velocity,p_90_Velocity,Substrate_5,Substrate_95,Substrate_5_Suit_Used,Substrate_5_UnSuit_Avail,Substrate_5_UnSuit_Used,Substrate_5_Suit_Avail,t_stat_90_Substrate,p_90_Substrate,Depth_5,Depth_95,Depth_5_Suit_Used,Depth_5_UnSuit_Avail,Depth_5_UnSuit_Used,Depth_5_Suit_Avail,t_stat_90_Depth,p_90_Depth
0.23553729383500388,0.025586012669780157,1.0408278786407532,0.2756728287541373,1.0612453502055796,0.12,0.42,6,229,3,172,1.423088082055704,0,5,5,5,261,4,148,1.1932353462568284,0,40,50,5,315,4,89,2.3725071276738636,1,0,0.6719999999999998,8,29,1,372,-0.44195097601272687,0,3.4,6,8,72,1,337,0.5074954530643231,0,35.599999999999994,61,7,245,2,159,2.325182116377703,1
0.17338848854792785,-0.29598765642841685,0.7451150505765795,0.18689269688463067,0.7489284645038584,0.01,0.42,6,122,3,279,-0.18750391925436746,0,4,5,6,209,3,200,1.0545846358396593,0,35,50,5,265,4,139,1.3168370655550807,0,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,2.4,5.6,7,159,2,250,1.0155146827443098,0,14.399999999999997,63,8,46,1,358,0.025696478861960283,0
-0.13767518452521058,0.12403334462583432,1.0097316289495006,-0.14116465064435768,1.0004896398063803,0.06,0.34,5,194,4,207,0.23360724415900955,0,5,6,7,124,2,285,0.5235338873250112,0,40,50,5,315,4,89,2.3725071276738636,1,0,0.42,9,79,0,322,1.4819738674354022,0,3.4,6,8,72,1,337,0.5074954530643231,0,32,61,7,213,2,191,1.8115186502459026,1
-0.33722027059615634,-0.06415335104809408,0.7763656170604514,-0.37107830099289923,0.766675047847037,0.04,0.28,5,192,4,209,0.2040728596014744,0,4,6,7,72,2,337,-0.35905342383100836,0,34,50,5,250,4,154,1.0632537569984581,0,0.003999999999999999,0.42,8,122,1,279,1.2503677433435563,0,2.4,6,8,22,1,387,-0.7459766292395705,0,28.8,61.4,7,182,2,222,1.3627447835101092,0
-0.17189181961568095,-0.2959882500026925,1.4923310637790081,-0.1308189646839038,1.4782530146028103,0.12,0.3,5,257,4,144,1.211801078377764,0,4,5,7,209,2,200,1.7140050466550552,1,48,60,5,353,4,51,3.720813224349914,1,0,0.39199999999999996,8,82,1,319,0.6894701454907889,0,3,5,9,159,0,250,2.3762734830476835,1,39.6,63,8,290,1,114,3.94586467461543,1
-0.6287416900905933,-0.29598765642878616,1.1733796123693636,-0.6800412317482978,1.1413547394420327,0.04,0.2,5,249,4,152,1.0772781042551696,0,4,5,6,209,3,200,1.0545846358396593,0,38,58,5,277,4,127,1.5346966897247993,0,0,0.39199999999999996,8,82,1,319,0.6894701454907889,0,2.4,5.6,7,159,2,250,1.0155146827443098,0,34.4,63,8,240,1,164,2.906798017895892,1
-0.6628199752924667,-0.14684166022570244,1.0875122184653365,-0.7238963707118077,1.0596158864099987,0.01,0.2,5,218,4,183,0.5906444155280935,0,5,5,7,261,2,148,2.555269431357514,1,31,63,6,212,3,192,1.1368953837431455,0,0,0.37199999999999994,8,84,1,317,0.7199058406444196,0,3.4,5,8,209,1,200,2.3734043134291354,1,24,64.80000000000001,7,103,2,301,0.22301806437828578,0
0.35832405158537967,0.025586012667661695,0.8854000381643786,0.3982690676890457,0.9123850348353875,0.06,0.42,5,181,4,220,0.04130107661292351,0,5,5,5,261,4,148,1.1932353462568284,0,40,58,5,293,4,111,1.853879966467285,1,0,1.0559999999999998,8,3,1,398,-3.128074421943631,0,3.4,6,8,72,1,337,0.5074954530643231,0,13.599999999999998,61.8,7,36,2,368,-1.3664728838722324,0
-0.9498030584383323,-0.42943498400917685,0.7685549740180184,-1.0448140199378577,0.7616070365365131,0,0.18,7,195,2,206,1.5680809297515932,0,4,5,7,209,2,200,1.7140050466550552,1,30,52,5,204,4,200,0.3590683874895794,0,0,0.37199999999999994,8,84,1,317,0.7199058406444196,0,2.4,5,8,159,1,250,1.6950647153631067,1,18.799999999999997,64.80000000000001,7,68,2,336,-0.42630760469100454,0
0.023660717166225843,-0.22377557359532382,1.2518957852975003,0.059887360928700006,1.255765541627704,0.01,0.3,5,150,4,251,-0.43117330113262475,0,4,5,6,209,3,200,1.0545846358396593,0,40,60,5,290,4,114,1.7910278004486047,1,0,0.6719999999999998,8,29,1,372,-0.44195097601272687,0,3,5.6,8,159,1,250,1.6950647153631067,1,33.2,63,8,225,1,179,2.6574865830341747,1
-0.01647312274291055,-0.2959876564256673,1.315165743786429,0.02189981342336038,1.3159299826237418,0.12,0.35,5,239,4,162,0.9152177645958539,0,4,5,6,209,3,200,1.0545846358396593,0,40,59,5,292,4,112,1.8327566950420682,1,0.015999999999999997,0.42,8,133,1,268,1.3950976747137247,0,2.4,5.6,7,159,2,250,1.0155146827443098,0,36.2,63,8,267,1,137,3.4176256031243346,1
-0.22681646083751156,-0.22377538078156947,1.0097291508599988,-0.24052087318095192,0.996755189958021,0.04,0.3,5,181,4,220,0.04130107661292351,0,4,5,7,209,2,200,1.7140050466550552,1,38,58,5,277,4,127,1.5346966897247993,0,0,0.38799999999999996,8,84,1,317,0.7199058406444196,0,2.8,5.6,7,159,2,250,1.0155146827443098,0,24.799999999999997,61.4,7,127,2,277,0.5898666877353418,0
-0.5345647182661514,-0.06415360297556684,0.9009453286679092,-0.5880289116186532,0.8850740504191578,0.05,0.26,5,217,4,184,0.5755683114505552,0,5,5,6,261,3,148,1.8751489248886657,1,30,59,5,188,4,216,0.12434545895498161,0,0.003999999999999999,0.37199999999999994,7,127,2,274,0.6036773080337238,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,23.2,64.80000000000001,7,103,2,301,0.22301806437828578,0
0.2570577657043911,-0.14684166022570244,1.0719402762582608,0.30254696680627885,1.0966569545783806,0.12,0.4,5,231,4,170,0.789476380735777,0,5,5,7,261,2,148,2.555269431357514,1,42,59,5,311,4,93,2.2692352354849654,1,0.015999999999999997,0.8879999999999997,7,69,2,332,-0.39323126350997784,0,3.4,5,8,209,1,200,2.3734043134291354,1,15.999999999999998,64.80000000000001,7,48,2,356,-0.9406165564424516,0
-0.9498036767716861,0.025586012666383707,0.5640897216253056,-1.0329666297434699,0.5720014232689431,0.01,0.11,5,294,4,107,1.9224234832220195,1,5,5,5,261,4,148,1.1932353462568284,0,30,50,5,211,4,193,0.46227211724038814,0,0,0.37199999999999994,8,84,1,317,0.7199058406444196,0,3.4,6,8,72,1,337,0.5074954530643231,0,23.2,58.599999999999994,7,107,2,297,0.2869754502537891,0
-0.8434304099223389,-0.4294345737857848,0.8854023756347121,-0.9301744555990707,0.8692262153595124,0.01,0.19,5,229,4,172,0.7584904092421034,0,3,5,7,159,2,250,1.0155146827443098,0,35,50,5,265,4,139,1.3168370655550807,0,0,0.39199999999999996,8,82,1,319,0.6894701454907889,0,2.4,5.6,7,159,2,250,1.0155146827443098,0,28.8,61.8,7,182,2,222,1.3627447835101092,0
0.28085341798027674,-0.22377557359677921,1.04082103697717,0.32607678966340836,1.0669797990192034,0.19,0.42,6,285,3,116,2.4490600596025,1,4,5,6,209,3,200,1.0545846358396593,0,42,60,5,309,4,95,2.219304251563608,1,0.003999999999999999,0.8879999999999997,7,58,2,343,-0.6512487028798433,0,3,5.6,8,159,1,250,1.6950647153631067,1,14.399999999999997,63,8,46,1,358,0.025696478861960283,0
-0.4081242377889467,-0.22377549215410047,1.1655533001488374,-0.4331305136306302,1.1413584253359321,0.04,0.26,6,203,3,198,1.0259693413534343,0,5,5,7,261,2,148,2.555269431357514,1,40,59,5,292,4,112,1.8327566950420682,1,0.015999999999999997,0.38799999999999996,7,138,2,263,0.7627904794703247,0,2.8,5,8,159,1,250,1.6950647153631067,1,26,63,8,131,1,273,1.3562028900076621,0
-0.11582529946099257,-0.4919270048267577,0.8465074898269496,-0.12516883925708921,0.8392532311795328,0.01,0.34,5,135,4,266,-0.6755477363824728,0,3,5,9,159,0,250,2.3762734830476835,1,38,52,5,292,4,112,1.8327566950420682,1,0,0.39199999999999996,8,82,1,319,0.6894701454907889,0,3,5,9,159,0,250,2.3762734830476835,1,22.799999999999997,61.4,7,102,2,302,0.20680444272230897,0
0.10093769226908467,-0.2237758320836395,0.6509954421016813,0.10464671408191092,0.6492021010860409,0.01,0.3,5,150,4,251,-0.43117330113262475,0,4,5,8,209,1,200,2.3734043134291354,1,30,59,5,188,4,216,0.12434545895498161,0,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,3.4,5,8,209,1,200,2.3734043134291354,1,9.599999999999998,61.8,7,14,2,390,-2.883979828766321,0
-0.3998833525317522,-0.4294345737857848,0.7841708095869063,-0.440187235981809,0.7739533637709429,0.01,0.34,5,135,4,266,-0.6755477363824728,0,3,5,7,159,2,250,1.0155146827443098,0,35,50,5,265,4,139,1.3168370655550807,0,0,0.39199999999999996,8,82,1,319,0.6894701454907889,0,2.4,5.6,7,159,2,250,1.0155146827443098,0,28.8,58.599999999999994,7,185,2,219,1.4049759418015348,0
-1.2261186978011842,-0.2959879783137377,0.932030096139071,-1.3454542195338104,0.9114254044449379,0,0.12,7,245,2,156,2.356751974058818,1,4,5,8,209,1,200,2.3734043134291354,1,35,58,5,243,4,161,0.9503786603089966,0,0,0.3239999999999999,8,101,1,300,0.9660214181450019,0,2.8,5,8,159,1,250,1.6950647153631067,1,18.799999999999997,64.80000000000001,7,68,2,336,-0.42630760469100454,0
-0.6176983519976779,-0.14684136345263143,1.3789702294412078,-0.6472004549416108,1.3364743525524978,0.04,0.2,5,249,4,152,1.0772781042551696,0,5,5,6,261,3,148,1.8751489248886657,1,45,60,5,336,4,68,3.0120685726739813,1,0,0.36399999999999993,8,89,1,312,0.7944420708100959,0,2.8,5.6,7,159,2,250,1.0155146827443098,0,36.2,63,8,267,1,137,3.4176256031243346,1
-0.28669015451353463,-0.42943541781536915,1.0330482089500572,-0.30604012394605157,1.017404510943083,0.01,0.35,5,132,4,269,-0.7263519091337518,0,3,5,9,159,0,250,2.3762734830476835,1,38,50,5,299,4,105,1.9845127613716926,1,0,0.412,8,79,1,322,0.6430699526783358,0,3,5,9,159,0,250,2.3762734830476835,1,31.6,64.80000000000001,7,212,2,192,1.796479843695101,1
-0.4961687324048855,0.23333127974604662,1.1733767691720942,-0.5314370994493932,1.14557768101895,0.05,0.28,5,206,4,195,0.4111628339690003,0,5,5,6,261,3,148,1.8751489248886657,1,38,58,5,277,4,127,1.5346966897247993,0,0,0.37199999999999994,8,84,1,317,0.7199058406444196,0,4.4,6,8,124,1,285,1.2449039051381048,0,29.200000000000003,64.80000000000001,7,185,2,219,1.4049759418015348,0
0.534064029553867,-0.06415360297209477,0.8620688052447973,0.5907832420818653,0.9151691896928705,0.26,0.42,5,346,4,55,3.512091219102012,1,5,5,6,261,3,148,1.8751489248886657,1,40,58,5,293,4,111,1.853879966467285,1,0.04799999999999999,1.0559999999999998,7,91,2,310,0.033371544208705,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,15.999999999999998,61.4,7,49,2,355,-0.9103109765384477,0
0.09322750623611589,-0.14684157859136407,1.2047212707450687,0.132846468473328,1.214987561740093,0.12,0.3,5,257,4,144,1.211801078377764,0,4,5,7,209,2,200,1.7140050466550552,1,40,59,5,292,4,112,1.8327566950420682,1,0,0.6719999999999998,8,29,1,372,-0.44195097601272687,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,25.999999999999996,61.8,7,131,2,273,0.6479360768992213,0
-0.10517087885329203,-0.06415360297295705,1.339020452358633,-0.0751450569086644,1.3311600538715451,0.12,0.28,5,268,4,133,1.4056780163827831,0,5,5,6,261,3,148,1.8751489248886657,1,42,59,5,311,4,93,2.2692352354849654,1,0.015999999999999997,0.412,7,133,2,268,0.6909750274285542,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,35.599999999999994,64.80000000000001,7,244,2,160,2.3079519642762985,1
0.15601741832964183,-0.2237755735969713,1.142109714306494,0.1966836491116904,1.1574695981908052,0.26,0.4,5,348,4,53,3.6044293139952175,1,4,5,6,209,3,200,1.0545846358396593,0,40,58,5,293,4,111,1.853879966467285,1,0.04799999999999999,0.42,8,167,1,234,1.8421193224125654,1,3,5.6,8,159,1,250,1.6950647153631067,1,35.599999999999994,61.4,7,245,2,159,2.325182116377703,1
-0.30789037186679,0.12403361516714788,0.916492174677909,-0.33528111301651964,0.9032780977248835,0.06,0.3,5,209,4,192,0.4557800813653634,0,5,5,7,261,2,148,2.555269431357514,1,31,58,5,215,4,189,0.5215919129397241,0,0.019999999999999997,0.38799999999999996,7,138,2,263,0.7627904794703247,0,4.4,5.6,7,261,2,148,2.555269431357514,1,23.2,61.4,7,104,2,300,0.23913929128395736,0
-0.07422427171856345,-0.06415360297295705,1.6340172440360397,9.711846400169522e-4,1.6334861330586241,0.18,0.28,5,321,4,80,2.605856352755153,1,5,5,6,261,3,148,1.8751489248886657,1,50,63,6,369,3,35,5.755410039066212,1,0.04799999999999999,0.37199999999999994,7,172,2,229,1.2408140121000917,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,39.6,64.80000000000001,7,289,2,115,3.2071329834929583,1
0.10093769226908467,-0.2237758320836395,0.6509954421016813,0.10464671408191092,0.6492021010860409,0.01,0.3,5,150,4,251,-0.43117330113262475,0,4,5,8,209,1,200,2.3734043134291354,1,30,59,5,188,4,216,0.12434545895498161,0,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,3.4,5,8,209,1,200,2.3734043134291354,1,9.599999999999998,61.8,7,14,2,390,-2.883979828766321,0
0.4115002213243147,-0.14684166022570244,1.0563764742657449,0.4736872116427027,1.1042352761061047,0.12,0.42,5,229,4,172,0.7584904092421034,0,5,5,7,261,2,148,2.555269431357514,1,40,59,5,292,4,112,1.8327566950420682,1,0.015999999999999997,1.0559999999999998,7,57,2,344,-0.6768879238204731,0,3.4,5,8,209,1,200,2.3734043134291354,1,15.999999999999998,64.80000000000001,7,48,2,356,-0.9406165564424516,0
0.04908345828304407,-0.06415360297556684,0.8931745884458778,0.05869135838454386,0.8930864741374104,0.04,0.27,5,197,4,204,0.27791630061156203,0,5,5,6,261,3,148,1.8751489248886657,1,42,58,5,312,4,92,2.294615566685915,1,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,13.599999999999998,61.8,7,36,2,368,-1.3664728838722324,0
-0.07927916689361297,-0.29598765642710506,0.6902886411908596,-0.08960740762058218,0.6844350414072323,0.01,0.2,5,218,4,183,0.5906444155280935,0,4,5,6,209,3,200,1.0545846358396593,0,34,50,5,250,4,154,1.0632537569984581,0,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,2.4,5.6,7,159,2,250,1.0155146827443098,0,14.399999999999997,63,8,46,1,358,0.025696478861960283,0
-0.07927978331618162,0.12403334462583432,1.0097317046752918,-0.07620061099693456,1.0034074022533228,0.11,0.4,5,222,4,179,0.6512257702383866,0,5,6,7,124,2,285,0.5235338873250112,0,38,50,5,299,4,105,1.9845127613716926,1,0,0.42,9,79,0,322,1.4819738674354022,0,3.4,6,8,72,1,337,0.5074954530643231,0,34,61,8,225,1,179,2.6574865830341747,1
-0.16028561451182965,-0.1468413989920812,0.737295957174288,-0.17714099644580464,0.7299896954200422,0.06,0.34,5,194,4,207,0.23360724415900955,0,4,5,5,209,4,200,0.3950977753002848,0,30,50,5,211,4,193,0.46227211724038814,0,0.003999999999999999,0.42,8,122,1,279,1.2503677433435563,0,3,6,9,22,0,387,0.7148443501824541,0,23.2,61.4,7,104,2,300,0.23913929128395736,0
0.05322468595543322,0.025586012669780157,1.3709615120681684,0.10721061777826528,1.3812867281378889,0.2,0.34,5,307,4,94,2.2263022820667824,1,5,5,5,261,4,148,1.1932353462568284,0,42,59,5,311,4,93,2.2692352354849654,1,0.04799999999999999,0.42,8,167,1,234,1.8421193224125654,1,3.4,6,8,72,1,337,0.5074954530643231,0,38.8,63,8,290,1,114,3.94586467461543,1
-0.12121906921276955,-0.14684139899213006,1.0641633774703245,-0.11915675279231823,1.055402145073146,0.01,0.34,5,135,4,266,-0.6755477363824728,0,4,5,5,209,4,200,0.3950977753002848,0,40,50,5,315,4,89,2.3725071276738636,1,0,0.42,9,79,0,322,1.4819738674354022,0,3,6,9,22,0,387,0.7148443501824541,0,33.2,63,8,225,1,179,2.6574865830341747,1
0.3966812371127225,-0.1468413989920812,0.508386052197717,0.4154283634972686,0.518462808493174,0.01,0.42,5,122,4,279,-0.9015806072573183,0,4,5,5,209,4,200,0.3950977753002848,0,34,48,5,266,4,138,1.334420744421702,0,0,1.0559999999999998,8,3,1,398,-3.128074421943631,0,3,6,9,22,0,387,0.7148443501824541,0,14.399999999999997,57.8,7,53,2,351,-0.7950020055650203,0
-0.3678507350857492,-0.22377549215410047,1.0953061711669816,-0.39304191532595123,1.0750222709276303,0.04,0.26,6,203,3,198,1.0259693413534343,0,5,5,7,261,2,148,2.555269431357514,1,35,59,5,242,4,162,0.9344877549879537,0,0.015999999999999997,0.412,7,133,2,268,0.6909750274285542,0,2.8,5,8,159,1,250,1.6950647153631067,1,25.6,61.8,7,131,2,273,0.6479360768992213,0
-0.22048327158745415,-0.14684157859240715,1.033047102203044,-0.2320526738045471,1.0199066047372243,0.09,0.27,5,253,4,148,1.1439348065229824,0,4,5,7,209,2,200,1.7140050466550552,1,42,59,5,311,4,93,2.2692352354849654,1,0,0.42,9,79,0,322,1.4819738674354022,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,18.799999999999997,61.8,7,69,2,335,-0.40444779096186523,0
-0.6863636245173733,0.025586012667661695,0.7685556164837626,-0.7563109003936708,0.7596441912000335,0.01,0.18,5,238,4,163,0.8993286710144829,0,5,5,5,261,4,148,1.1932353462568284,0,30,50,5,211,4,193,0.46227211724038814,0,0,0.42,9,79,0,322,1.4819738674354022,0,3.4,6,8,72,1,337,0.5074954530643231,0,23.2,64.80000000000001,7,103,2,301,0.22301806437828578,0
0.29817952381256413,-0.14684157859240715,0.7529317112758173,0.32295939121403744,0.7662122714235082,0.12,0.42,6,229,3,172,1.423088082055704,0,4,5,7,209,2,200,1.7140050466550552,1,40,58,5,293,4,111,1.853879966467285,1,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,9.599999999999998,61.4,7,14,2,390,-2.883979828766321,0
-0.14325416311344738,-0.14684166022570244,1.275566094050749,-0.1250578981480796,1.2643970666157676,0.04,0.2,5,249,4,152,1.0772781042551696,0,5,5,7,261,2,148,2.555269431357514,1,45,60,5,336,4,68,3.0120685726739813,1,0,0.6719999999999998,8,29,1,372,-0.44195097601272687,0,3.4,5,8,209,1,200,2.3734043134291354,1,28,63,8,170,1,234,1.8655020940673073,1
0.4332168255211524,-0.1468413989920812,0.5957733674511576,0.4593894454561171,0.614036495620735,0.06,0.42,5,181,4,220,0.04130107661292351,0,4,5,5,209,4,200,0.3950977753002848,0,30,50,5,211,4,193,0.46227211724038814,0,0.003999999999999999,1.0559999999999998,7,46,2,355,-0.9920996786692842,0,3,6,9,22,0,387,0.7148443501824541,0,13.599999999999998,61.4,7,36,2,368,-1.3664728838722324,0
-0.7229943304479963,0.02558601266845256,0.698136366123904,-0.7946613102481332,0.6936690760481105,0.01,0.28,5,161,4,240,-0.2598394996092363,0,5,5,5,261,4,148,1.1932353462568284,0,31,48,5,253,4,151,1.1125913706545532,0,0,0.38799999999999996,8,84,1,317,0.7199058406444196,0,3.4,6,8,72,1,337,0.5074954530643231,0,28.8,57.8,7,189,2,215,1.4615759110825124,0
-0.5646994253236438,0.3562807901569656,0.9242648228479439,-0.6210399854968781,0.9069544509901233,0.05,0.28,5,206,4,195,0.4111628339690003,0,5,6,8,124,1,285,1.2449039051381048,0,34,52,5,243,4,161,0.9503786603089966,0,0,0.37199999999999994,8,84,1,317,0.7199058406444196,0,4.4,6,8,124,1,285,1.2449039051381048,0,29.200000000000003,61,7,186,2,218,1.4190928009505361,0
-0.09990871681895769,-0.2959877965692968,0.791972579562836,-0.10957048521597502,0.785429212589405,0.01,0.4,5,124,4,277,-0.8657425646693618,0,3,5,7,159,2,250,1.0155146827443098,0,34,48,6,266,3,138,2.024059052647732,1,0,0.42,9,79,0,322,1.4819738674354022,0,3,6,9,22,0,387,0.7148443501824541,0,31.6,57.8,7,220,2,184,1.9182160893490532,1
-0.3078900883812744,-0.14684136345263143,0.9941898198050189,-0.3318658218690506,0.978869197610001,0.04,0.34,5,166,4,235,-0.18355283259544228,0,5,5,6,261,3,148,1.8751489248886657,1,38,50,5,299,4,105,1.9845127613716926,1,0,0.412,8,79,1,322,0.6430699526783358,0,2.8,5.6,7,159,2,250,1.0155146827443098,0,34.4,61,7,240,2,164,2.239927914013321,1
0.05322424547865703,-0.2959881184542555,0.4763934969619135,0.049996962693286566,0.4707264104309107,0.01,0.27,5,166,4,235,-0.18355283259544228,0,4,5,6,209,3,200,1.0545846358396593,0,30,50,5,211,4,193,0.46227211724038814,0,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,3,5.6,8,159,1,250,1.6950647153631067,1,9.599999999999998,61.4,7,14,2,390,-2.883979828766321,0
-0.38368495620054016,0.3562807901567326,1.0797308504088454,-0.41181846455234733,1.0594258718029368,0.05,0.28,5,206,4,195,0.4111628339690003,0,5,6,8,124,1,285,1.2449039051381048,0,38,58,5,277,4,127,1.5346966897247993,0,0,0.42,9,79,0,322,1.4819738674354022,0,4.4,6,8,124,1,285,1.2449039051381048,0,29.200000000000003,61.8,7,186,2,218,1.4190928009505361,0
0.1345415477722451,-0.14684166022570244,0.7607454570798046,0.14539234780359567,0.7627824586788988,0.01,0.34,5,135,4,266,-0.6755477363824728,0,5,5,7,261,2,148,2.555269431357514,1,31,52,5,230,4,174,0.7476261736909547,0,0,0.8879999999999997,8,15,1,386,-1.129202995933532,0,3.4,5,8,209,1,200,2.3734043134291354,1,14.399999999999997,63,8,46,1,358,0.025696478861960283,0
-1.016439231577158,-0.1468413989920479,0.5957749704856742,-1.1072023401362263,0.6028284246707705,0.01,0.11,5,294,4,107,1.9224234832220195,1,4,5,5,209,4,200,0.3950977753002848,0,30,48,5,227,4,177,0.7018580406242189,0,0,0.35999999999999993,8,89,1,312,0.7944420708100959,0,3,6,9,22,0,387,0.7148443501824541,0,23.2,57.8,7,111,2,293,0.3496202722818161,0
-0.15455845512408165,-0.295988118455167,0.8620708117205114,-0.1673098337265734,0.8535811959539455,0,0.35,7,89,2,312,-0.0019782558088466875,0,4,5,6,209,3,200,1.0545846358396593,0,38,50,5,299,4,105,1.9845127613716926,1,0,0.6719999999999998,8,29,1,372,-0.44195097601272687,0,3,5.6,8,159,1,250,1.6950647153631067,1,24.4,61,7,127,2,277,0.5898666877353418,0
-0.09468925622680549,-0.14684139899213006,0.9941890842116161,-0.09432503551710526,0.9870958419069865,0.01,0.4,5,124,4,277,-0.8657425646693618,0,4,5,5,209,4,200,0.3950977753002848,0,38,50,5,299,4,105,1.9845127613716926,1,0,0.42,9,79,0,322,1.4819738674354022,0,3,6,9,22,0,387,0.7148443501824541,0,31.6,61.8,7,213,2,191,1.8115186502459026,1
-0.20183918364869585,-0.29598765642878616,1.3151652711039827,-0.18671828434677923,1.299201090612572,0.11,0.3,5,248,4,153,1.0607897561980473,0,4,5,6,209,3,200,1.0545846358396593,0,38,59,5,276,4,128,1.515925915764216,0,0.015999999999999997,0.39199999999999996,7,136,2,265,0.7341536174672456,0,2.4,5.6,7,159,2,250,1.0155146827443098,0,34.4,63,8,240,1,164,2.906798017895892,1
0.38411066923441295,-0.29598825000312745,0.807561599272296,0.42049455389132245,0.8329135932981663,0.01,0.42,5,122,4,279,-0.9015806072573183,0,4,5,7,209,2,200,1.7140050466550552,1,34,52,5,243,4,161,0.9503786603089966,0,0,1.0559999999999998,8,3,1,398,-3.128074421943631,0,3,5,9,159,0,250,2.3762734830476835,1,14.399999999999997,64.80000000000001,7,45,2,359,-1.0355680981369995,0
0.08933722393815996,-0.42943541781536915,0.8153601285226821,0.098706831182127,0.8161664589124267,0.01,0.4,5,124,4,277,-0.8657425646693618,0,3,5,9,159,0,250,2.3762734830476835,1,38,48,5,315,4,89,2.3725071276738636,1,0,0.6719999999999998,8,29,1,372,-0.44195097601272687,0,3,5,9,159,0,250,2.3762734830476835,1,31.6,57.8,7,220,2,184,1.9182160893490532,1
-0.3600658443508842,0.23333127974604662,1.0019584814840625,-0.3897755343359741,0.9849517238266069,0.05,0.28,5,206,4,195,0.4111628339690003,0,5,5,6,261,3,148,1.8751489248886657,1,38,58,5,277,4,127,1.5346966897247993,0,0.015999999999999997,0.38799999999999996,7,138,2,263,0.7627904794703247,0,4.4,6,8,124,1,285,1.2449039051381048,0,29.200000000000003,61.4,7,186,2,218,1.4190928009505361,0
-0.698394608469809,-0.2237751222978531,0.7997666846298936,-0.770009766978329,0.7890685512123675,0.01,0.18,5,238,4,163,0.8993286710144829,0,4,5,5,209,4,200,0.3950977753002848,0,30,50,5,211,4,193,0.46227211724038814,0,0,0.42,9,79,0,322,1.4819738674354022,0,2.4,6,8,22,1,387,-0.7459766292395705,0,23.2,64.80000000000001,7,103,2,301,0.22301806437828578,0
-0.2204834478089486,-0.06415360297556684,1.2282808196483204,-0.2166540401227116,1.212036817802949,0.11,0.27,5,264,4,137,1.3338414781975652,0,5,5,6,261,3,148,1.8751489248886657,1,42,59,5,311,4,93,2.2692352354849654,1,0.03599999999999999,0.37199999999999994,7,158,2,243,1.044864998485246,0,3.4,5.6,7,209,2,200,1.7140050466550552,1,25.6,63,8,131,1,273,1.3562028900076621,0
-0.2594181550941359,-0.14684166022570244,0.9475684639314006,-0.28006291990552745,0.9347818413491897,0.05,0.3,5,195,4,206,0.24837487912897732,0,5,5,7,261,2,148,2.555269431357514,1,31,59,5,214,4,190,0.5067330491334988,0,0.003999999999999999,0.412,7,122,2,279,0.5297809517985668,0,3.4,5,8,209,1,200,2.3734043134291354,1,24,64.80000000000001,7,103,2,301,0.22301806437828578,0
-0.9825493039552303,0.12403352042505487,0.7919708161818296,-1.0811198827720652,0.783423076322835,0,0.12,7,245,2,156,2.356751974058818,1,5,5,5,261,4,148,1.1932353462568284,0,34,50,5,250,4,154,1.0632537569984581,0,0,0.36399999999999993,8,89,1,312,0.7944420708100959,0,4,6,9,72,0,337,1.3834897325912556,0,23.199999999999996,61,7,104,2,300,0.23913929128395736,0
-0.3297695320635698,-0.14684166022570244,0.6588670685892525,-0.3629732130730699,0.6523343838335064,0.01,0.34,5,135,4,266,-0.6755477363824728,0,5,5,7,261,2,148,2.555269431357514,1,31,50,5,237,4,167,0.8558169562939499,0,0,0.412,8,79,1,322,0.6430699526783358,0,3.4,5,8,209,1,200,2.3734043134291354,1,24,58.599999999999994,7,107,2,297,0.2869754502537891,0
