"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"1",-0.119699669141398,0.292161561261629,0.49780412232401,0.115353490468024,0.522752387574517,0.07,0.11,3,42,4,10,1.41586932642176,0,5,7,6,7,1,45,-0.0597952226268793,0,41,73,3,27,4,25,-0.259638476641448,0,0.046,0.189,5,24,2,28,0.87965351829675,0,4.3,7,6,7,1,45,-0.0597952226268793,0,37.2,105.4,5,23,2,29,0.787119563661318,0,0,0.54,6,2,1,50,-1.18033223998823,0,NA,NA,0.00325714285714286,0.954488331618656,NA,NA,3,4,22,28,NA,NA,NA,NA,NA,0.219641248011086,-0.0233774833515896,5,2,43,9,0,0.25,-0.718360111932901,0,0
"2",0.83874028154432,0.24268932871331,0.353528514141533,1.00071467295743,0.535105208924967,0.08,0.18,4,30,3,22,0.742207656062883,0,5,6.5,4,23,3,29,0.0687229311169336,0,41,57,3,35,4,17,0.533371414884446,0,0.066,0.259,5,23,2,29,0.787119563661318,0,4.3,7,6,11,1,41,0.423814460472895,0,37.2,103.6,5,24,2,28,0.87965351829675,0,0,0.54,6,2,1,50,-1.18033223998823,0,NA,NA,2.46321428571429,0.116540081189411,NA,NA,5,2,20,30,NA,NA,NA,NA,NA,0.330814117054074,0.66421570789691,5,2,47,5,0,0.3,-1.45604136429377,0,0
"3",-0.427155827768306,0.102135036593827,0.179811221043165,-0.373518808847589,0.112600858637307,0.05,0.08,4,42,3,10,2.21352344199411,1,5,6.5,4,23,3,29,0.0687229311169336,0,38,69.5,3,24,4,28,-0.546607319245153,0,0.019,0.171,5,20,2,32,0.508002222501298,0,4.3,7,6,9,1,43,0.20006446595034,0,31.8,74.2,5,19,2,33,0.413306148652185,0,0,0.47,6,2,1,50,-1.18033223998823,0,NA,NA,0.00185064935064936,0.965686249183711,NA,NA,3,4,21,29,NA,NA,NA,NA,NA,0.180276472131544,0.0176342749131205,5,2,43,9,0,0.25,-0.718360111932901,0,0
"4",-0.301100272377281,0.0440526546235161,0.494574963317452,-0.034227674983687,0.487895696333828,0.05,0.11,3,34,4,18,0.427558084812605,0,5,6,5,19,2,33,0.413306148652185,0,42,74,3,31,4,21,0.125019621693865,0,0.026,0.147,5,28,2,24,1.2557509489847,0,5,7,7,6,0,46,0.948224220695758,0,37.2,105.4,5,25,2,27,0.972471296369678,0,0,0.54,6,2,1,50,-1.18033223998823,0,NA,NA,0.0436733833318273,0.834462463979994,NA,NA,3,4,24,27,NA,NA,NA,NA,NA,0.293634688105903,-0.0853785590984166,5,2,47,5,0,0.3,-1.45604136429377,0,0
"5",0.157176002410014,0.500922138877028,0.327678576039352,0.367275395921357,0.386927783969862,0.05,0.135,3,30,4,22,0.0276182303039059,0,5,6.5,5,20,2,32,0.508002222501298,0,42,71,3,31,4,21,0.125019621693865,0,0.013,0.147,5,24,2,28,0.87965351829675,0,5,7,7,11,0,41,1.34911533216667,0,33,104.2,5,17,2,35,0.219058332233137,0,0,0.57,6,2,1,50,-1.18033223998823,0,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.448124701636325,0.265757538100742,5,2,47,5,0,0.35,-1.45604136429377,0,0
"6",-0.129332757326402,0.00407918613754848,0.441704821912327,0.0143628802778797,0.445131030764151,0.07,0.145,3,37,4,15,0.755818136867033,0,5,6,4,22,3,30,-0.0276182303039059,0,41,74,3,29,4,23,-0.0687229311169336,0,0.032,0.192,5,24,2,28,0.87965351829675,0,4.3,7,6,9,1,43,0.20006446595034,0,37.2,105.4,5,24,2,28,0.87965351829675,0,0,0.54,6,2,1,50,-1.18033223998823,0,NA,NA,0.125351864883884,0.72330092296993,NA,NA,4,3,25,25,NA,NA,NA,NA,NA,0.279622297609633,0.144567510726485,5,2,47,5,0,0.3,-1.45604136429377,0,0
"7",-0.261388844859818,0.195138094837512,0.452239349730445,-0.0467579609193552,0.442154810375207,0.03,0.11,3,33,4,19,0.32455697548694,0,5,6.5,4,21,3,31,-0.125019621693865,0,39,71,3,34,4,18,0.427558084812605,0,0.013,0.189,5,21,2,31,0.601628777010168,0,4.3,7,6,9,1,43,0.20006446595034,0,31.8,104.2,5,19,2,33,0.413306148652185,0,0,0.57,6,1,1,51,-1.69681854517382,0,NA,NA,0.027014652014652,0.869446691228327,NA,NA,4,3,28,24,NA,NA,NA,NA,NA,0.560142892743107,0.0671028989432577,5,2,51,1,0,0.45,-3.01295334944363,0,0
"8",-0.39468243113506,0.356453948150123,0.361125085565735,-0.214062315421303,0.311378197840245,0.05,0.11,3,34,4,18,0.427558084812605,0,5,6.5,5,20,2,32,0.508002222501298,0,38,69.5,3,31,4,21,0.125019621693865,0,0.019,0.147,5,25,2,27,0.972471296369678,0,5,7,7,9,0,43,1.19566524772421,0,31.8,103.6,5,15,2,37,0.0150669798724252,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,0.571832142857143,0.44953178879209,NA,NA,4,3,21,29,NA,NA,NA,NA,NA,0.462712297595538,0.306769296364859,3,4,24,28,0.05,0.45,-0.164361345865298,0,0
"9",-0.157300612069341,0.595609567524071,0.430120500849445,0.026049334151194,0.434826384681991,0.04,0.11,3,33,4,19,0.32455697548694,0,5,6.5,5,20,2,32,0.508002222501298,0,38,71,3,29,4,23,-0.0687229311169336,0,0.013,0.238,5,12,2,40,-0.320800498839726,0,5,7,7,10,0,42,1.27313751059307,0,31.8,104.2,5,18,2,34,0.317139760201562,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,0.414412265974766,0.519738466307954,NA,NA,4,3,23,29,NA,NA,NA,NA,NA,0.365889342034725,0.261053679088115,5,2,49,3,0,0.45,-2.03362805366248,0,0
"10",-0.119249838012804,0.238680359033591,0.471268913344945,0.105343319995004,0.494530808654598,0.06,0.135,3,34,4,18,0.427558084812605,0,5,6,5,23,2,29,0.787119563661318,0,45,71,3,34,4,18,0.427558084812605,0,0.026,0.147,5,27,2,25,1.16020468112716,0,5,7,7,11,0,41,1.34911533216667,0,41.2,104.2,5,26,2,26,1.06588427252805,0,0,0.48,6,3,1,49,-0.841444870760688,0,NA,NA,0.000196927255750785,0.988803591841016,NA,NA,3,4,22,29,NA,NA,NA,NA,NA,0.191716540401518,-0.00574320843833099,6,1,43,9,0,0.2,0.20006446595034,0,0
"11",0.0941268826162024,0.347537917355397,0.404165960244897,0.244643174073496,0.459937116025778,0.05,0.175,3,25,4,27,-0.450432405614075,0,5,6.5,4,21,3,31,-0.125019621693865,0,41,71,3,30,4,22,0.0276182303039059,0,0.013,0.259,5,15,2,37,0.0150669798724252,0,4.3,7,6,10,1,42,0.315377610116883,0,33,104.2,5,20,2,32,0.508002222501298,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,0.205376495425757,0.650415650893267,NA,NA,4,3,24,26,NA,NA,NA,NA,NA,0.122356667682126,0.184790993898496,5,2,42,10,0,0.25,-0.576387666243137,0,0
"12",-0.158308000127664,0.249558840951113,0.505969905080437,0.093918049848911,0.525872569229975,0.06,0.135,3,34,4,18,0.427558084812605,0,5,6,5,21,2,31,0.601628777010168,0,45,74,3,30,4,22,0.0276182303039059,0,0.026,0.147,5,26,2,26,1.06588427252805,0,5,7,7,10,0,42,1.27313751059307,0,41.2,105.4,5,24,2,28,0.87965351829675,0,0,0.48,6,1,1,51,-1.69681854517382,0,NA,NA,0.0651428571428571,0.798544698616949,NA,NA,3,4,24,26,NA,NA,NA,NA,NA,0.323069021528653,-0.104344027554427,6,1,44,8,0,0.2,0.075915253823759,0,0
"13",-0.299325066429721,0.360794062327025,0.346973383241498,-0.0927716296208669,0.328491508234891,0.04,0.105,3,37,4,15,0.755818136867033,0,5,6.5,5,22,2,30,0.694553453854808,0,38,74,3,32,4,20,0.223861870515411,0,0.013,0.137,5,25,2,27,0.972471296369678,0,5,7,7,10,0,42,1.27313751059307,0,31.8,105.4,5,17,2,35,0.219058332233137,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,0.205376495425757,0.650415650893267,NA,NA,4,3,24,26,NA,NA,NA,NA,NA,0.472596215466758,0.184790993898477,5,2,49,3,0,0.45,-2.03362805366248,0,0
"14",-0.0515676554346298,0.0436353686084468,0.198306187796841,0.00711451785053668,0.200276092631935,0.07,0.14,3,35,4,17,0.533371414884446,0,5,5.5,5,34,2,18,1.87484316556657,1,41.5,58,3,39,4,13,0.99768731744405,0,0.032,0.241,5,20,2,32,0.508002222501298,0,5,6.7,6,22,1,30,1.42711942453575,0,37.2,71.4,5,32,2,20,1.65709381823435,1,0,0.34,6,4,1,48,-0.588037027565055,0,NA,NA,0.358898159024661,0.549118807419378,NA,NA,4,3,23,28,NA,NA,NA,NA,NA,0.0703406862412326,0.243419404175699,6,1,46,6,0,0.2,-0.211020487578808,0,0
"15",0.0704613804563324,0.356960967207683,0.479249910444894,0.31991295374994,0.563632236308892,0.08,0.145,4,39,3,13,1.76283664507375,1,5,7,6,9,1,43,0.20006446595034,0,43,73,3,32,4,20,0.223861870515411,0,0.052,0.192,5,28,2,24,1.2557509489847,0,4.3,7,6,9,1,43,0.20006446595034,0,40.6,105.4,5,25,2,27,0.972471296369678,0,0,0.48,6,3,1,49,-0.841444870760688,0,NA,NA,0.000196927255750785,0.988803591841016,NA,NA,3,4,22,29,NA,NA,NA,NA,NA,0.0839018547233533,-0.00574320843829834,5,2,39,13,0,0.15,-0.203726112720802,0,0
"16",-0.239422783040996,0.4889899196708,0.423910122756208,-0.0542497275561511,0.411719332376573,0.04,0.11,3,35,4,17,0.533371414884446,0,5,6.5,5,20,2,32,0.508002222501298,0,38,74,3,31,4,21,0.125019621693865,0,0.013,0.238,5,14,2,38,-0.0920942139179123,0,5,7,7,9,0,43,1.19566524772421,0,31.8,105.4,5,18,2,34,0.317139760201562,0,0,0.57,6,2,1,50,-1.18033223998823,0,NA,NA,0.305809523809524,0.580263085863906,NA,NA,4,3,23,27,NA,NA,NA,NA,NA,0.456573438982387,0.225143744021152,5,2,50,2,0,0.45,-2.44290446349877,0,0
"17",-0.262982621092499,0.62033332776071,0.476278667370121,-0.0016135591062822,0.475968931982987,0.05,0.105,3,33,4,19,0.32455697548694,0,5,7,7,7,0,45,1.03400038913616,0,43,74,3,31,4,21,0.125019621693865,0,0.013,0.137,5,20,2,32,0.508002222501298,0,5,7,7,7,0,45,1.03400038913616,0,33,105.4,5,17,2,35,0.219058332233137,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,0.00185064935064936,0.965686249183711,NA,NA,3,4,21,29,NA,NA,NA,NA,NA,0.21384580041504,0.017634274913283,5,2,46,6,0,0.35,-1.23576793428884,0,0
"18",-0.0923721206657865,0.243113604605887,0.419221714197308,0.0524861300389301,0.431981858136765,0.05,0.145,3,33,4,19,0.32455697548694,0,5,6.5,4,21,3,31,-0.125019621693865,0,41,74,3,33,4,19,0.32455697548694,0,0.013,0.192,5,22,2,30,0.694553453854808,0,4.3,7,6,10,1,42,0.315377610116883,0,33,105.4,5,21,2,31,0.601628777010168,0,0,0.57,6,2,1,50,-1.18033223998823,0,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.384021133632765,0.265757538100785,5,2,48,4,0,0.35,-1.71583430411613,0,0
"19",-0.575742458963988,0.114916662965498,0.377779137715184,-0.378215391202772,0.307764244287728,0.05,0.08,4,44,3,8,2.5767919196752,1,5,6,5,21,2,31,0.601628777010168,0,42,71,3,33,4,19,0.32455697548694,0,0.026,0.129,5,29,2,23,1.35285311513175,0,5,7,7,8,0,44,1.11617748903508,0,37.2,74.8,5,32,2,20,1.65709381823435,1,0,0.34,6,6,1,46,-0.211020487578808,0,NA,NA,0.685503777268483,0.40769793621833,NA,NA,2,5,23,28,NA,NA,NA,NA,NA,-0.170138353703224,-0.36160735267016,5,2,37,15,0,0.15,0.0150669798724252,0,0
"20",-0.431680390840626,0.220696968226646,0.194216383477505,-0.35433672136058,0.127202440272101,0.05,0.08,4,42,3,10,2.21352344199411,1,5,6.5,4,21,3,31,-0.125019621693865,0,38,69.5,3,30,4,22,0.0276182303039059,0,0.019,0.171,5,18,2,34,0.317139760201562,0,4.3,7,6,9,1,43,0.20006446595034,0,31.8,74.2,5,21,2,31,0.601628777010168,0,0,0.47,6,2,1,50,-1.18033223998823,0,NA,NA,0.0124973066149536,0.910988843818683,NA,NA,3,4,23,28,NA,NA,NA,NA,NA,0.181572082531586,-0.0457156172769604,5,2,43,9,0,0.25,-0.718360111932901,0,0
"21",0.0564281254910955,0.151844784011373,0.0937402639744768,0.0887432402322524,0.126374690942125,0.08,0.18,4,36,3,16,1.38388258997045,0,5,6.5,4,23,3,29,0.0687229311169336,0,41,57,3,38,4,14,0.873884832600664,0,0.066,0.259,5,29,2,23,1.35285311513175,0,4.3,7,6,9,1,43,0.20006446595034,0,37.2,74.2,5,28,2,24,1.2557509489847,0,0,0.34,6,5,1,47,-0.383805041710188,0,NA,NA,0.358898159024661,0.549118807419378,NA,NA,4,3,23,28,NA,NA,NA,NA,NA,-0.0772853478225123,0.243419404175544,5,2,40,12,0,0.1,-0.320800498839726,0,0
"22",-0.103237280380154,0.272545006713798,0.246805974207478,-0.0297157387990747,0.239861419070613,0.06,0.115,3,37,4,15,0.755818136867033,0,5,6.5,4,20,3,32,-0.223861870515411,0,41,69.5,3,34,4,18,0.427558084812605,0,0.019,0.192,5,19,2,33,0.413306148652185,0,4.3,7,6,10,1,42,0.315377610116883,0,33,74.2,5,26,2,26,1.06588427252805,0,0,0.41,6,3,1,49,-0.841444870760688,0,NA,NA,0.124081632653061,0.724649110910434,NA,NA,3,4,18,32,NA,NA,NA,NA,NA,-0.038810782135014,0.14456751072671,5,2,37,15,0,0.15,0.0150669798724252,0,0
"23",-0.210628484141367,0.0500528145671495,0.290059698195778,-0.11500967107255,0.264465878052368,0.05,0.135,3,32,4,20,0.223861870515411,0,5,5.5,5,37,2,15,2.23439376505646,1,38,57.5,3,37,4,15,0.755818136867033,0,0.019,0.147,5,26,2,26,1.06588427252805,0,5,6.7,6,23,1,29,1.51412652940348,0,31.8,103.3,5,18,2,34,0.317139760201562,0,0.03,0.57,5,25,2,27,0.972471296369678,0,NA,NA,0.934306983339241,0.333746253309053,NA,NA,5,2,26,24,NA,NA,NA,NA,NA,0.575024250255473,0.420235762933014,3,4,13,39,0.15,0.45,0.99768731744405,0,0
"24",-0.12481875117886,0.890088366565729,0.450170586335747,0.050943550218434,0.463327115428815,0.05,0.11,3,34,4,18,0.427558084812605,0,5.5,7,5,30,2,22,1.45185855514346,0,41.5,74,3,32,4,20,0.223861870515411,0,0.013,0.238,5,16,2,36,0.118559707743848,0,5,7,7,9,0,43,1.19566524772421,0,33,105.4,5,19,2,33,0.413306148652185,0,0,0.57,6,1,1,51,-1.69681854517382,0,NA,NA,0.0651428571428571,0.798544698616949,NA,NA,3,4,24,26,NA,NA,NA,NA,NA,0.359904083366637,-0.104344027554423,5,2,44,8,0,0.25,-0.873008578692391,0,0
"25",-0.223598368399321,0.492364577215393,0.37387348472044,-0.0821490005093439,0.360598566809641,0.05,0.11,3,32,4,20,0.223861870515411,0,5,6.5,5,18,2,34,0.317139760201562,0,38,69.5,3,29,4,23,-0.0687229311169336,0,0.019,0.147,5,22,2,30,0.694553453854808,0,5,7,7,10,0,42,1.27313751059307,0,31.8,103.6,5,16,2,36,0.118559707743848,0,0,0.57,6,2,1,50,-1.18033223998823,0,NA,NA,0.250660264105642,0.616610548481228,NA,NA,4,3,24,27,NA,NA,NA,NA,NA,0.515823722961379,0.203756462354345,3,4,29,23,0.05,0.45,-0.643748604639083,0,0
"26",-0.127426883543903,1.00550250842584,1.02829035226683,0.205380899412219,1.13168824180331,0.04,0.11,3,32,4,20,0.223861870515411,0,5.5,7,5,29,2,23,1.35285311513175,0,39.5,74,3,28,4,24,-0.164361345865298,0,0.013,0.238,5,15,2,37,0.0150669798724252,0,5,7,7,10,0,42,1.27313751059307,0,31.8,105.4,5,17,2,35,0.219058332233137,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,0.125351864883884,0.72330092296993,NA,NA,4,3,25,25,NA,NA,NA,NA,NA,0.370116164051928,0.14456751072673,5,2,49,3,0,0.45,-2.03362805366248,0,0
"27",0.0629767494500863,0.0977665528492015,-0.0640644123076929,0.0519523329585766,-0.0467839482890102,0.07,0.18,3,30,4,22,0.0276182303039059,0,5,6,5,20,2,32,0.508002222501298,0,38,43.5,3,51,4,1,4.04436405623685,1,0.025,0.259,5,17,2,35,0.219058332233137,0,4.3,6.7,5,20,2,32,0.508002222501298,0,31.8,62.2,5,25,2,27,0.972471296369678,0,0,0.47,6,3,1,49,-0.841444870760688,0,NA,NA,1.70897692410297,0.191118163182239,NA,NA,5,2,23,28,NA,NA,NA,NA,NA,0.155075576634274,0.559311139337598,5,2,45,7,0,0.3,-1.04383474007669,0,0
"28",-0.669408983446939,0.528068716415453,0.447786170037602,-0.4038338595146,0.374289513520796,0.04,0.08,4,43,3,9,2.38722153873436,1,5,7,7,9,0,43,1.19566524772421,0,38,74,3,30,4,22,0.0276182303039059,0,0.013,0.122,5,30,2,22,1.45185855514346,0,5,7,7,9,0,43,1.19566524772421,0,31.8,105.4,5,16,2,36,0.118559707743848,0,0,0.57,6,2,1,50,-1.18033223998823,0,NA,NA,0.0936107776443912,0.759636027261079,NA,NA,3,4,25,26,NA,NA,NA,NA,NA,0.412100640607651,-0.124858111314869,5,2,50,2,0,0.45,-2.44290446349877,0,0
"29",-0.792245570672108,0.352897783929918,0.298323245659721,-0.630969096527866,0.199060193560437,0.03,0.08,5,38,2,14,2.36582998811788,1,5,6.5,5,19,2,33,0.413306148652185,0,38,71,3,33,4,19,0.32455697548694,0,0.013,0.08,6,37,1,15,2.95015078520697,1,5,7,7,8,0,44,1.11617748903508,0,31.8,74.8,5,23,2,29,0.787119563661318,0,0,0.47,6,2,1,50,-1.18033223998823,0,NA,NA,0.945700422262922,0.330816137860196,NA,NA,2,5,25,27,NA,NA,NA,NA,NA,0.146952541783951,-0.421784378212842,5,2,44,8,0,0.25,-0.873008578692391,0,0
"30",0.185429594937798,0.259909166345744,0.210156917273144,0.311997252580364,0.263965277341933,0.06,0.115,3,37,4,15,0.755818136867033,0,5,6.5,4,20,3,32,-0.223861870515411,0,41,69.5,3,30,4,22,0.0276182303039059,0,0.019,0.192,5,17,2,35,0.219058332233137,0,4.3,7,6,9,1,43,0.20006446595034,0,33,74.2,5,22,2,30,0.694553453854808,0,0,0.41,6,2,1,50,-1.18033223998823,0,NA,NA,0.0124973066149536,0.910988843818683,NA,NA,3,4,23,28,NA,NA,NA,NA,NA,-0.0575470666236145,-0.0457156172768669,5,2,36,16,0,0.15,0.118559707743848,0,0
"31",0.754735840784518,0.371021973385279,0.221932770806178,0.832905457161978,0.35090747187955,0.07,0.18,3,32,4,20,0.223861870515411,0,5,6.5,4,18,3,34,-0.427558084812605,0,42.5,71,3,33,4,19,0.32455697548694,0,0.032,0.259,5,20,2,32,0.508002222501298,0,4.3,7,6,10,1,42,0.315377610116883,0,37.8,74.8,5,31,2,21,1.5531382432427,0,0,0.34,6,7,1,45,-0.0597952226268793,0,NA,NA,0.740259740259741,0.389577686756563,NA,NA,4,3,20,30,NA,NA,NA,NA,NA,-0.362698485230964,0.348323973078707,5,2,32,20,0,0.1,0.508002222501298,0,0
"32",-0.038404227807153,0.36701812996901,0.0701570240457998,-0.023687737959734,0.063892146841981,0.07,0.145,3,34,4,18,0.427558084812605,0,5,6.5,4,21,3,31,-0.125019621693865,0,38,56.5,3,38,4,14,0.873884832600664,0,0.025,0.259,5,20,2,32,0.508002222501298,0,4.3,7,6,10,1,42,0.315377610116883,0,31.8,74.2,5,21,2,31,0.601628777010168,0,0,0.47,6,3,1,49,-0.841444870760688,0,NA,NA,0.250660264105642,0.616610548481228,NA,NA,4,3,24,27,NA,NA,NA,NA,NA,0.109298630986331,0.203756462354409,5,2,46,6,0,0.2,-1.23576793428884,0,0
"33",-0.0338309629027218,0.636507295584672,1.03147466913435,0.394207332435301,1.23343878478784,0.07,0.135,3,38,4,14,0.873884832600664,0,5,7,7,9,0,43,1.19566524772421,0,45,74,3,33,4,19,0.32455697548694,0,0.032,0.147,5,29,2,23,1.35285311513175,0,5,7,7,9,0,43,1.19566524772421,0,38.4,105.4,5,24,2,28,0.87965351829675,0,0,0.54,6,3,1,49,-0.841444870760688,0,NA,NA,0.358898159024661,0.549118807419378,NA,NA,4,3,23,28,NA,NA,NA,NA,NA,0.322694135107988,0.243419404175596,5,2,46,6,0,0.3,-1.23576793428884,0,0
"34",-0.445720815127444,0.514555231886489,0.410309670512957,-0.238629196023525,0.360934901907176,0.05,0.08,4,44,3,8,2.5767919196752,1,5,7,7,10,0,42,1.27313751059307,0,38,73,3,32,4,20,0.223861870515411,0,0.019,0.122,5,30,2,22,1.45185855514346,0,5,7,7,10,0,42,1.27313751059307,0,31.8,105.4,5,18,2,34,0.317139760201562,0,0,0.57,6,1,1,51,-1.69681854517382,0,NA,NA,0.0244487770294222,0.875748439430816,NA,NA,3,4,23,27,NA,NA,NA,NA,NA,0.584100928472901,-0.0639912774316052,5,2,51,1,0,0.45,-3.01295334944363,0,0
"35",-0.457836774995504,0.436387535590052,0.537560603965307,-0.0881948543922446,0.520980381912051,0.05,0.08,4,43,3,9,2.38722153873436,1,5,7,7,9,0,43,1.19566524772421,0,54.5,74,3,42,4,10,1.41586932642176,0,0.026,0.122,5,33,2,19,1.76416577279121,1,5,7,7,9,0,43,1.19566524772421,0,37.2,105.4,5,25,2,27,0.972471296369678,0,0,0.54,6,3,1,49,-0.841444870760688,0,NA,NA,0.945700422262922,0.330816137860196,NA,NA,2,5,25,27,NA,NA,NA,NA,NA,0.156343364666002,-0.421784378213111,5,2,42,10,0,0.25,-0.576387666243137,0,0
"36",-0.183331264999589,0.355744458338865,0.483244459757956,-0.0439800825579106,0.466785859424743,0.07,0.135,3,39,4,13,0.99768731744405,0,5,6.5,5,23,2,29,0.787119563661318,0,38,61,3,39,4,13,0.99768731744405,0,0.025,0.147,5,29,2,23,1.35285311513175,0,5,7,7,12,0,40,1.42401658718893,0,31.8,105.4,5,15,2,37,0.0150669798724252,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,1.5886593947924,0.20751777349966,NA,NA,5,2,23,27,NA,NA,NA,NA,NA,0.512340680788849,0.541035479275677,3,4,20,32,0.1,0.45,0.223861870515411,0,0
"37",-0.026415626638954,0.920531548556837,0.370578365814879,0.11942195279031,0.406892317247515,0.08,0.145,4,39,3,13,1.76283664507375,1,5.5,7,5,31,2,21,1.5531382432427,0,41.5,73,3,32,4,20,0.223861870515411,0,0.031,0.241,5,21,2,31,0.601628777010168,0,5,7,7,10,0,42,1.27313751059307,0,33,105.4,5,17,2,35,0.219058332233137,0,0,0.57,6,3,1,49,-0.841444870760688,0,NA,NA,0.639816653934301,0.423777197224114,NA,NA,4,3,21,30,NA,NA,NA,NA,NA,0.247803497554666,0.323805682725074,5,2,47,5,0,0.35,-1.45604136429377,0,0
"38",0.0534425521507561,0.414237798099343,0.25726208509545,0.106797949947801,0.277039909640333,0.08,0.14,4,37,3,15,1.50420054800087,0,5,6.5,5,20,2,32,0.508002222501298,0,41.5,58,3,40,4,12,1.12832923968444,0,0.066,0.241,5,25,2,27,0.972471296369678,0,5,7,7,10,0,42,1.27313751059307,0,37.2,74.2,5,29,2,23,1.35285311513175,0,0,0.34,6,6,1,46,-0.211020487578808,0,NA,NA,0.488176039646628,0.484742061442834,NA,NA,4,3,22,29,NA,NA,NA,NA,NA,-0.0513486213516878,0.283391813013192,6,1,43,9,0,0.2,0.20006446595034,0,0
"39",-0.361123567951886,0.249209663293964,0.287044503828431,-0.239981675000163,0.244290750243534,0.05,0.08,4,44,3,8,2.5767919196752,1,5,6,5,22,2,30,0.694553453854808,0,42,71,3,31,4,21,0.125019621693865,0,0.026,0.129,5,33,2,19,1.76416577279121,1,5,7,7,11,0,41,1.34911533216667,0,37.2,74.8,5,29,2,23,1.35285311513175,0,0,0.34,6,5,1,47,-0.383805041710188,0,NA,NA,1.23782846471922,0.265889972405396,NA,NA,2,5,26,25,NA,NA,NA,NA,NA,-0.041529302595755,-0.480168645453242,5,2,38,14,0,0.15,-0.0920942139179123,0,0
"40",-0.135509737169878,0.249557850981235,0.180713493268085,-0.107102004413358,0.147222799777032,0.07,0.115,3,43,4,9,1.57658979295917,0,5,6.5,4,21,3,31,-0.125019621693865,0,38,57,3,36,4,16,0.642571107883869,0,0.025,0.192,5,25,2,27,0.972471296369678,0,4.3,7,6,10,1,42,0.315377610116883,0,31.8,74.2,5,21,2,31,0.601628777010168,0,0,0.47,6,2,1,50,-1.18033223998823,0,NA,NA,0.125351864883884,0.72330092296993,NA,NA,4,3,25,25,NA,NA,NA,NA,NA,0.219627535880327,0.144567510726611,5,2,47,5,0,0.3,-1.45604136429377,0,0
"41",0.00718982936519732,0.155237007429304,0.241092444128096,0.0868888729088659,0.26999268748356,0.05,0.18,3,27,4,25,-0.259638476641448,0,5,6,5,21,2,31,0.601628777010168,0,41,58,3,38,4,14,0.873884832600664,0,0.013,0.259,5,17,2,35,0.219058332233137,0,4.3,6.7,5,21,2,31,0.601628777010168,0,33,104.2,5,17,2,35,0.219058332233137,0,0,0.57,6,2,1,50,-1.18033223998823,0,NA,NA,1.85295238095238,0.1734404050654,NA,NA,5,2,22,28,NA,NA,NA,NA,NA,0.330416288953472,0.58164927326243,5,2,48,4,0,0.35,-1.71583430411613,0,0
