"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"39",-0.253873344672508,0.0259017272871974,0.514301610638418,-0.256275077873697,0.516060521977169,0.03,0.3025,4,99,4,113,-0.183727810791494,0,5,5,6,121,2,91,1.79373752342245,1,26.75,40.5,4,155,4,57,1.43357693120394,0,0,0.3165,7,47,1,165,0.650065955632594,0,4.35,5.65,6,121,2,91,1.79373752342245,1,18.7,43.3,6,89,2,123,0.957360165062107,0,0,0.345,7,45,1,167,0.59580835890356,0,NA,NA,0.974894441701607,0.323462545224536,NA,NA,4,4,139,69,NA,NA,NA,NA,NA,-0.928416495928167,-0.337613064360903,6,2,75,137,0,0.075,2.2809605808276,1,0
"40",-0.545729865917434,0.0733108606430967,0.613885693320516,-0.668645501191114,0.665157904866106,0.0375,0.15,4,151,4,61,1.2917497608426,0,4.75,5.25,4,129,4,83,0.616071037901505,0,26.75,40.5,4,160,4,52,1.62355208499475,0,0,0.313,7,48,1,164,0.676753901471472,0,4,6,8,18,0,194,0.860100046748394,0,20.8,43.3,6,118,2,94,1.70966545699525,1,0,0.3975,7,38,1,174,0.394379791306053,0,NA,NA,0.047935659692324,0.826695121482503,NA,NA,4,3,128,81,NA,NA,NA,NA,NA,-0.434863027246866,-0.0819000600373164,6,2,125,87,0,0.1875,0.907270247976112,0,0
"41",-0.374817710322062,0.209248029832329,0.638987527115314,-0.393350852303028,0.638365929671747,0.055,0.1725,4,157,4,55,1.50771631966922,0,5,5.25,5,123,3,89,1.15167107941548,0,30.5,42.5,4,179,4,33,2.55614129593115,1,0.014,0.313,6,92,2,120,1.03253269188974,0,4.35,6,7,80,1,132,1.45275465564615,0,20.8,44,7,109,1,103,2.1609746228854,1,0,0.6125,7,6,1,206,-1.52969005345638,0,NA,NA,0.913941026617083,0.339070906273635,NA,NA,4,4,138,70,NA,NA,NA,NA,NA,0.0118173772526814,-0.327196423766051,6,2,170,42,0,0.3375,-0.360162437147567,0,0
"42",-0.447045593183789,0.010560100684315,0.457124273914945,-0.480754882532882,0.467021596478033,0.0475,0.15,4,156,4,56,1.47035699254793,0,4.75,5.25,4,120,4,92,0.369717476427252,0,24.5,40.5,4,140,4,72,0.936438538082618,0,0.014,0.3065,6,85,2,127,0.857142313602094,0,4,6,8,16,0,196,0.806925260404366,0,18.7,43.3,6,88,2,124,0.932316814607325,0,0,0.3975,7,42,1,170,0.511916632919999,0,NA,NA,3.99242579366803,0.0457052180491302,NA,NA,2,5,136,72,NA,NA,NA,NA,NA,-0.52463052490887,-0.748278325447188,6,2,118,94,0,0.1875,1.08274403810838,0,0
"43",-0.326886576503208,0.209619917572121,0.51352437994641,-0.312882346030683,0.504151526053358,0.04,0.3025,5,105,3,107,0.668048041001061,0,5,5.25,5,126,3,86,1.23659021320522,0,24.5,41,4,145,4,67,1.09252328505979,0,0.014,0.3165,6,86,2,126,0.882214195528758,0,4.35,6,7,75,1,137,1.33580203226491,0,18.7,44,7,89,1,123,1.66485145465594,1,0,0.3975,7,38,1,174,0.394379791306053,0,NA,NA,4.80293916406366,0.0284112280648427,NA,NA,2,6,133,77,NA,NA,NA,NA,NA,-0.764041443257752,-0.793049588055466,6,2,78,134,0,0.075,2.18355595316504,1,0
"44",-0.52763955181304,0.173921207745472,0.435086995199784,-0.57524687361685,0.447166647819862,0.03,0.1725,4,135,4,77,0.7874744862381,0,5,5.25,5,131,3,81,1.38227358140228,0,24.5,37,4,151,4,61,1.2917497608426,0,0,0.3065,7,51,1,161,0.755262940529458,0,4.35,6,7,78,1,134,1.40595859326116,0,18.7,42.6,6,96,2,116,1.13308869315446,0,0,0.6125,7,7,1,205,-1.36430066507892,0,NA,NA,3.09894280084551,0.0783431547375014,NA,NA,3,5,141,68,NA,NA,NA,NA,NA,0.0281149280857963,-0.597781180712233,6,2,164,48,0,0.3375,-0.15626040475901,0,0
"45",-0.324302369722319,0.140479848968765,0.32511861725751,-0.301811026897032,0.307242066859601,0.0375,0.3025,4,108,4,104,0.0523959247843969,0,5,5.25,5,130,3,82,1.3526777136533,0,24.5,34.5,4,158,4,54,1.5456823330529,0,0,0.3165,7,50,1,162,0.729336293057792,0,4.35,6,7,77,1,135,1.38257375336747,0,18.7,43.3,6,94,2,118,1.08274403810838,0,0,0.3975,7,46,1,166,0.623090362946875,0,NA,NA,0.142703977944253,0.705607553329041,NA,NA,4,3,134,75,NA,NA,NA,NA,NA,-0.541340379436652,-0.141081782489236,6,2,114,98,0,0.1875,1.18361454715056,0,0
"46",0.0474336874296828,0.120696054942514,0.496558735492986,0.0929401735242831,0.498333736201241,0.03,0.3025,4,99,4,113,-0.183727810791494,0,5,5,7,129,1,83,2.73035638563574,1,25.25,42.5,4,138,4,74,0.876086338767506,0,0,0.635,7,7,1,205,-1.36430066507892,0,5,5.65,7,129,1,83,2.73035638563574,1,18.7,44,7,90,1,122,1.68867695781788,1,0,0.345,7,51,1,161,0.755262940529458,0,NA,NA,0.875272817126042,0.349499693943591,NA,NA,4,4,138,71,NA,NA,NA,NA,NA,-0.9089360112476,-0.320358701319125,6,2,72,140,0,0.075,2.38185973352416,1,0
"47",-0.122793230693684,0.180542431816254,0.542614070746028,-0.118841484838571,0.54216801860191,0.055,0.3025,4,117,4,95,0.28958149517538,0,5,5.25,5,118,3,94,1.01353523311383,0,24.5,40.5,4,143,4,69,1.02912950626451,0,0.04,0.3165,7,97,1,115,1.85773843877649,1,4.35,6,7,75,1,137,1.33580203226491,0,18.7,43.3,6,95,2,117,1.10789670564328,0,0,0.3975,7,37,1,175,0.363789542115442,0,NA,NA,5.09365465569845,0.0240135341894133,NA,NA,2,6,135,75,NA,NA,NA,NA,NA,-0.688702916158126,-0.812930797655506,6,2,112,100,0,0.1125,1.2343694705158,0,0
"48",0.160294081905849,0.0315218692106412,0.51846928525842,0.219436040573557,0.524492479620212,0.04,0.3025,5,110,3,102,0.799203049236836,0,5,5,6,127,2,85,1.967907005961,1,25.25,42.5,4,142,4,70,0.997926640066286,0,0.014,0.635,6,50,2,162,-0.0924811763913622,0,4.35,5.65,6,127,2,85,1.967907005961,1,18.7,44,7,91,1,121,1.71257350009632,1,0,0.31,7,46,1,166,0.623090362946875,0,NA,NA,2.38014363354037,0.122886247802259,NA,NA,3,5,135,75,NA,NA,NA,NA,NA,-1.05206238023016,-0.529587536192757,7,1,84,128,0,0.05,2.69922379871677,1,0
"49",-0.612055654223502,-0.285558279633403,0.684198869844604,-0.857067820360436,0.802424282364016,0.03,0.1525,4,147,4,65,1.15733541022578,0,4.75,5,6,121,2,91,1.79373752342245,1,28.5,42.5,4,168,4,44,1.96605313410833,1,0,0.3165,7,52,1,160,0.780966515344774,0,4,5,8,65,0,147,1.86586076566154,1,22.45,44,7,127,1,85,2.66842847689426,1,0,0.115,7,101,1,111,1.95660692666867,1,NA,NA,0.0885850991114149,0.765983674325439,NA,NA,4,3,131,78,NA,NA,NA,NA,NA,-2.78449131144442,-0.111260548286905,6,2,61,151,0,0.0125,2.78888985428371,1,0
"50",-0.529471195454014,-1.05742125000746e-12,0.449649824870989,-0.574826109419574,0.460130931925672,0.04,0.1275,5,161,3,51,2.45036101716801,1,4.75,5.25,4,127,4,85,0.56037280022054,0,26.75,37,4,168,4,44,1.96605313410833,1,0.014,0.313,6,84,2,128,0.832048175213021,0,4,6,8,24,0,188,1.00824479489001,0,20.8,42.6,6,110,2,102,1.49328385635531,0,0,0.3975,7,40,1,172,0.454050050262541,0,NA,NA,3.22319375771187,0.0726018497886401,NA,NA,2,5,130,79,NA,NA,NA,NA,NA,-0.544614985139048,-0.681802438889631,6,2,120,92,0,0.1875,1.03253269188974,0,0
"51",-0.55501994926637,-0.110905159951455,0.543938795145544,-0.572953798648471,0.545425819973122,0.03,0.15,4,143,4,69,1.02912950626451,0,4.75,5,5,121,3,91,1.09594823369507,0,28.5,40.5,4,167,4,45,1.92009246463999,1,0,0.313,7,50,1,162,0.729336293057792,0,4,5.65,7,71,1,141,1.24208497551784,0,21.15,43.3,6,115,2,97,1.62730346701037,0,0,0.345,7,47,1,165,0.650065955632594,0,NA,NA,0.142703977944253,0.705607553329041,NA,NA,4,3,134,75,NA,NA,NA,NA,NA,-0.992197264964606,-0.141081782486737,6,2,73,139,0,0.075,2.34781434991184,1,0
"52",-0.859094696129765,-0.117257576494233,0.838086666203259,-0.835592474678846,0.827584603660213,0.03,0.1075,4,158,4,54,1.5456823330529,0,5,5,7,119,1,93,2.4329854580317,1,35,42.5,4,192,4,20,3.6128771816892,1,0,0.2535,7,59,1,153,0.955732045156154,0,4.35,5,7,119,1,93,2.4329854580317,1,30.05,44,7,173,1,39,4.71815808537143,1,0,0.5075,7,18,1,194,-0.396307690414566,0,NA,NA,0.0223937933885921,0.881044261825896,NA,NA,5,3,136,73,NA,NA,NA,NA,NA,-0.54679455895142,-0.0536859724681048,6,2,79,133,0,0.075,2.15180069441164,1,0
"53",-0.460696067930332,0.14727480694083,0.5954434626219,-0.432635790281246,0.583978885457874,0.04,0.15,5,146,3,66,1.86289226811477,1,5,5.25,5,126,3,86,1.23659021320522,0,28.25,40.5,4,167,4,45,1.92009246463999,1,0.014,0.313,6,92,2,120,1.03253269188974,0,4.35,6,7,78,1,134,1.40595859326116,0,20.8,43.3,6,113,2,99,1.57324399997718,0,0,0.3975,7,38,1,174,0.394379791306053,0,NA,NA,2.19166367766619,0.138759367172019,NA,NA,3,5,133,77,NA,NA,NA,NA,NA,-0.426929246163895,-0.509706312471275,6,2,125,87,0,0.1875,0.907270247976112,0,0
"54",-0.498049830549238,-0.220383516265178,0.571415320094504,-0.507017175917892,0.568156553367536,0.04,0.1525,5,152,3,60,2.08115239246864,1,4.75,5,6,127,2,85,1.967907005961,1,28.5,40.5,4,171,4,41,2.1104568586307,1,0.014,0.3165,6,92,2,120,1.03253269188974,0,4,5,8,72,0,140,2.00966557836595,1,22.45,43.3,6,127,2,85,1.967907005961,1,0,0.115,7,104,1,108,2.03210683330386,1,NA,NA,0.938440094972901,0.332679332436808,NA,NA,3,4,127,81,NA,NA,NA,NA,NA,-2.89594921234061,-0.355474308253406,6,2,58,154,0,0.0125,2.91244337958423,1,0
"55",-0.582260234846016,-0.286332822296567,0.5480713916306,-0.646142314829601,0.560818012464229,0.03,0.13,4,146,4,66,1.12474415579402,0,4.75,5,6,124,2,88,1.87973900318388,1,28.5,41,4,171,4,41,2.1104568586307,1,0,0.3165,7,47,1,165,0.650065955632594,0,4,5,8,71,0,141,1.98895264716014,1,22.45,44,7,134,1,78,2.89148218311564,1,0,0.0974999999999999,7,138,1,74,3.02770362812235,1,NA,NA,1.21409162430404,0.270523297483646,NA,NA,3,4,133,77,NA,NA,NA,NA,NA,-3.39091272758838,-0.40213966233276,7,1,61,151,0,0,3.52842998860306,1,0
"56",-0.549247093824208,-0.0786360048307654,0.764017310036296,-0.559321415410673,0.768815326441736,0.03,0.1525,4,144,4,68,1.06065683302647,0,5,5,7,124,1,88,2.57796021072156,1,28.5,42.5,4,164,4,48,1.787969410233,1,0,0.3165,7,43,1,169,0.540243655721351,0,4.35,5,7,124,1,88,2.57796021072156,1,22.45,44,7,125,1,87,2.60780692695229,1,0,0.115,7,99,1,113,1.90693454818701,1,NA,NA,0.220056338028169,0.638996994977232,NA,NA,4,3,138,72,NA,NA,NA,NA,NA,-2.82375428872845,-0.1749390831204,6,2,62,150,0,0.0125,2.74905790276704,1,0
"57",-0.227258199718636,0.168814498294505,0.421704358857653,-0.210385436489927,0.415603442637956,0.055,0.3025,4,125,4,87,0.505273420449445,0,5,5.25,5,124,3,88,1.17979100224186,0,24.5,37,4,151,4,61,1.2917497608426,0,0.014,0.3165,6,90,2,122,0.982406503931222,0,4.35,6,7,75,1,137,1.33580203226491,0,18.7,41.3,6,95,2,117,1.10789670564328,0,0,0.3975,7,40,1,172,0.454050050262541,0,NA,NA,2.28447371018336,0.13067446113115,NA,NA,3,5,134,76,NA,NA,NA,NA,NA,-0.433244497571664,-0.519618615399859,6,2,126,86,0,0.1875,0.882214195528758,0,0
"58",-0.179575140635172,0.0338381740348305,0.410958401739177,-0.19765111667945,0.416263184885775,0.0575,0.3025,4,115,4,97,0.236535726044444,0,4.75,5.25,4,125,4,87,0.505273420449445,0,24.5,37,4,147,4,65,1.15733541022578,0,0.0435,0.3165,6,106,2,106,1.38849200678652,0,4,6,8,20,0,192,0.911146903218841,0,18.7,41.3,6,99,2,113,1.20896037756049,0,0,0.3975,7,41,1,171,0.483194251974171,0,NA,NA,3.62633388024013,0.0568719653068139,NA,NA,2,5,133,75,NA,NA,NA,NA,NA,-0.596047605483127,-0.717847529484367,6,2,117,95,0,0.1125,1.10789670564328,0,0
"59",-0.236476882064206,0.264661111367863,0.543747582515143,-0.172763807658096,0.527458844361221,0.04,0.3025,5,102,3,110,0.589966499991443,0,5,5.25,5,117,3,95,0.986345455958797,0,24.5,41,4,134,4,78,0.758402865760795,0,0.014,0.3165,6,86,2,126,0.882214195528758,0,4.35,6,7,74,1,138,1.31240350101204,0,18.7,44,7,81,1,131,1.47617700657012,0,0,0.3975,7,39,1,173,0.424455502726198,0,NA,NA,4.55844155844156,0.0327568677156945,NA,NA,2,6,130,78,NA,NA,NA,NA,NA,-0.824472124467747,-0.775831656040398,6,2,73,139,0,0.075,2.34781434991184,1,0
"60",-0.178602976816152,0.180834673625258,0.536574028280486,-0.151683737339177,0.531602213073844,0.055,0.3025,4,123,4,89,0.450706675013744,0,5,5.25,5,121,3,91,1.09594823369507,0,24.5,40.5,4,144,4,68,1.06065683302647,0,0.014,0.3165,6,92,2,120,1.03253269188974,0,4.35,6,7,71,1,141,1.24208497551784,0,18.7,43.3,6,93,2,119,1.05762470183449,0,0,0.3975,7,43,1,169,0.540243655721351,0,NA,NA,2.50758940056599,0.113299122478758,NA,NA,3,5,135,73,NA,NA,NA,NA,NA,-0.707969232594338,-0.542616744202177,6,2,106,106,0,0.1125,1.38849200678652,0,0
"61",-0.501114386446067,0.261682178448725,0.583923495641164,-0.62448498109323,0.637497167014837,0.03,0.1725,4,140,4,72,0.936438538082618,0,5,5.25,6,124,2,88,1.87973900318388,1,28.25,42.5,4,171,4,41,2.1104568586307,1,0,0.313,7,51,1,161,0.755262940529458,0,5,6,8,75,0,137,2.07221605422954,1,20.8,44,7,112,1,100,2.24038887572949,1,0,0.6125,7,9,1,203,-1.10031442047234,0,NA,NA,0.0282815057283143,0.866448706728134,NA,NA,5,3,136,72,NA,NA,NA,NA,NA,0.0613261822543197,-0.0603350620223933,6,2,164,48,0,0.3375,-0.15626040475901,0,0
"62",-0.0893387104540107,0.215880697844157,0.553865916565492,-0.0478303581883379,0.552669302674649,0.03,0.1525,4,144,4,68,1.06065683302647,0,5,5,7,125,1,87,2.60780692695229,1,26.75,42.5,4,156,4,56,1.47035699254793,0,0,0.635,7,7,1,205,-1.36430066507892,0,5,5.65,7,125,1,87,2.60780692695229,1,22.1,44,7,127,1,85,2.66842847689426,1,0,0.2475,7,70,1,142,1.21858366410515,0,NA,NA,0.712678587347273,0.398556017435799,NA,NA,4,4,135,74,NA,NA,NA,NA,NA,-1.06619560246527,-0.28981394035232,6,2,83,129,0,0.075,2.02801584841719,1,0
"63",-0.823454919983729,0.0376973309762463,0.653686510648143,-0.871734911077089,0.646030361481482,0.03,0.1075,4,162,4,50,1.70421940676147,1,5,5,6,127,2,85,1.967907005961,1,28.25,42.5,4,165,4,47,1.83109962937914,1,0,0.247,7,65,1,147,1.10031442047234,0,4.35,5.65,6,127,2,85,1.967907005961,1,22.1,44,7,124,1,88,2.57796021072156,1,0,0.56,7,15,1,197,-0.579977530915638,0,NA,NA,0.553846153846154,0.456750402423169,NA,NA,4,4,131,77,NA,NA,NA,NA,NA,-0.191335788048489,-0.256158183382082,6,2,126,86,0,0.1875,0.882214195528758,0,0
"64",-0.540521254489152,-0.176585272032784,0.620967372586059,-0.574779279863797,0.619736301337093,0.03,0.13,4,153,4,59,1.3616521008279,0,4.75,5,6,122,2,90,1.82217899096288,1,28.5,41,4,168,4,44,1.96605313410833,1,0,0.3165,7,44,1,168,0.568199923477496,0,4,5,8,68,0,144,1.92717461224906,1,22.45,44,7,124,1,88,2.57796021072156,1,0,0.0974999999999999,7,140,1,72,3.09856893854644,1,NA,NA,1.65530666860454,0.198238201323061,NA,NA,3,4,138,70,NA,NA,NA,NA,NA,-3.60324754692759,-0.465873954322242,7,1,57,155,0,0,3.70543538887696,1,0
"65",-0.106623570586339,0.348920838322408,0.369348436161068,-0.0950987344026481,0.36821348250597,0.055,0.3025,4,126,4,86,0.5327524654899,0,5,5.25,6,122,2,90,1.82217899096288,1,24.5,36,5,157,3,55,2.27905333844929,1,0.014,0.3165,6,91,2,121,1.00746197944249,0,5,6,8,74,0,138,2.05129364902514,1,18.7,39.9,6,105,2,107,1.36257569050215,0,0,0.6125,7,6,1,206,-1.52969005345638,0,NA,NA,0.694623102649858,0.404596329469517,NA,NA,4,4,134,74,NA,NA,NA,NA,NA,0.0513306049989196,-0.286229898934442,6,2,164,48,0,0.3375,-0.15626040475901,0,0
"66",-0.201545612966897,-0.071023054764154,0.446154569242076,-0.172081730862319,0.436946476183095,0.0375,0.3025,4,106,4,106,0,0,4.75,5,5,117,3,95,0.986345455958797,0,25.25,40.5,4,142,4,70,0.997926640066286,0,0,0.3165,7,44,1,168,0.568199923477496,0,4,5.65,7,63,1,149,1.05251666687945,0,18.7,43.3,6,94,2,118,1.08274403810838,0,0,0.345,7,39,1,173,0.424455502726198,0,NA,NA,0.142703977944253,0.705607553329041,NA,NA,4,3,134,75,NA,NA,NA,NA,NA,-0.854150934863708,-0.141081782487983,6,2,83,129,0,0.075,2.02801584841719,1,0
"67",-0.29270337135584,-0.117128545238079,0.427582783528163,-0.242951594452174,0.39972106605812,0.03,0.3025,4,98,4,114,-0.210105441789924,0,4.75,5,5,125,3,87,1.20809448456407,0,25.25,37,4,156,4,56,1.47035699254793,0,0,0.3165,7,47,1,165,0.650065955632594,0,4,5.65,7,67,1,145,1.14780252641304,0,18.7,42.6,6,94,2,118,1.08274403810838,0,0,0.345,7,39,1,173,0.424455502726198,0,NA,NA,1.23054029304029,0.267301989672954,NA,NA,3,4,132,76,NA,NA,NA,NA,NA,-0.971088917577071,-0.404802936282133,6,2,65,147,0,0.0375,2.63326125116976,1,0
"68",0.109695400348341,0.0100994279014904,0.594909921815365,0.191597084066584,0.604412975440254,0.03,0.3125,4,93,4,119,-0.342920408889585,0,5,5,8,127,0,85,3.3670439839262,1,28.5,42.5,4,170,4,42,2.06117486323394,1,0,0.6385,7,5,1,207,-1.72879839822988,0,5,5,8,127,0,85,3.3670439839262,1,22.45,44,7,133,1,79,2.85848808581248,1,0,0.115,7,103,1,109,2.00680037880511,1,NA,NA,0.0223937933885921,0.881044261825896,NA,NA,5,3,136,73,NA,NA,NA,NA,NA,-2.29727755151687,-0.0536859724674423,7,1,79,133,0,0.05,2.85848808581248,1,0
"69",-0.487557181347292,0.0341141596187636,0.636464474382063,-0.564618723890511,0.672514546928813,0.04,0.1525,5,149,3,63,1.96968581693103,1,5,5,6,123,2,89,1.85084322821035,1,28.25,40.5,4,168,4,44,1.96605313410833,1,0.014,0.3165,6,84,2,128,0.832048175213021,0,4.35,5.65,6,123,2,89,1.85084322821035,1,22.1,43.3,6,127,2,85,1.967907005961,1,0,0.2475,7,67,1,145,1.14780252641304,0,NA,NA,2.34494644509831,0.125689881137156,NA,NA,3,5,134,75,NA,NA,NA,NA,NA,-1.24404213520976,-0.52600349483674,6,2,79,133,0,0.075,2.15180069441164,1,0
"70",-0.585526865787547,0.0590705687084869,0.513618435330569,-0.682566161571135,0.567729795927879,0.03,0.1275,4,153,4,59,1.3616521008279,0,4.75,5.25,4,131,4,81,0.672437717003638,0,26.75,37,4,164,4,48,1.787969410233,1,0,0.313,7,47,1,165,0.650065955632594,0,4,6,8,17,0,195,0.83380567212952,0,20.8,42.6,6,112,2,100,1.54644705831833,0,0,0.3975,7,45,1,167,0.59580835890356,0,NA,NA,1.4117075570313,0.234773135798468,NA,NA,3,4,136,74,NA,NA,NA,NA,NA,-0.508944934664924,-0.432049061743443,6,2,124,88,0,0.1875,0.932316814607325,0,0
"71",-0.367980491514497,0.177331161318782,0.574697546607548,-0.357029766485777,0.564717697374716,0.045,0.1725,4,150,4,62,1.25750219482553,0,5,5.25,5,122,3,90,1.12372624569914,0,28.25,40.5,4,165,4,47,1.83109962937914,1,0,0.313,7,46,1,166,0.623090362946875,0,4.35,6,7,73,1,139,1.28898857675229,0,20.8,43.3,6,114,2,98,1.60019376610604,0,0,0.6125,7,6,1,206,-1.52969005345638,0,NA,NA,0.00429758509697971,0.947731345155441,NA,NA,5,3,133,76,NA,NA,NA,NA,NA,0.0576261989937372,-0.0235193645000204,6,2,163,49,0,0.3375,-0.124142347754518,0,0
"72",-1.3283758302256,-0.0560821227640457,0.564211899225075,-1.3337306403588,0.542951374287636,0.03,0.0625,4,186,4,26,3.05309953152869,1,4.75,5,5,126,3,86,1.23659021320522,0,26.75,41,4,148,4,64,1.19031373109501,0,0,0.226,7,68,1,144,1.17144925669195,0,4,5.65,7,67,1,145,1.14780252641304,0,22.1,44,7,118,1,94,2.40477988145185,1,0,0.2475,7,72,1,140,1.26555114959555,0,NA,NA,3.55324675324675,0.059429058799925,NA,NA,2,5,133,76,NA,NA,NA,NA,NA,-1.42669409035116,-0.711462650048079,6,2,61,151,0,0.0375,2.78888985428371,1,0
"73",-0.834536323818033,0.0185883902399362,0.600239514324095,-1.12728804385876,0.735245045912299,0.03,0.1075,4,161,4,51,1.66351904031312,1,5,5,6,125,2,87,1.90887532946997,1,28.25,40.5,4,168,4,44,1.96605313410833,1,0,0.247,7,63,1,149,1.05251666687945,0,4.35,5.65,6,125,2,87,1.90887532946997,1,22.1,43.3,6,126,2,86,1.93826148072917,1,0,0.56,7,17,1,195,-0.45394169133943,0,NA,NA,0.58672914601544,0.443686732212918,NA,NA,4,4,133,77,NA,NA,NA,NA,NA,-0.25141976767738,-0.263462131443907,6,2,117,95,0,0.1875,1.10789670564328,0,0
"74",-0.0606891564445787,0.0728955429707929,0.753954263728526,-0.0608767216611609,0.757023685032291,0.03,0.155,4,143,4,69,1.02912950626451,0,5,5,6,125,2,87,1.90887532946997,1,28.5,42.5,4,163,4,49,1.74568985782949,1,0,0.6385,7,6,1,206,-1.52969005345638,0,4.35,5.65,6,125,2,87,1.90887532946997,1,26.35,44,7,149,1,63,3.4445289771192,1,0,0.2475,7,70,1,142,1.21858366410515,0,NA,NA,0.00872653000161518,0.925573160956876,NA,NA,5,3,134,75,NA,NA,NA,NA,NA,-1.14324317822431,-0.0335151323558132,6,2,76,136,0,0.075,2.24812278064807,1,0
"75",-0.437799436234831,-0.0533866792984313,0.678401827629994,-0.596201200406901,0.743829998356154,0.03,0.175,4,130,4,82,0.644166329197178,0,5,5,7,121,1,91,2.49016003495572,1,31.25,40.5,4,178,4,34,2.49455686022017,1,0,0.3165,7,42,1,170,0.511916632919999,0,4.35,5,7,121,1,91,2.49016003495572,1,23.15,43.3,6,127,2,85,1.967907005961,1,0,0.5075,7,10,1,202,-0.991523157969831,0,NA,NA,0.00872653000161518,0.925573160956876,NA,NA,5,3,134,75,NA,NA,NA,NA,NA,-0.480584999490081,-0.0335151323550898,6,2,84,128,0,0.075,1.99782174558712,1,0
"76",-0.489446706397615,0.293131005684657,0.534072287777863,-0.496229325202862,0.525134608481913,0.03,0.1725,4,133,4,79,0.729546264089192,0,5,5.25,6,125,2,87,1.90887532946997,1,28.25,37.5,4,179,4,33,2.55614129593115,1,0,0.313,7,46,1,166,0.623090362946875,0,5,6,8,77,0,135,2.11429580106419,1,20.8,43.3,6,117,2,95,1.68203182964938,1,0,0.6125,7,6,1,206,-1.52969005345638,0,NA,NA,0.0014328419131771,0.969804967785005,NA,NA,5,3,132,77,NA,NA,NA,NA,NA,0.0922539930557712,-0.0135798092720053,6,2,168,44,0,0.3375,-0.289852715142272,0,0
"77",-1.07800626085833,0.0352165975779469,0.541455808500475,-1.22702996710714,0.629114578559397,0.03,0.0775,4,173,4,39,2.21280092939612,1,4.75,5.25,4,125,4,87,0.505273420449445,0,26.75,42.5,4,149,4,63,1.22369656871632,0,0,0.23,7,74,1,138,1.31240350101204,0,4,6,8,19,0,193,0.885864249161971,0,20.8,44,7,106,1,106,2.08316860374847,1,0,0.3975,7,46,1,166,0.623090362946875,0,NA,NA,1.23054029304029,0.267301989672954,NA,NA,3,4,132,76,NA,NA,NA,NA,NA,-0.507616028445534,-0.404802936282973,6,2,116,96,0,0.1875,1.13308869315446,0,0
"78",0.0674378219940889,0.238827564860629,0.486994752737276,0.15472911663855,0.502868442854466,0.03,0.305,4,93,4,119,-0.342920408889585,0,5,5.25,5,124,3,88,1.17979100224186,0,26.75,37,4,164,4,48,1.787969410233,1,0,0.6385,7,6,1,206,-1.52969005345638,0,4.35,6,7,78,1,134,1.40595859326116,0,20.8,42.6,6,113,2,99,1.57324399997718,0,0,0.3975,7,41,1,171,0.483194251974171,0,NA,NA,0.875272817126042,0.349499693943591,NA,NA,4,4,138,71,NA,NA,NA,NA,NA,-0.493009649058291,-0.320358701320322,6,2,120,92,0,0.1875,1.03253269188974,0,0
"79",-0.914261966824176,-0.0846029741075054,0.544038587483414,-1.07761505946563,0.619153191874163,0.03,0.0775,4,175,4,37,2.32070025689743,1,4.75,5,5,123,3,89,1.15167107941548,0,26.75,40.5,4,152,4,60,1.32645936099876,0,0,0.2365,7,58,1,154,0.931236550383927,0,4,5.65,7,70,1,142,1.21858366410515,0,22.1,43.3,6,122,2,90,1.82217899096288,1,0,0.2475,7,72,1,140,1.26555114959555,0,NA,NA,1.36245200148906,0.243112980002679,NA,NA,3,4,134,74,NA,NA,NA,NA,NA,-1.2161268690534,-0.424907429767795,6,2,80,132,0,0.075,2.12038083360738,1,0
