"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"47",-0.0761990016359779,0.762468012223114,0.200382253133563,-0.129535171816931,0.234549354841843,0.105,0.2525,2,43,4,16,0.324110086398754,0,5,6.5,3,24,3,35,-0.441464013000501,0,40.5,57.75,2,45,4,14,0.520326485769195,0,0.045,0.3475,4,27,2,32,0.583522322414027,0,4.25,7,5,19,1,40,0.785590968710354,0,33,59.5,4,29,2,30,0.739133299981733,0,0,0.175,5,11,1,48,0.118939067569942,0,NA,NA,1.88028979342539,0.170301214482465,NA,NA,5,1,32,27,NA,NA,NA,NA,NA,-0.237268420600119,0.723146013528239,5,1,42,17,0,0.1,0.63348789614302,0,1
"48",-0.0282348170846042,0.0444417632785206,0.191081908296441,-0.072915945826203,0.210797063907858,0.105,0.2525,2,43,4,16,0.324110086398754,0,4.25,5,3,32,3,27,0.19835888428141,0,40.5,56,2,45,4,14,0.520326485769195,0,0.045,0.445,4,24,2,35,0.349872185432566,0,3.25,6.5,4,14,2,45,-0.520326485769195,0,33,57.75,4,30,2,29,0.817550856216035,0,0,0.175,5,11,1,48,0.118939067569942,0,NA,NA,2.80448820835473,0.094000837121817,NA,NA,5,1,28,31,NA,NA,NA,NA,NA,-0.18600464567247,0.859624134487207,5,1,44,15,0,0.1,0.474415325260149,0,1
"49",-0.202293677867063,-0.184402077066608,0.191705386837009,-0.217613167074439,0.216409892257478,0.045,0.165,2,39,4,20,-0.0278637442189431,0,4,5,4,18,2,41,-0.142834721583701,0,40.5,51.25,2,46,4,13,0.625870392050903,0,0.015,0.4175,4,18,2,41,-0.142834721583701,0,3.25,5.75,4,18,2,41,-0.142834721583701,0,33,72.5,4,24,2,35,0.349872185432566,0,0,0.1875,5,12,1,47,0.214252082375551,0,NA,NA,2.80448820835473,0.094000837121817,NA,NA,5,1,28,31,NA,NA,NA,NA,NA,-0.12833802348352,0.859624134487315,4,2,42,17,0,0.1375,-0.231909913360287,0,1
"50",-0.0163066155148028,-0.122016349059235,0.310177560075746,-0.0968997852006724,0.339422593025089,0.045,0.315,2,28,4,31,-0.896668681011135,0,4,5,4,19,2,40,-0.0563870082990615,0,40.5,58.25,2,40,4,19,0.0563870082990615,0,0.015,0.4675,4,12,2,47,-0.73767280503742,0,3.25,6.5,4,13,2,46,-0.625870392050903,0,33,74.25,4,23,2,36,0.271009829496304,0,0,0.175,5,14,1,45,0.391168995031814,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.45035510894197,0.825524341477451,4,2,40,19,0,0.075,-0.0563870082990615,0,1
"51",0.288992354195084,-0.0371538065488331,0.598665527202199,0.61030935703589,0.773714646874087,0.06,0.32,2,30,4,29,-0.739133299981733,0,4,5.75,3,15,3,44,-1.28170806894053,0,40.75,58.25,2,39,4,20,-0.0278637442189431,0,0.015,0.4675,4,14,2,45,-0.520326485769195,0,3.25,6.75,4,11,2,48,-0.857008329502204,0,33,74.25,4,24,2,35,0.349872185432566,0,0,0.1875,5,12,1,47,0.214252082375551,0,NA,NA,3.07573885036809,0.0794684770913727,NA,NA,5,1,27,32,NA,NA,NA,NA,NA,-0.100358390206312,0.893842079105557,4,2,44,15,0,0.1375,-0.420018093476818,0,1
"52",-0.29251911779774,0.440748493358706,0.345880275455138,-0.400849300892694,0.481517406349561,0.06,0.17,3,40,3,19,0.877707942896709,0,4.25,5.75,2,30,4,29,-0.739133299981733,0,40.75,59.5,2,40,4,19,0.0563870082990615,0,0.015,0.32,4,20,2,39,0.0278637442189431,0,4,6.75,5,12,1,47,0.214252082375551,0,33,74.25,4,21,2,38,0.110295164077209,0,0,0.1875,5,11,1,48,0.118939067569942,0,NA,NA,1.88028979342539,0.170301214482465,NA,NA,5,1,32,27,NA,NA,NA,NA,NA,-0.00959694527403011,0.723146013528318,2,4,10,49,0.025,0.1375,0.985495131293802,0,1
"53",0.0796306500297243,0.267066724588134,0.601539609262124,0.0471608489110946,0.599912179694114,0.045,0.3475,2,28,4,31,-0.896668681011135,0,4.25,6.5,2,28,4,31,-0.896668681011135,0,47,59.25,2,47,4,12,0.73767280503742,0,0.015,0.4675,4,16,2,43,-0.324110086398754,0,3.25,7,5,6,1,53,-0.489125006339439,0,34.5,74.25,4,27,2,32,0.583522322414027,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.546318035141886,0.459826057938802,NA,NA,4,2,30,29,NA,NA,NA,NA,NA,-0.289792670065445,0.331169137538712,4,2,45,14,0,0.15,-0.520326485769195,0,1
"54",-0.096866973792948,0.0511926751435185,0.411014171911009,-0.274736611001569,0.52576137505086,0.045,0.2525,2,29,4,30,-0.817550856216035,0,4.25,5,3,33,3,26,0.278499290243059,0,47,57.75,2,47,4,12,0.73767280503742,0,0.015,0.445,4,14,2,45,-0.520326485769195,0,3.25,6.5,4,12,2,47,-0.73767280503742,0,34.5,73.75,4,25,2,34,0.42808631563685,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.668389402499572,0.413613698746703,NA,NA,4,2,29,30,NA,NA,NA,NA,NA,-0.118983616185077,0.365229727653299,4,2,46,13,0,0.175,-0.625870392050903,0,1
"55",0.238661629195166,0.180143624746662,0.938505677422614,0.114896525265562,0.913324111947942,0.155,0.3475,2,44,4,15,0.420018093476818,0,4,6.5,3,14,3,45,-1.39506009619086,0,54,59.5,2,54,4,5,1.87143480686394,1,0.045,0.4675,4,20,2,39,0.0278637442189431,0,3.25,7,5,8,1,51,-0.209958017932714,0,42.5,74.25,4,36,2,23,1.31101434163785,0,0,0.2,6,9,0,50,1.03070299712423,0,NA,NA,0.668389402499572,0.413613698746703,NA,NA,4,2,29,30,NA,NA,NA,NA,NA,-0.0269033758650946,0.365229727653533,2,4,16,43,0.025,0.175,0.324110086398754,0,1
"56",-0.0291119719929558,-0.210842269849199,0.443381671430201,-0.230075715159936,0.544921065720677,0.105,0.17,3,51,3,8,2.26804431079287,1,4,5,4,19,2,40,-0.0563870082990615,0,45.25,56.75,2,46,4,13,0.625870392050903,0,0.03,0.4175,4,17,2,42,-0.231909913360287,0,3.25,5.75,4,19,2,40,-0.0563870082990615,0,40.5,73.75,4,37,2,22,1.39948874173026,0,0,0.1875,5,10,1,49,0.0175817388433556,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.0171479947315098,0.825524341477504,2,4,10,49,0.025,0.1375,0.985495131293802,0,1
"57",0.0773143964724679,0.155498130840535,0.415940930052894,-0.0474379301568176,0.4296959891072,0.065,0.32,2,35,4,24,-0.349872185432566,0,4.25,5.75,2,33,4,26,-0.505893111905671,0,47.75,59.5,2,50,4,9,1.12523128597476,0,0.015,0.4675,4,15,2,44,-0.420018093476818,0,3.25,6.75,4,15,2,44,-0.420018093476818,0,34.75,74.25,4,27,2,32,0.583522322414027,0,0,0.1875,5,13,1,46,0.304690941211108,0,NA,NA,3.3658835321991,0.0665598720209818,NA,NA,5,1,26,33,NA,NA,NA,NA,NA,-0.18087574324219,0.928258773826381,4,2,42,17,0,0.1375,-0.231909913360287,0,1
"58",0.0546469394339083,0.0454423069927207,0.712376884362119,0.0265364110012807,0.712905859574852,0.155,0.32,2,45,4,14,0.520326485769195,0,4,5.75,3,19,3,40,-0.877707942896709,0,47.75,59.5,2,50,4,9,1.12523128597476,0,0.045,0.4675,4,25,2,34,0.42808631563685,0,3.25,6.75,4,13,2,46,-0.625870392050903,0,40.75,74.25,4,37,2,22,1.39948874173026,0,0,0.1875,5,14,1,45,0.391168995031814,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.121293279605981,0.82552434147794,2,4,7,52,0.025,0.1375,1.45061903298966,0,1
"59",-0.26133887770013,-0.41817971443756,0.337372488923701,-0.35172687402539,0.437912825504374,0.045,0.165,2,42,4,17,0.231909913360287,0,4,5,5,19,1,40,0.785590968710354,0,40.5,56.75,2,45,4,14,0.520326485769195,0,0.015,0.4175,4,16,2,43,-0.324110086398754,0,3.25,5,5,19,1,40,0.785590968710354,0,33,73.75,4,24,2,35,0.349872185432566,0,0,0.175,5,10,1,49,0.0175817388433556,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.192585321095725,0.825524341477504,5,1,44,15,0,0.1,0.474415325260149,0,1
"60",-0.270624814547153,0.333843392137803,0.368996705782687,-0.374703860139029,0.487375831086915,0.06,0.17,3,40,3,19,0.877707942896709,0,4.25,5.75,2,32,4,27,-0.583522322414027,0,40.75,59.5,2,40,4,19,0.0563870082990615,0,0.015,0.32,4,21,2,38,0.110295164077209,0,4,6.75,5,14,1,45,0.391168995031814,0,33,74.25,4,21,2,38,0.110295164077209,0,0,0.1875,5,12,1,47,0.214252082375551,0,NA,NA,3.07573885036809,0.0794684770913727,NA,NA,5,1,27,32,NA,NA,NA,NA,NA,-0.0180018477422197,0.893842079105887,2,4,10,49,0.025,0.1375,0.985495131293802,0,1
"61",0.483540355419149,0.0172826452042482,0.772233924107964,0.655807078732634,0.927684338719444,0.155,0.32,2,47,4,12,0.73767280503742,0,4,5.75,3,21,3,38,-0.696670906084695,0,47.75,59.5,2,48,4,11,0.857008329502204,0,0.045,0.4675,4,20,2,39,0.0278637442189431,0,3.25,6.75,4,14,2,45,-0.520326485769195,0,40.75,74.25,4,36,2,23,1.31101434163785,0,0,0.1875,5,11,1,48,0.118939067569942,0,NA,NA,3.07573885036809,0.0794684770913727,NA,NA,5,1,27,32,NA,NA,NA,NA,NA,0.03300420567142,0.893842079105533,2,4,12,47,0.025,0.1375,0.73767280503742,0,1
"62",0.173829129361923,0.572889433639061,0.898634515071027,0.0264747829425952,0.892757164452848,0.065,0.3475,2,29,4,30,-0.817550856216035,0,4.25,6.5,2,22,4,37,-1.39948874173026,0,54,59.5,2,55,4,4,2.14082550378549,1,0.015,0.4675,4,15,2,44,-0.420018093476818,0,3.25,7,5,7,1,52,-0.341131282773115,0,36.5,74.25,4,27,2,32,0.583522322414027,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.668389402499572,0.413613698746703,NA,NA,4,2,29,30,NA,NA,NA,NA,NA,-0.21161839759022,0.365229727653027,4,2,44,15,0,0.175,-0.420018093476818,0,1
"63",-0.106892386931487,0.543112875378762,0.231587910539754,-0.158658184639159,0.272082588189413,0.105,0.2525,2,42,4,17,0.231909913360287,0,5,6.5,3,25,3,34,-0.359450368985608,0,40.5,57.75,2,42,4,17,0.231909913360287,0,0.045,0.3475,4,26,2,33,0.505893111905671,0,4.25,7,5,18,1,41,0.710224109665879,0,33,59.5,4,30,2,29,0.817550856216035,0,0,0.175,5,13,1,46,0.304690941211108,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.299188701851938,0.825524341477882,5,1,42,17,0,0.1,0.63348789614302,0,1
"64",-0.0688540906218122,0.251103261394913,0.481075912601846,-0.296839664395781,0.63481770881032,0.065,0.32,2,33,4,26,-0.505893111905671,0,4.25,5.75,2,34,4,25,-0.42808631563685,0,47.75,59.5,2,47,4,12,0.73767280503742,0,0.015,0.4675,4,17,2,42,-0.231909913360287,0,3.25,6.75,4,11,2,48,-0.857008329502204,0,34.75,74.25,4,22,2,37,0.191242993827171,0,0,0.1875,5,12,1,47,0.214252082375551,0,NA,NA,1.88028979342539,0.170301214482465,NA,NA,5,1,32,27,NA,NA,NA,NA,NA,-0.205521102977861,0.723146013528276,4,2,42,17,0,0.1375,-0.231909913360287,0,1
"65",0.0692403494287397,0.228770152567116,0.522251560566467,-0.203399139270816,0.629694914248509,0.11,0.32,2,39,4,20,-0.0278637442189431,0,4.25,5.75,2,34,4,25,-0.42808631563685,0,47.75,59.5,2,48,4,11,0.857008329502204,0,0.03,0.4675,4,16,2,43,-0.324110086398754,0,3.25,6.75,4,12,2,47,-0.73767280503742,0,45.25,74.25,4,39,2,20,1.58458480599656,0,0,0.1875,5,13,1,46,0.304690941211108,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.226896488066129,0.825524341477593,4,2,42,17,0,0.1375,-0.231909913360287,0,1
"66",0.132938560008761,0.0558418164797985,0.418546111695826,-0.0136688785718432,0.424428684321583,0.155,0.32,2,48,4,11,0.857008329502204,0,4,5.75,3,20,3,39,-0.785853044050111,0,47.75,59.5,2,47,4,12,0.73767280503742,0,0.045,0.4675,4,25,2,34,0.42808631563685,0,3.25,6.75,4,14,2,45,-0.520326485769195,0,40.75,74.25,4,34,2,25,1.14052090290014,0,0,0.1875,5,12,1,47,0.214252082375551,0,NA,NA,2.80448820835473,0.094000837121817,NA,NA,5,1,28,31,NA,NA,NA,NA,NA,-0.00892972295358141,0.859624134487248,2,4,10,49,0.025,0.1375,0.985495131293802,0,1
"67",0.087932383953462,0.341424717546197,0.499206384476163,-0.081703433866753,0.532618277479249,0.11,0.3475,2,38,4,21,-0.110295164077209,0,4.25,6.5,2,26,4,33,-1.05791404950085,0,54,59.5,2,55,4,4,2.14082550378549,1,0.03,0.4675,4,20,2,39,0.0278637442189431,0,3.25,7,5,9,1,50,-0.0913573948862975,0,47,74.25,4,42,2,17,1.88896477801856,1,0,0.2,6,10,0,49,1.09628873863557,0,NA,NA,0.804014723506249,0.36989573739395,NA,NA,4,2,28,31,NA,NA,NA,NA,NA,-0.147044347633694,0.399329520366523,4,2,46,13,0,0.175,-0.625870392050903,0,1
"68",0.0787843889162069,0.0477858023450539,0.15192830852888,0.0421596791281122,0.139952892837759,0.105,0.32,2,41,4,18,0.142834721583701,0,4.25,5,3,32,3,27,0.19835888428141,0,40.5,56.75,2,42,4,17,0.231909913360287,0,0.045,0.4675,4,22,2,37,0.191242993827171,0,3.25,6.5,4,12,2,47,-0.73767280503742,0,33,59.5,4,30,2,29,0.817550856216035,0,0,0.1,6,19,0,40,1.65235813269205,1,NA,NA,6.40986132511556,0.0113488278525111,NA,NA,6,0,27,32,NA,NA,NA,NA,NA,-0.974583927859689,8.63498316290863,4,2,36,23,0,0.075,0.271009829496304,0,1
"69",0.174329914598084,0.520045929866104,0.376902519417125,0.0548175656921132,0.351514881566166,0.11,0.3475,2,40,4,19,0.0563870082990615,0,5,6.5,3,28,3,31,-0.118789280354207,0,47,57.75,2,49,4,10,0.985495131293802,0,0.045,0.4675,4,22,2,37,0.191242993827171,0,3.5,7,5,7,1,52,-0.341131282773115,0,34.5,59.5,4,36,2,23,1.31101434163785,0,0,0.175,5,11,1,48,0.118939067569942,0,NA,NA,2.80448820835473,0.094000837121817,NA,NA,5,1,28,31,NA,NA,NA,NA,NA,-0.349708337354791,0.859624134486606,4,2,42,17,0,0.075,-0.231909913360287,0,1
"70",-0.255146831587415,0.620514131171406,0.441754994202031,-0.368019862379808,0.570907550962743,0.045,0.2525,2,33,4,26,-0.505893111905671,0,5,6.5,3,26,3,33,-0.278499290243059,0,48,59.5,2,49,4,10,0.985495131293802,0,0.015,0.3475,4,19,2,40,-0.0563870082990615,0,4.25,7,5,20,1,39,0.859901876560688,0,34.5,74.25,4,22,2,37,0.191242993827171,0,0,0.2,6,12,0,47,1.22337326643368,0,NA,NA,0.546318035141886,0.459826057938802,NA,NA,4,2,30,29,NA,NA,NA,NA,NA,-0.20033573349412,0.331169137538838,4,2,44,15,0,0.175,-0.420018093476818,0,1
"71",0.0896725426795288,0.245442161690388,0.629396750534918,0.052435718479372,0.626476313137746,0.045,0.3475,2,25,4,34,-1.14052090290014,0,4.25,6.5,2,26,4,33,-1.05791404950085,0,47,59.25,2,47,4,12,0.73767280503742,0,0.015,0.4675,4,16,2,43,-0.324110086398754,0,3.25,7,5,8,1,51,-0.209958017932714,0,34.5,74.25,4,24,2,35,0.349872185432566,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.546318035141886,0.459826057938802,NA,NA,4,2,30,29,NA,NA,NA,NA,NA,-0.330774314504301,0.33116913753876,4,2,44,15,0,0.15,-0.420018093476818,0,1
"72",-0.0517020483030344,-0.219449388150584,0.328906617893228,-0.073651347168592,0.33480702239141,0.045,0.165,2,38,4,21,-0.110295164077209,0,4,5,4,19,2,40,-0.0563870082990615,0,40.5,51.25,2,45,4,14,0.520326485769195,0,0.015,0.4175,4,15,2,44,-0.420018093476818,0,3.25,5.75,4,19,2,40,-0.0563870082990615,0,33,72.5,4,22,2,37,0.191242993827171,0,0,0.1875,5,15,1,44,0.474415325260149,0,NA,NA,3.07573885036809,0.0794684770913727,NA,NA,5,1,27,32,NA,NA,NA,NA,NA,-0.241071123286457,0.893842079105523,4,2,41,18,0,0.1375,-0.142834721583701,0,1
"73",-0.154007198131364,0.812736357514756,0.429021648365315,-0.254101196742683,0.497995123860776,0.045,0.2525,2,28,4,31,-0.896668681011135,0,5,6.5,3,22,3,37,-0.609772116366684,0,48,59.5,2,46,4,13,0.625870392050903,0,0.015,0.3475,4,15,2,44,-0.420018093476818,0,4.25,7,5,18,1,41,0.710224109665879,0,34.5,74.25,4,26,2,33,0.505893111905671,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.437180521926285,0.508486446003294,NA,NA,4,2,31,28,NA,NA,NA,NA,NA,-0.251687890054361,0.2970693446681,4,2,44,15,0,0.175,-0.420018093476818,0,1
"74",-0.0279365656547499,-0.122248907834593,0.404081650724667,-0.146376430944487,0.446471061752253,0.06,0.2525,2,34,4,25,-0.42808631563685,0,4,5,4,20,2,39,0.0278637442189431,0,42.5,57.75,2,43,4,16,0.324110086398754,0,0.015,0.445,4,17,2,42,-0.231909913360287,0,3.25,6.5,4,14,2,45,-0.520326485769195,0,33,73.75,4,24,2,35,0.349872185432566,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,1.11918213613129,0.290094629348179,NA,NA,4,2,26,33,NA,NA,NA,NA,NA,0.0263548486143971,0.467964158696973,2,4,10,49,0.025,0.175,0.985495131293802,0,1
"75",0.14554402008012,0.174187601792318,0.407707061948864,0.086053281820503,0.385913145937711,0.155,0.32,2,46,4,13,0.625870392050903,0,4.25,5.75,2,33,4,26,-0.505893111905671,0,40.75,56.75,2,43,4,16,0.324110086398754,0,0.06,0.4675,4,27,2,32,0.583522322414027,0,3.25,6.75,4,15,2,44,-0.420018093476818,0,33,59.5,4,27,2,32,0.583522322414027,0,0,0.1375,5,18,1,41,0.710224109665879,0,NA,NA,6.02691924227318,0.0140893030118015,NA,NA,6,0,28,31,NA,NA,NA,NA,NA,-0.405806212768119,8.61671410528132,5,1,41,18,0,0.1,0.710224109665879,0,1
"76",-0.0870727351692262,-0.241003680458396,0.0913655404321461,-0.100332541291042,0.107490055069786,0.105,0.17,3,52,3,7,2.46664966193003,1,4.25,5,3,33,3,26,0.278499290243059,0,40.5,51.25,2,45,4,14,0.520326485769195,0,0.045,0.4175,4,23,2,36,0.271009829496304,0,3.25,5.75,4,20,2,39,0.0278637442189431,0,33,56.75,4,33,2,26,1.05791404950085,0,0,0.1375,5,17,1,42,0.63348789614302,0,NA,NA,5.00229042601924,0.0253137984657159,NA,NA,6,0,31,28,NA,NA,NA,NA,NA,-0.377050046947615,8.56558424316028,5,1,42,17,0,0.1,0.63348789614302,0,1
"77",-0.37296974744106,0.401892626532356,0.412484657769163,-0.431457179976643,0.5253790330241,0.045,0.17,3,40,3,19,0.877707942896709,0,5,5.75,3,33,3,26,0.278499290243059,0,45.25,59.5,2,45,4,14,0.520326485769195,0,0.015,0.32,4,21,2,38,0.110295164077209,0,4.25,6.75,4,26,2,33,0.505893111905671,0,34.5,74.25,4,25,2,34,0.42808631563685,0,0,0.1875,5,15,1,44,0.474415325260149,0,NA,NA,2.55058748485726,0.110253251606261,NA,NA,5,1,29,30,NA,NA,NA,NA,NA,-0.281193815935899,0.825524341477409,4,2,39,20,0,0.1375,0.0278637442189431,0,1
"78",-0.161514758329857,-0.122439140320546,0.0525360804555381,-0.164604337957857,0.0696248324058322,0.105,0.17,3,50,3,9,2.08992933015755,1,4.25,5,3,34,3,25,0.359450368985608,0,40.5,51.25,2,48,4,11,0.857008329502204,0,0.045,0.4175,4,22,2,37,0.191242993827171,0,3.25,5.75,4,19,2,40,-0.0563870082990615,0,33,56.75,4,31,2,28,0.896668681011135,0,0,0.1375,5,16,1,43,0.555023909237223,0,NA,NA,4.69669937555754,0.0302206002960023,NA,NA,6,0,32,27,NA,NA,NA,NA,NA,-0.312562586383191,8.54963512962275,5,1,43,16,0,0.1,0.555023909237223,0,1
"79",-0.312344935415812,-0.34703089640229,0.325057178008348,-0.403931651289461,0.442721589346886,0.045,0.165,2,42,4,17,0.231909913360287,0,4,5,5,19,1,40,0.785590968710354,0,40.5,56.75,2,40,4,19,0.0563870082990615,0,0.015,0.4175,4,17,2,42,-0.231909913360287,0,3.25,5,5,19,1,40,0.785590968710354,0,33,73.75,4,25,2,34,0.42808631563685,0,0,0.175,5,11,1,48,0.118939067569942,0,NA,NA,1.68386086056321,0.194412223899206,NA,NA,5,1,33,26,NA,NA,NA,NA,NA,-0.241365101348313,0.688729055091068,5,1,43,16,0,0.1,0.555023909237223,0,1
"80",0.166401272253429,0.181539335120117,1.04483815278484,0.0535043000730245,1.03848698658609,0.155,0.3475,2,42,4,17,0.231909913360287,0,4,6.5,3,16,3,43,-1.17404393638645,0,54,59.5,2,56,4,3,2.47396994867924,1,0.045,0.4675,4,21,2,38,0.110295164077209,0,3.25,7,5,9,1,50,-0.0913573948862975,0,42.5,74.25,4,36,2,23,1.31101434163785,0,0,0.2,6,9,0,50,1.03070299712423,0,NA,NA,0.804014723506249,0.36989573739395,NA,NA,4,2,28,31,NA,NA,NA,NA,NA,-0.0349241870146876,0.399329520366559,2,4,15,44,0.025,0.175,0.420018093476818,0,1
"81",0.139117054053036,0.329097837607486,0.473923781465217,-0.0576112881318386,0.500903083431001,0.065,0.3475,2,34,4,25,-0.42808631563685,0,4.25,6.5,2,24,4,35,-1.22479384987689,0,54,59.5,2,57,4,2,2.90780982352808,1,0.015,0.4675,4,17,2,42,-0.231909913360287,0,3.25,7,5,7,1,52,-0.341131282773115,0,36.5,74.25,4,31,2,28,0.896668681011135,0,0,0.2,6,13,0,46,1.28551249425331,0,NA,NA,0.804014723506249,0.36989573739395,NA,NA,4,2,28,31,NA,NA,NA,NA,NA,-0.229198172014193,0.399329520366739,4,2,44,15,0,0.175,-0.420018093476818,0,1
"82",-0.79520128997282,0.0571222442351605,0.334280329913509,-0.748437124539639,0.43202726002545,0.045,0.165,2,39,4,20,-0.0278637442189431,0,4.25,5,3,30,3,29,0.0395589123975501,0,40.5,55,2,40,4,19,0.0563870082990615,0,0.015,0.17,5,34,1,25,1.91746921472029,1,4,5.75,5,19,1,40,0.785590968710354,0,33,73.75,4,23,2,36,0.271009829496304,0,0,0.1875,5,12,1,47,0.214252082375551,0,NA,NA,2.80448820835473,0.094000837121817,NA,NA,5,1,28,31,NA,NA,NA,NA,NA,0.0560115533241918,0.859624134487249,2,4,9,50,0.025,0.1375,1.12523128597476,0,1
"83",-0.0719194587827224,0.446026139262651,0.297607464779678,0.0123827385126775,0.299960088128363,0.105,0.17,3,53,3,6,2.6912800480466,1,5,5.75,3,35,3,24,0.441464013000501,0,40.5,55,2,43,4,16,0.324110086398754,0,0.045,0.32,4,29,2,30,0.739133299981733,0,4.25,6.75,4,29,2,30,0.739133299981733,0,33,59.5,4,28,2,31,0.661196280938032,0,0,0.1375,5,17,1,42,0.63348789614302,0,NA,NA,6.02691924227318,0.0140893030118015,NA,NA,6,0,28,31,NA,NA,NA,NA,NA,-0.396788963632221,8.61671395276444,5,1,42,17,0,0.1,0.63348789614302,0,1
"84",-0.0582199534851004,-0.0225218176519542,0.590626008586447,-0.0535844204096243,0.590378964569442,0.045,0.17,3,40,3,19,0.877707942896709,0,4.25,5,3,32,3,27,0.19835888428141,0,45.25,56.75,2,48,4,11,0.857008329502204,0,0.015,0.4175,4,16,2,43,-0.324110086398754,0,3.25,5.75,4,18,2,41,-0.142834721583701,0,34.5,73.75,4,28,2,31,0.661196280938032,0,0,0.1875,5,11,1,48,0.118939067569942,0,NA,NA,2.80448820835473,0.094000837121817,NA,NA,5,1,28,31,NA,NA,NA,NA,NA,-0.074170615285658,0.859624134487215,4,2,45,14,0,0.1375,-0.520326485769195,0,1
"85",0.165865400517744,0.0694064619642969,0.299859951472722,0.0557531699047771,0.280350428438508,0.105,0.32,2,36,4,23,-0.271009829496304,0,4.25,5,3,30,3,29,0.0395589123975501,0,40.5,56.75,2,42,4,17,0.231909913360287,0,0.045,0.4675,4,19,2,40,-0.0563870082990615,0,3.25,6.5,4,8,2,51,-1.27900352840816,0,33,59.5,4,29,2,30,0.739133299981733,0,0,0.1,6,18,0,41,1.59108587868479,0,NA,NA,4.69669937555754,0.0302206002960023,NA,NA,6,0,32,27,NA,NA,NA,NA,NA,-0.914718135380441,8.54963513700777,4,2,37,22,0,0.075,0.191242993827171,0,1
"86",0.378057263115559,0.458126249878174,0.520480371298154,0.0878870834124992,0.475975940308879,0.11,0.3475,2,40,4,19,0.0563870082990615,0,4.25,6.5,2,26,4,33,-1.05791404950085,0,54,59.5,2,54,4,5,1.87143480686394,1,0.03,0.4675,4,19,2,40,-0.0563870082990615,0,3.25,7,5,9,1,50,-0.0913573948862975,0,47,74.25,4,36,2,23,1.31101434163785,0,0,0.2,6,11,0,48,1.16039476366147,0,NA,NA,0.546318035141886,0.459826057938802,NA,NA,4,2,30,29,NA,NA,NA,NA,NA,-0.158646683426515,0.33116913753868,4,2,44,15,0,0.175,-0.420018093476818,0,1
