"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"21",-1.34745146270548,-0.436765227283207,0.340207306355093,-1.21876425004589,0.403759720502219,0.04,0.115,1,46,2,13,0.456619622539286,0,3,5,2,13,1,46,-0.456619622539286,0,49,58,1,50,2,9,0.830534195026962,0,0.00800000000000001,0.143,1,37,2,22,-0.138328296940902,0,3,6.6,2,8,1,51,-0.948457917779275,0,43.4,59.6,1,44,2,15,0.305420609907109,0,0.04,0.49,1,35,2,24,-0.252977384125366,0,NA,NA,0.228763378967938,0.632442284122401,NA,NA,2,1,31,28,NA,NA,NA,NA,NA,0.491302430581045,0.297416464699881,1,2,9,50,0.2,0.45,0.830534195026962,0,0
"22",-1.10691118527867,-0.11259143224074,0.087896995588693,-1.10827379166428,-0.00534559558586132,0.04,0.125,1,44,2,15,0.305420609907109,0,3.5,5.5,1,19,2,40,-1.2303749227667,0,34,51,1,34,2,25,-0.309521819619726,0,0.00800000000000001,0.161,1,31,2,28,-0.478292148135361,0,3.1,6.7,1,12,2,47,-1.87214045241107,0,27.6,58.2,1,20,2,39,-1.15716654458888,0,0.02,0.47,1,33,2,26,-0.365802701326127,0,NA,NA,0.133811616297492,0.714512304018188,NA,NA,2,1,33,26,NA,NA,NA,NA,NA,0.378756353096813,0.228701627110292,1,2,17,42,0.1,0.35,0.168242846576903,0,0
"23",0.00103121841617556,-0.602552254943009,-0.00679221264598422,0.00113815598697726,-0.0068024895838273,0.16,0.21,1,54,2,5,1.42066685868963,0,3.5,4.5,1,48,2,11,0.628213021795391,0,36.5,51.5,1,39,2,20,-0.0201700807010935,0,0.152,0.242,1,51,2,8,0.948457917779275,0,3.1,4.9,1,48,2,11,0.628213021795391,0,28.1,55.1,1,23,2,36,-0.95353014016484,0,0.2,0.38,2,51,1,8,2.4396941978917,1,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,0.874644938569975,0.365656492118483,2,1,8,51,0.2,0.3,2.4396941978917,1,0
"24",-0.465633852945977,-0.347117239430314,0.850595390601777,-0.252515683572062,0.823604497911649,0.07,0.195,1,42,2,17,0.168242846576903,0,4,5,2,19,1,40,-0.0408413006343256,0,53.5,61,1,56,2,3,1.94283189004375,1,0.014,0.239,1,25,2,34,-0.827869271422288,0,3.2,5,2,19,1,40,-0.0408413006343256,0,48.3,61.8,1,49,2,10,0.724645799052623,0,0.02,0.47,1,37,2,22,-0.138328296940902,0,NA,NA,0.17808479323933,0.673024331438324,NA,NA,1,2,27,32,NA,NA,NA,NA,NA,0.359923620070597,-0.263158537073949,1,2,15,44,0.1,0.35,0.305420609907109,0,0
"25",0.0483599746473131,-0.53990575301513,-0.0787804507836799,0.0561387057189785,-0.0850269188323757,0.16,0.21,1,57,2,2,2.35775377018433,1,3.5,4.5,1,49,2,10,0.724645799052623,0,36.5,51.5,1,37,2,22,-0.138328296940902,0,0.152,0.242,1,53,2,6,1.23669528079912,0,3.1,4.9,1,49,2,10,0.724645799052623,0,28.1,55.1,1,21,2,38,-1.08686519024994,0,0.2,0.38,2,50,1,9,2.27388854185478,1,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.404581296743891,0.399796130075442,2,1,9,50,0.2,0.3,2.27388854185478,1,0
"26",-0.203589200278759,-0.59978124886324,0.20280439421033,-0.263480840934606,0.269569707573053,0.145,0.16,1,58,2,1,3.0255658915678,1,3.5,4.5,1,48,2,11,0.628213021795391,0,41,59,1,43,2,16,0.235380878358205,0,0.141,0.168,1,58,2,1,3.0255658915678,1,3.1,4.9,1,48,2,11,0.628213021795391,0,29,61.4,1,23,2,36,-0.95353014016484,0,0.02,0.38,1,36,2,23,-0.195980017631729,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.344123283332862,0.399796130075924,1,2,15,44,0.1,0.3,0.305420609907109,0,0
"27",-0.267719811959267,-0.526052858305409,0.290539629595584,-0.237398664291954,0.279513637999476,0.145,0.16,1,56,2,3,1.94283189004375,1,3.5,4.5,1,50,2,9,0.830534195026962,0,41,59,1,42,2,17,0.168242846576903,0,0.141,0.168,1,56,2,3,1.94283189004375,1,3.1,4.9,1,50,2,9,0.830534195026962,0,29,61.4,1,24,2,35,-0.889875231406711,0,0.02,0.38,1,36,2,23,-0.195980017631729,0,NA,NA,0.501083305291371,0.479024513618779,NA,NA,2,1,27,32,NA,NA,NA,NA,NA,0.260019084481848,0.434054057700832,1,2,17,42,0.1,0.3,0.168242846576903,0,0
"28",-0.325387111923759,-0.847220124506544,0.258950605092181,-0.336559213184235,0.311687999950007,0.145,0.16,1,57,2,2,2.35775377018433,1,3.5,4.5,1,43,2,16,0.235380878358205,0,41,59,1,38,2,21,-0.0798045892819917,0,0.141,0.168,1,57,2,2,2.35775377018433,1,3.1,4.9,1,43,2,16,0.235380878358205,0,29,61.4,1,21,2,38,-1.08686519024994,0,0.02,0.38,1,37,2,22,-0.138328296940902,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,0.620546848703891,0.365656492118054,1,2,16,43,0.1,0.3,0.235380878358205,0,0
"29",-0.739230639439492,-1.0379200136119,0.143125399276331,-0.727385003275004,0.209203281350138,0.075,0.16,1,48,2,11,0.628213021795391,0,3,3.5,2,54,1,5,3.10681985176364,1,41,58,1,40,2,19,0.0408413006343256,0,0.015,0.168,1,35,2,24,-0.252977384125366,0,3,3.9,2,54,1,5,3.10681985176364,1,29,59.6,1,22,2,37,-1.01909609168499,0,0.22,0.49,1,53,2,6,1.23669528079912,0,NA,NA,2.59621136590229,0.107119510544027,NA,NA,3,0,31,28,NA,NA,NA,NA,NA,0.577525135246293,8.72991830762341,1,2,1,58,0.3,0.45,3.0255658915678,1,0
"30",-0.526546850664684,0.210039652915642,0.34481557719996,-0.498488081955801,0.417464575039473,0.11,0.145,1,57,2,2,2.35775377018433,1,4,6,1,14,2,45,-1.65799759663859,0,49,59,1,51,2,8,0.948457917779275,0,0.086,0.149,1,51,2,8,0.948457917779275,0,3.2,6.8,1,14,2,45,-1.65799759663859,0,43.4,61.4,1,44,2,15,0.305420609907109,0,0,0.36,2,4,1,55,-1.64772465262713,0,NA,NA,0.286064030131827,0.592753903540091,NA,NA,1,2,29,30,NA,NA,NA,NA,NA,0.200805837470169,-0.33155610265834,2,1,51,8,0,0.2,-0.948457917779275,0,0
"31",-0.437282664524326,-0.0740385896283688,-0.00475707496945025,-0.44252051691285,-0.0310675410292984,0.115,0.16,1,53,2,6,1.23669528079912,0,3.5,5.5,1,20,2,39,-1.15716654458888,0,34,49,1,37,2,22,-0.138328296940902,0,0.087,0.168,1,47,2,12,0.539345837603686,0,3.1,6.7,1,14,2,45,-1.65799759663859,0,27.6,54.6,1,25,2,34,-0.827869271422288,0,0.02,0.38,1,37,2,22,-0.138328296940902,0,NA,NA,0.228763378967938,0.632442284122401,NA,NA,2,1,31,28,NA,NA,NA,NA,NA,0.294653274087258,0.2974164646994,1,2,16,43,0.1,0.3,0.235380878358205,0,0
"32",-0.674879619337975,-0.707919738308485,0.523487929879899,-0.714630023044499,0.709596525047899,0.07,0.145,1,46,2,13,0.456619622539286,0,3,4,2,44,1,15,1.56207310183173,0,58,61,1,58,2,1,3.0255658915678,1,0.014,0.149,1,32,2,27,-0.422000939855979,0,3,4.8,2,44,1,15,1.56207310183173,0,56.4,61.8,1,58,2,1,3.0255658915678,1,0.04,0.49,1,35,2,24,-0.252977384125366,0,NA,NA,0.685367530565271,0.407744539045322,NA,NA,2,1,25,34,NA,NA,NA,NA,NA,0.984755527489439,0.503250369648926,1,2,9,50,0.2,0.45,0.830534195026962,0,0
"33",-0.884170768255644,-1.31036402063434,0.186627381708393,-0.8584465350451,0.263287171471588,0.075,0.16,1,46,2,13,0.456619622539286,0,3,3.5,2,55,1,4,3.42251561411593,1,41,58,1,40,2,19,0.0408413006343256,0,0.015,0.168,1,34,2,25,-0.309521819619726,0,3,3.9,2,55,1,4,3.42251561411593,1,29,59.6,1,21,2,38,-1.08686519024994,0,0.22,0.49,1,52,2,7,1.08205898295936,0,NA,NA,2.59621136590229,0.107119510544027,NA,NA,3,0,31,28,NA,NA,NA,NA,NA,0.581167821245307,8.72991982770299,1,2,2,57,0.3,0.45,2.35775377018433,1,0
"34",-0.501238160210004,-0.0572060862083565,-0.0430663274327183,-0.501338237165225,-0.0243859818035626,0.115,0.16,1,54,2,5,1.42066685868963,0,3.5,5.5,1,23,2,36,-0.95353014016484,0,34,49,1,35,2,24,-0.252977384125366,0,0.087,0.168,1,49,2,10,0.724645799052623,0,3.1,6.7,1,16,2,43,-1.47212490754791,0,27.6,54.6,1,20,2,39,-1.15716654458888,0,0.02,0.38,1,38,2,21,-0.0798045892819917,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,0.507219067892972,0.365656492119126,1,2,15,44,0.1,0.3,0.305420609907109,0,0
"35",0.00916620857454084,-0.727930212605422,0.063809417051844,0.000358123147500266,0.0637625333224109,0.16,0.21,1,54,2,5,1.42066685868963,0,3.5,4.5,1,47,2,12,0.539345837603686,0,36.5,51.5,1,37,2,22,-0.138328296940902,0,0.152,0.242,1,51,2,8,0.948457917779275,0,3.1,4.9,1,47,2,12,0.539345837603686,0,28.1,55.1,1,21,2,38,-1.08686519024994,0,0.2,0.38,2,50,1,9,2.27388854185478,1,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,0.962364841919838,0.365656492118401,2,1,9,50,0.2,0.3,2.27388854185478,1,0
"36",-0.173876627377262,-0.539379843407893,-0.0442131302680558,-0.173045891643835,-0.0329721745450266,0.16,0.21,1,52,2,7,1.08205898295936,0,3.5,4.5,1,47,2,12,0.539345837603686,0,36.5,51.5,1,40,2,19,0.0408413006343256,0,0.152,0.242,1,49,2,10,0.724645799052623,0,3.1,4.9,1,47,2,12,0.539345837603686,0,28.1,55.1,1,24,2,35,-0.889875231406711,0,0.2,0.38,2,52,1,7,2.62858337213113,1,NA,NA,0.228763378967938,0.632442284122401,NA,NA,2,1,31,28,NA,NA,NA,NA,NA,0.407874228748367,0.297416464699309,2,1,7,52,0.2,0.3,2.62858337213113,1,0
"37",-0.345838474147342,-0.692601949457426,0.456957357652283,-0.543221775352833,0.645237336494506,0.075,0.2,1,40,2,19,0.0408413006343256,0,3,4,2,40,1,19,1.2303749227667,0,51.5,58,1,55,2,4,1.64772465262713,1,0.015,0.24,1,24,2,35,-0.889875231406711,0,3,4.8,2,40,1,19,1.2303749227667,0,47.9,59.6,1,49,2,10,0.724645799052623,0,0.22,0.49,1,52,2,7,1.08205898295936,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,1.23258402141573,0.365656492118606,1,2,2,57,0.3,0.45,2.35775377018433,1,0
"38",-0.387384218077466,-0.497635330676499,-0.0149518898293395,-0.387606913182954,-0.00275202522710305,0.085,0.21,1,42,2,17,0.168242846576903,0,3.5,4.5,1,47,2,12,0.539345837603686,0,36.5,53.5,1,41,2,18,0.10353047048734,0,0.017,0.242,1,26,2,33,-0.76727443610178,0,3.1,4.9,1,47,2,12,0.539345837603686,0,28.1,58.7,1,23,2,36,-0.95353014016484,0,0.2,0.47,2,51,1,8,2.4396941978917,1,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,0.510645080553254,0.365656492118112,2,1,6,53,0.2,0.35,2.84752363936675,1,0
"39",-1.05452220519908,-0.36084788025408,0.368257305892935,-0.985491628518718,0.467825051509354,0.04,0.115,1,43,2,16,0.235380878358205,0,3,5,2,16,1,43,-0.235380878358205,0,49,58,1,49,2,10,0.724645799052623,0,0.00800000000000001,0.143,1,33,2,26,-0.365802701326127,0,3,6.6,2,10,1,49,-0.724645799052623,0,43.4,59.6,1,43,2,16,0.235380878358205,0,0.04,0.49,1,36,2,23,-0.195980017631729,0,NA,NA,0.501083305291371,0.479024513618779,NA,NA,2,1,27,32,NA,NA,NA,NA,NA,0.98382241270175,0.434054057700692,1,2,9,50,0.2,0.45,0.830534195026962,0,0
"40",-0.0289139062544143,-0.25909733028292,0.425748202993121,-0.155122064307688,0.473582889670081,0.145,0.2,1,54,2,5,1.42066685868963,0,4,5,2,21,1,38,0.0798045892819917,0,51.5,59,1,54,2,5,1.42066685868963,0,0.141,0.24,1,50,2,9,0.830534195026962,0,3.2,5,2,21,1,38,0.0798045892819917,0,47.9,61.4,1,45,2,14,0.378934000163016,0,0.02,0.38,1,37,2,22,-0.138328296940902,0,NA,NA,0.286064030131827,0.592753903540091,NA,NA,1,2,29,30,NA,NA,NA,NA,NA,0.693513611339931,-0.331556102657854,1,2,14,45,0.1,0.3,0.378934000163016,0,0
"41",-0.379784188679378,0.412098071808706,0.0522891989357765,-0.379607546256828,0.0925775491554455,0.11,0.155,1,52,2,7,1.08205898295936,0,4.5,6,1,24,2,35,-0.889875231406711,0,34,52,1,32,2,27,-0.422000939855979,0,0.086,0.167,1,45,2,14,0.378934000163016,0,4.1,6.8,1,24,2,35,-0.889875231406711,0,27.6,60,1,20,2,39,-1.15716654458888,0,0,0.18,2,12,1,47,-0.539345837603686,0,NA,NA,0.133811616297492,0.714512304018188,NA,NA,1,2,26,33,NA,NA,NA,NA,NA,-0.266297370042993,-0.228701627109154,2,1,43,16,0,0.1,-0.235380878358205,0,0
"42",0.0847739977207675,-0.743293162430244,0.0996901645102649,0.103876675085232,0.113380948256757,0.16,0.21,1,54,2,5,1.42066685868963,0,3.5,4.5,1,44,2,15,0.305420609907109,0,36.5,51.5,1,39,2,20,-0.0201700807010935,0,0.152,0.242,1,51,2,8,0.948457917779275,0,3.1,4.9,1,44,2,15,0.305420609907109,0,28.1,55.1,1,23,2,36,-0.95353014016484,0,0.2,0.38,2,53,1,6,2.84752363936675,1,NA,NA,0.286064030131827,0.592753903540091,NA,NA,2,1,30,29,NA,NA,NA,NA,NA,0.853218360656164,0.331556102658337,2,1,6,53,0.2,0.3,2.84752363936675,1,0
"43",-1.2574306264486,-0.154948351584471,-0.0457914440082285,-1.26383134805898,-0.0526215463360484,0.04,0.125,1,47,2,12,0.539345837603686,0,3.5,5.5,1,18,2,41,-1.30692162029842,0,34,51,1,32,2,27,-0.422000939855979,0,0.00800000000000001,0.161,1,34,2,25,-0.309521819619726,0,3.1,6.7,1,12,2,47,-1.87214045241107,0,27.6,58.2,1,20,2,39,-1.15716654458888,0,0.02,0.47,1,38,2,21,-0.0798045892819917,0,NA,NA,0.286064030131827,0.592753903540091,NA,NA,2,1,30,29,NA,NA,NA,NA,NA,0.399895478019483,0.331556102658048,1,2,12,47,0.1,0.35,0.539345837603686,0,0
"44",-1.24374753380722,-0.357084617296822,0.350288175129154,-1.20507453411678,0.471473982303472,0.04,0.115,1,45,2,14,0.378934000163016,0,3,5,2,15,1,44,-0.305420609907109,0,49,58,1,51,2,8,0.948457917779275,0,0.00800000000000001,0.143,1,35,2,24,-0.252977384125366,0,3,6.6,2,8,1,51,-0.948457917779275,0,43.4,59.6,1,43,2,16,0.235380878358205,0,0.04,0.49,1,35,2,24,-0.252977384125366,0,NA,NA,0.685367530565271,0.407744539045322,NA,NA,2,1,25,34,NA,NA,NA,NA,NA,0.485265401663599,0.503250369648571,1,2,9,50,0.2,0.45,0.830534195026962,0,0
"45",-0.39480596596978,-0.890476740365403,0.109736988476053,-0.3827502200089,0.0899576809413327,0.085,0.21,1,42,2,17,0.168242846576903,0,3.5,4.5,1,47,2,12,0.539345837603686,0,36.5,53.5,1,40,2,19,0.0408413006343256,0,0.017,0.242,1,25,2,34,-0.827869271422288,0,3.1,4.9,1,47,2,12,0.539345837603686,0,28.1,58.7,1,23,2,36,-0.95353014016484,0,0.2,0.47,2,51,1,8,2.4396941978917,1,NA,NA,0.588710060295305,0.442918364332114,NA,NA,2,1,26,33,NA,NA,NA,NA,NA,0.498779815185359,0.468510967663023,2,1,6,53,0.2,0.35,2.84752363936675,1,0
"46",-0.11240341706305,-0.127115064732858,0.127735588105398,-0.152894355531291,0.170965909506555,0.155,0.21,1,53,2,6,1.23669528079912,0,4.5,5,2,31,1,28,0.649460155366488,0,36.5,54.5,1,38,2,21,-0.0798045892819917,0,0.143,0.242,1,47,2,12,0.539345837603686,0,4.1,5,2,31,1,28,0.649460155366488,0,28.1,60.5,1,19,2,40,-1.2303749227667,0,0.02,0.2,2,42,1,17,1.38730830453036,0,NA,NA,0.17808479323933,0.673024331438324,NA,NA,1,2,27,32,NA,NA,NA,NA,NA,0.117801797140136,-0.263158537074863,2,1,11,48,0.1,0.2,1.99323461723101,1,0
"47",-1.25496965419748,-0.431951719344276,0.344088042127243,-1.10330789215508,0.412986291127619,0.04,0.115,1,42,2,17,0.168242846576903,0,3,5,2,16,1,43,-0.235380878358205,0,49,58,1,48,2,11,0.628213021795391,0,0.00800000000000001,0.143,1,33,2,26,-0.365802701326127,0,3,6.6,2,10,1,49,-0.724645799052623,0,43.4,59.6,1,45,2,14,0.378934000163016,0,0.04,0.49,1,38,2,21,-0.0798045892819917,0,NA,NA,0.228763378967938,0.632442284122401,NA,NA,2,1,31,28,NA,NA,NA,NA,NA,0.4687607244645,0.29741646470031,1,2,9,50,0.2,0.45,0.830534195026962,0,0
"48",-0.0969752914348302,-0.093781702893019,0.0783765380644864,-0.11088214806227,0.0964175310708855,0.155,0.21,1,53,2,6,1.23669528079912,0,4.5,5,2,33,1,26,0.76727443610178,0,36.5,54.5,1,42,2,17,0.168242846576903,0,0.143,0.242,1,48,2,11,0.628213021795391,0,4.1,5,2,33,1,26,0.76727443610178,0,28.1,60.5,1,26,2,33,-0.76727443610178,0,0.02,0.2,2,40,1,19,1.2303749227667,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,1,2,30,29,NA,NA,NA,NA,NA,0.101547357005448,-0.365656492118255,2,1,10,49,0.1,0.2,2.1262594583844,1,0
"49",-0.0971283013692267,-0.30937705130683,0.454842952499127,-0.26918592416996,0.557610169261972,0.145,0.2,1,53,2,6,1.23669528079912,0,4,5,2,18,1,41,-0.10353047048734,0,51.5,59,1,54,2,5,1.42066685868963,0,0.141,0.24,1,52,2,7,1.08205898295936,0,3.2,5,2,18,1,41,-0.10353047048734,0,47.9,61.4,1,48,2,11,0.628213021795391,0,0.02,0.38,1,39,2,20,-0.0201700807010935,0,NA,NA,0.228763378967938,0.632442284122401,NA,NA,1,2,28,31,NA,NA,NA,NA,NA,0.297725929355392,-0.297416464699939,1,2,14,45,0.1,0.3,0.378934000163016,0,0
"50",-0.920827182701044,-0.71087583987217,0.892212637153048,-0.62958264534419,0.77864952118957,0.07,0.145,1,47,2,12,0.539345837603686,0,3,4,2,41,1,18,1.30692162029842,0,58,61,1,58,2,1,3.0255658915678,1,0.014,0.149,1,33,2,26,-0.365802701326127,0,3,4.8,2,41,1,18,1.30692162029842,0,56.4,61.8,1,58,2,1,3.0255658915678,1,0.04,0.49,1,37,2,22,-0.138328296940902,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.931558750121626,0.399796130075669,1,2,7,52,0.2,0.45,1.08205898295936,0,0
"51",-1.54567958283453,0.303083936011533,0.402301638452175,-1.48846394382882,0.585285991411642,0.04,0.11,1,45,2,14,0.378934000163016,0,4,6,1,11,2,48,-1.99323461723101,0,51,61,1,52,2,7,1.08205898295936,0,0.00800000000000001,0.134,1,39,2,20,-0.0201700807010935,0,3.2,6.8,1,11,2,48,-1.99323461723101,0,43.8,61.8,1,40,2,19,0.0408413006343256,0,0,0.45,2,4,1,55,-1.64772465262713,0,NA,NA,0.588710060295305,0.442918364332114,NA,NA,1,2,33,26,NA,NA,NA,NA,NA,0.236624626109804,-0.468510967662797,2,1,51,8,0,0.25,-0.948457917779275,0,0
"52",-0.145763567497585,-0.26042623500847,0.0989754327078947,-0.159987693694125,0.126750353681507,0.155,0.21,1,54,2,5,1.42066685868963,0,4.5,5,2,30,1,29,0.591846674296398,0,36.5,54.5,1,38,2,21,-0.0798045892819917,0,0.143,0.242,1,49,2,10,0.724645799052623,0,4.1,5,2,30,1,29,0.591846674296398,0,28.1,60.5,1,22,2,37,-1.01909609168499,0,0.02,0.2,2,46,1,13,1.76092858899284,1,NA,NA,0.350282485875706,0.553953265222703,NA,NA,1,2,30,29,NA,NA,NA,NA,NA,0.0875750610208629,-0.365656492118389,2,1,10,49,0.1,0.2,2.1262594583844,1,0
"53",-0.0127367877033644,-0.216024907564303,0.39989401339277,-0.129903697237349,0.444025042148898,0.145,0.2,1,51,2,8,0.948457917779275,0,4,5,2,22,1,37,0.138328296940902,0,51.5,59,1,55,2,4,1.64772465262713,1,0.141,0.24,1,49,2,10,0.724645799052623,0,3.2,5,2,22,1,37,0.138328296940902,0,47.9,61.4,1,47,2,12,0.539345837603686,0,0.02,0.38,1,37,2,22,-0.138328296940902,0,NA,NA,0.286064030131827,0.592753903540091,NA,NA,1,2,29,30,NA,NA,NA,NA,NA,0.321463823672404,-0.331556102658199,1,2,14,45,0.1,0.3,0.378934000163016,0,0
"54",-0.0905756479871719,-0.515886981057019,0.00151203769511877,-0.0929886205021064,0.0165963992642036,0.16,0.21,1,56,2,3,1.94283189004375,1,3.5,4.5,1,46,2,13,0.456619622539286,0,36.5,51.5,1,40,2,19,0.0408413006343256,0,0.152,0.242,1,52,2,7,1.08205898295936,0,3.1,4.9,1,46,2,13,0.456619622539286,0,28.1,55.1,1,26,2,33,-0.76727443610178,0,0.2,0.38,2,52,1,7,2.62858337213113,1,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.446869882691248,0.399796130076168,2,1,7,52,0.2,0.3,2.62858337213113,1,0
"55",-1.27563183367786,0.0944882555943765,0.415323453859965,-1.10705704498504,0.521270406960722,0.04,0.11,1,45,2,14,0.378934000163016,0,4,6,1,11,2,48,-1.99323461723101,0,51,61,1,54,2,5,1.42066685868963,0,0.00800000000000001,0.134,1,39,2,20,-0.0201700807010935,0,3.2,6.8,1,11,2,48,-1.99323461723101,0,43.8,61.8,1,43,2,16,0.235380878358205,0,0,0.45,2,4,1,55,-1.64772465262713,0,NA,NA,0.286064030131827,0.592753903540091,NA,NA,1,2,29,30,NA,NA,NA,NA,NA,0.24612867625492,-0.331556102658737,2,1,51,8,0,0.25,-0.948457917779275,0,0
"56",-1.27418809722833,0.356848056028807,0.398295595845974,-1.14165720269479,0.510833351935156,0.04,0.11,1,40,2,19,0.0408413006343256,0,4,6,1,13,2,46,-1.76092858899284,0,51,61,1,53,2,6,1.23669528079912,0,0.00800000000000001,0.134,1,32,2,27,-0.422000939855979,0,3.2,6.8,1,13,2,46,-1.76092858899284,0,43.8,61.8,1,42,2,17,0.168242846576903,0,0,0.45,2,3,1,56,-1.94283189004375,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,1,2,31,28,NA,NA,NA,NA,NA,0.46423215419743,-0.399796130076018,2,1,51,8,0,0.25,-0.948457917779275,0,0
"57",-0.456590412728039,0.463363736618192,0.0462921206895318,-0.449921664543772,0.0643644227921909,0.11,0.155,1,52,2,7,1.08205898295936,0,4.5,6,1,25,2,34,-0.827869271422288,0,34,52,1,35,2,24,-0.252977384125366,0,0.086,0.167,1,45,2,14,0.378934000163016,0,4.1,6.8,1,25,2,34,-0.827869271422288,0,27.6,60,1,20,2,39,-1.15716654458888,0,0,0.18,2,10,1,49,-0.724645799052623,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,1,2,31,28,NA,NA,NA,NA,NA,-0.23051170749494,-0.399796130076084,2,1,44,15,0,0.1,-0.305420609907109,0,0
"58",-1.13453551897694,-0.317887808853587,0.602730220944068,-0.971165127346035,0.464886151559394,0.04,0.115,1,44,2,15,0.305420609907109,0,3,5,2,11,1,48,-0.628213021795391,0,49,58,1,50,2,9,0.830534195026962,0,0.00800000000000001,0.143,1,34,2,25,-0.309521819619726,0,3,6.6,2,8,1,51,-0.948457917779275,0,43.4,59.6,1,43,2,16,0.235380878358205,0,0.04,0.49,1,36,2,23,-0.195980017631729,0,NA,NA,0.350282485875706,0.553953265222703,NA,NA,2,1,29,30,NA,NA,NA,NA,NA,1.00992797617963,0.365656492118244,1,2,9,50,0.2,0.45,0.830534195026962,0,0
"59",-0.753091353265788,-0.965773647617505,0.148713610934133,-0.715337118851241,0.14649888348585,0.075,0.16,1,47,2,12,0.539345837603686,0,3,3.5,2,54,1,5,3.10681985176364,1,41,58,1,40,2,19,0.0408413006343256,0,0.015,0.168,1,34,2,25,-0.309521819619726,0,3,3.9,2,54,1,5,3.10681985176364,1,29,59.6,1,24,2,35,-0.889875231406711,0,0.22,0.49,1,51,2,8,0.948457917779275,0,NA,NA,2.59621136590229,0.107119510544027,NA,NA,3,0,31,28,NA,NA,NA,NA,NA,0.570270257137318,8.72991861070547,1,2,2,57,0.3,0.45,2.35775377018433,1,0
"60",-0.446106656806157,-0.771741902389577,0.350330749077615,-0.437524313146264,0.430559128708328,0.075,0.2,1,45,2,14,0.378934000163016,0,3,4,2,42,1,17,1.38730830453036,0,51.5,58,1,56,2,3,1.94283189004375,1,0.015,0.24,1,27,2,32,-0.707872379240334,0,3,4.8,2,42,1,17,1.38730830453036,0,47.9,59.6,1,48,2,11,0.628213021795391,0,0.22,0.49,1,52,2,7,1.08205898295936,0,NA,NA,0.421798493408663,0.516040992573183,NA,NA,2,1,28,31,NA,NA,NA,NA,NA,0.563491121076268,0.399796130075442,1,2,1,58,0.3,0.45,3.0255658915678,1,0
