"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"25",0.267488760110731,0.118678870568372,0.491978548772543,0.405413441292473,0.569113839161677,0.08,0.24,7,151,5,61,2.166539147355,1,5,6,10,72,2,140,1.23924348037379,0,22.75,35.5,6,144,6,68,1.2843068796601,0,0,0.789,11,2,1,210,-2.166539147355,0,3.55,6,11,16,1,196,-0.100042795313058,0,18.85,51.6,10,79,2,133,1.44472841463785,0,0,0.69,11,6,1,206,-1.06589544040503,0,NA,NA,0.495246600063254,0.481596204305919,NA,NA,8,3,130,79,NA,NA,NA,NA,NA,0.282132684966332,0.230076876189131,6,6,109,103,0.0375,0.325,-0.0954126124642088,0,0
"26",0.216995033347182,0.205335987330303,0.136402532886081,0.250008426462348,0.179831082825389,0.08,0.24,7,143,5,69,1.83540386207771,1,5,6,10,73,2,139,1.26876188821896,0,21.5,26.75,6,180,6,32,3.13422486014333,1,0,0.7035,11,3,1,209,-1.76050307275574,0,3.55,6,11,21,1,191,0.178048542077381,0,13.2,46.9,10,43,2,169,0.304172894583871,0,0,0.845,11,1,1,211,-2.81646245539497,0,NA,NA,0.316021206706226,0.574008622861878,NA,NA,8,3,134,74,NA,NA,NA,NA,NA,0.589033513453124,0.184471434170485,7,5,144,68,0.0375,0.6,-0.689612902289622,0,0
"27",0.158839652945875,0.299361896922271,0.574443496285882,0.275972860812117,0.603680678418093,0.1175,0.24,6,169,6,43,2.42253570567763,1,5,6,11,78,1,134,2.00727314885807,1,22.75,46.5,6,121,6,91,0.481227273739683,0,0.044,0.547,10,82,2,130,1.53232124104061,0,4.55,6,11,78,1,134,2.00727314885807,1,16.65,54.9,10,68,2,144,1.1203201372082,0,0,0.69,11,7,1,205,-0.913699855555638,0,NA,NA,0.375258102163569,0.540152009795974,NA,NA,8,3,133,76,NA,NA,NA,NA,NA,0.286151778094828,0.200751651888308,6,6,87,125,0.075,0.325,0.612947362430266,0,0
"28",-0.0686992342698931,0.0787366243503287,0.402454116388614,-0.0386999760173539,0.399907313261423,0.06,0.1975,6,151,6,61,1.56232717871098,0,5,5.25,8,129,4,83,1.8880651628925,1,22.75,37.25,6,145,6,67,1.32270015685059,0,0,0.4755,11,24,1,188,0.319729350479795,0,4.1,6,11,75,1,137,1.92493575778882,1,14.55,50.7,10,53,2,159,0.652494145846532,0,0,0.49,11,29,1,183,0.528984408586746,0,NA,NA,0.934628537944343,0.333663083530485,NA,NA,9,2,142,67,NA,NA,NA,NA,NA,-0.102766466164932,0.35885530737819,7,5,100,112,0.0375,0.3,0.753180341305743,0,0
"29",0.108771102301954,0.241323483819692,0.430719227927597,0.182598301074372,0.455950265637359,0.125,0.2125,6,181,6,31,3.21060072787277,1,5,5.25,8,128,4,84,1.8525631224658,1,22,31.75,7,150,5,62,2.12327761402144,1,0.062,0.4755,10,98,2,114,2.00388342796147,1,4.55,6,11,82,1,130,2.11755233908667,1,20.55,54.9,10,97,2,115,1.97389738460492,1,0,0.69,11,6,1,206,-1.06589544040503,0,NA,NA,0.453531911313055,0.500662460583341,NA,NA,8,3,131,78,NA,NA,NA,NA,NA,0.327195330822298,0.220353258372787,7,5,96,116,0.075,0.3,0.882454336991534,0,0
"30",0.404808657950952,0.571323379899706,0.517618204005178,0.568972120957315,0.647784565496844,0.13,0.3975,7,137,5,75,1.60593219381232,0,5,6,12,78,0,134,2.60266082507497,1,21.5,41.5,6,116,6,96,0.319202806060361,0,0.044,0.8055,10,68,2,144,1.1203201372082,0,5,6,12,78,0,134,2.60266082507497,1,13.2,55.2,10,32,2,180,-0.147675750960586,0,0,0.845,11,3,1,209,-1.76050307275574,0,NA,NA,1.07165814890287,0.300571209420681,NA,NA,9,2,139,69,NA,NA,NA,NA,NA,0.613347158839661,0.383051045782478,7,5,59,153,0.225,0.6,2.25489677612827,1,0
"31",-0.11823972617874,0.368004961676998,0.386617026741475,-0.100601411348782,0.384126864744857,0.07,0.1975,6,158,6,54,1.86660530655401,1,5,6,12,72,0,140,2.45070567224143,1,22.75,42.25,6,134,6,78,0.919392744624366,0,0,0.4755,11,20,1,192,0.127252352752296,0,5,6,12,72,0,140,2.45070567224143,1,18.3,50.7,10,88,2,124,1.7076893897389,1,0,0.8,12,4,0,208,0.480137201660655,0,NA,NA,3.25468968531469,0.07121941649003,NA,NA,10,1,134,74,NA,NA,NA,NA,NA,0.315310097726057,0.814424895716046,6,6,111,101,0.075,0.45,-0.159122607318115,0,0
"32",0.291777627007047,0.448299648810647,0.294994326105352,0.372409123176021,0.373053275942567,0.1375,0.24,6,175,6,37,2.78498126042142,1,5,6,11,74,1,138,1.89752884167261,1,21.5,31.75,6,151,6,61,1.56232717871098,0,0.08,0.7035,11,84,1,128,2.17300967738383,1,4.55,6,11,74,1,138,1.89752884167261,1,13.2,50.5,10,41,2,171,0.228718267764078,0,0,0.845,11,3,1,209,-1.76050307275574,0,NA,NA,0.0010284170324559,0.974417071464913,NA,NA,7,4,132,77,NA,NA,NA,NA,NA,0.538657728723377,0.00982722379434677,7,5,122,90,0.075,0.6,0.0536091342276366,0,0
"33",-0.245082885671777,0.576731003454249,0.65357017755766,-0.251557590952731,0.66093836405674,0.07,0.175,6,157,6,55,1.82120216584757,1,5,6,12,79,0,133,2.6283079352451,1,22.25,46.5,6,119,6,93,0.416118908105901,0,0,0.3325,11,43,1,169,1.01362298128361,0,5,6,12,79,0,133,2.6283079352451,1,14.55,59.6,10,38,2,174,0.110681879882471,0,0,0.69,11,7,1,205,-0.913699855555638,0,NA,NA,0.708276098901099,0.400016699965637,NA,NA,9,3,131,77,NA,NA,NA,NA,NA,0.372091685317547,0.270339045236653,7,5,104,108,0.1,0.45,0.625283181606913,0,0
"34",0.273825442128395,0.383835089648511,0.671211218030443,0.443316998886452,0.735072319295601,0.13,0.2325,7,172,5,40,3.26635667405225,1,5,6,12,78,0,134,2.60266082507497,1,24.25,41.5,6,145,6,67,1.32270015685059,0,0.062,0.789,10,73,2,139,1.26876188821896,0,5,6,12,78,0,134,2.60266082507497,1,14.55,59.6,10,41,2,171,0.228718267764078,0,0,0.5525,11,14,1,198,-0.233184328457741,0,NA,NA,0.375258102163569,0.540152009795974,NA,NA,8,3,133,76,NA,NA,NA,NA,NA,0.157732279977656,0.200751651889102,10,2,171,41,0,0.3,0.228718267764078,0,0
"35",-0.13670060598619,0.607849898962482,0.62485612367226,-0.0794755631189118,0.62246474046954,0.1175,0.175,6,191,6,21,4.1500242292733,1,5,6,12,76,0,136,2.55165902776657,1,23,49.5,6,120,6,92,0.448617723273635,0,0.044,0.3765,10,98,2,114,2.00388342796147,1,5,6,12,76,0,136,2.55165902776657,1,14.55,59.6,10,45,2,167,0.377387822898467,0,0.055,0.69,10,83,2,129,1.56150946666275,0,NA,NA,0.351614271571309,0.553200749516875,NA,NA,8,3,133,75,NA,NA,NA,NA,NA,0.347136968870953,0.1944389531885,8,4,91,121,0.1,0.3625,1.61112705446131,0,0
"36",-0.00243672822203534,0.515964843848361,0.473255619970627,0.0345126630904293,0.474587251461405,0.08,0.1975,8,155,4,57,2.95386557649663,1,5,6,12,76,0,136,2.55165902776657,1,19.5,46.5,6,90,6,122,-0.513956168750047,0,0.044,0.445,10,84,2,128,1.5907045890142,0,5,6,12,76,0,136,2.55165902776657,1,12.65,54.9,10,32,2,180,-0.147675750960586,0,0.0275,0.845,10,62,2,150,0.938351290644441,0,NA,NA,2.01117721206207,0.156144116189338,NA,NA,10,2,132,77,NA,NA,NA,NA,NA,0.429249895938016,0.510176205802272,7,5,113,99,0.1,0.45,0.339991557234125,0,0
"37",0.0689279000888083,0.339697211024319,0.508566144896097,0.129331471852742,0.514232866646568,0.08,0.16,7,171,5,41,3.20258138687316,1,5,6,12,77,0,135,2.57711261569266,1,21.5,46.5,6,113,6,99,0.22298549397134,0,0,0.7035,11,4,1,208,-1.47062601458001,0,5,6,12,77,0,135,2.57711261569266,1,13.2,54.9,10,38,2,174,0.110681879882471,0,0,0.845,11,3,1,209,-1.76050307275574,0,NA,NA,3.7799335667937,0.05187072005773,NA,NA,11,1,135,75,NA,NA,NA,NA,NA,0.26358768521076,0.862703954193184,6,6,89,123,0.075,0.325,0.546813169121894,0,0
"38",-0.191931001554873,0.523441225091915,0.460894286186151,-0.182781680083119,0.457340680335028,0.1175,0.1925,6,184,6,28,3.45561257247772,1,5,6,11,78,1,134,2.00727314885807,1,21.75,46.5,6,113,6,99,0.22298549397134,0,0.022,0.256,10,111,2,101,2.40575054618253,1,4.55,6,11,78,1,134,2.00727314885807,1,17.75,54.9,10,67,2,145,1.09033174774074,0,0,0.8,12,3,0,209,0.414869198429681,0,NA,NA,0.338712436562696,0.560573372414252,NA,NA,8,3,134,75,NA,NA,NA,NA,NA,0.487994667488755,0.190868872433334,7,5,126,86,0.075,0.6,-0.0755226065157001,0,0
"39",0.260359697050757,0.480992047524921,0.369188900514563,0.345009516580651,0.42172561886726,0.1175,0.3325,6,151,6,61,1.56232717871098,0,5,6,12,73,0,139,2.4758233705152,1,22.75,34.25,6,151,6,61,1.56232717871098,0,0.022,0.789,10,51,2,161,0.585986100775284,0,5,6,12,73,0,139,2.4758233705152,1,17.85,50.5,10,72,2,140,1.23924348037379,0,0,0.8,12,4,0,208,0.480137201660655,0,NA,NA,0.292120962250832,0.588864562764171,NA,NA,8,3,136,74,NA,NA,NA,NA,NA,0.333117148729988,0.177410511705188,7,5,88,124,0.1,0.375,1.14723547247142,0,0
"40",-0.114126406598487,0.172125892886564,0.45899249971133,-0.0567045462809582,0.454279592303508,0.08,0.1925,7,162,5,50,2.68857438897945,1,5,6,10,71,2,141,1.20964886139327,0,22,46.5,7,108,5,104,0.625283181606913,0,0.022,0.4315,10,78,2,134,1.41549772959964,0,4,6,12,18,0,194,1.05256601641159,0,16.65,54.9,10,56,2,156,0.749978987441454,0,0,0.69,11,7,1,205,-0.913699855555638,0,NA,NA,2.21565197984063,0.136617335672783,NA,NA,10,2,129,79,NA,NA,NA,NA,NA,0.0666150186739281,0.533354366549831,9,3,163,49,0,0.325,-0.150605488042954,0,0
"41",0.190740892649433,0.189101211140281,0.388497831049343,0.226971943733911,0.392396255286441,0.1025,0.3325,6,136,6,76,0.989958201665128,0,5,5,10,125,2,87,2.87666970302166,1,23,35.75,6,141,6,71,1.17141482531485,0,0,0.5825,11,10,1,202,-0.563984461436931,0,5,6,12,77,0,135,2.57711261569266,1,13.2,50.7,10,41,2,171,0.228718267764078,0,0.055,0.625,10,91,2,121,1.79582823729569,1,NA,NA,1.77609955114781,0.182629009412106,NA,NA,9,2,130,80,NA,NA,NA,NA,NA,0.225880028418552,0.485453905689647,9,3,82,130,0.1,0.3,2.4922460150181,1,0
"42",-0.0667129207237409,0.14814415064604,0.383295403164584,-0.0525909275689434,0.382703876643325,0.06,0.1975,6,144,6,68,1.2843068796601,0,5,6,10,78,2,134,1.41549772959964,0,21.75,42.25,6,120,6,92,0.448617723273635,0,0,0.547,11,11,1,201,-0.470648727896093,0,3.55,6,11,23,1,189,0.274109956666692,0,16.65,51.6,10,66,2,146,1.06022128487585,0,0,0.69,11,5,1,207,-1.24711117729689,0,NA,NA,0.126409538174244,0.722184192355307,NA,NA,8,4,128,80,NA,NA,NA,NA,NA,0.116791647045219,0.106350999468342,6,6,107,105,0.0375,0.325,-0.0317940600817074,0,0
"43",0.15481772883835,0.387286164978751,0.306551177896574,0.207343708961452,0.323560066683763,0.08,0.24,7,144,5,68,1.87507287904926,1,5,6,11,75,1,137,1.92493575778882,1,22.25,34,6,147,6,65,1.40073399443514,0,0,0.5825,11,9,1,203,-0.667101486365568,0,4.1,6,11,75,1,137,1.92493575778882,1,13.2,51.6,10,41,2,171,0.228718267764078,0,0.0275,0.845,10,58,2,154,0.81364846695944,0,NA,NA,0.0822082193120924,0.774326908216258,NA,NA,7,4,141,67,NA,NA,NA,NA,NA,0.584524487010476,-0.0879102208956974,7,5,96,116,0.1375,0.6,0.882454336991534,0,0
"44",0.407011415914022,0.369281275556318,0.405455171497716,0.518653065178557,0.509086816019446,0.1025,0.495,6,108,6,104,0.0635957259430202,0,5,6,12,78,0,134,2.60266082507497,1,20.75,37,6,126,6,86,0.646242949697372,0,0.044,0.8055,10,61,2,151,0.907471426747129,0,5,6,12,78,0,134,2.60266082507497,1,13.2,51.6,10,43,2,169,0.304172894583871,0,0,0.845,11,4,1,208,-1.47062601458001,0,NA,NA,0.370032076547938,0.542986784192628,NA,NA,9,3,139,70,NA,NA,NA,NA,NA,0.31570007319701,0.196662564249766,6,6,91,121,0.0875,0.325,0.481227273739683,0,0
"45",0.273201684099279,-0.0100549121803252,0.171339858157998,0.311730269011137,0.218561034587613,0.1025,0.3425,6,137,6,75,1.02564688978107,0,5,5,9,121,3,91,2.17442669842627,1,21.5,30.5,6,154,6,58,1.68903232315999,1,0,0.789,11,4,1,208,-1.47062601458001,0,4.1,6,11,73,1,139,1.87013107038226,1,17.75,43.6,10,80,2,132,1.47393776692364,0,0,0.49,11,27,1,185,0.448617723273635,0,NA,NA,0.00916458766298394,0.923733542104024,NA,NA,7,4,130,79,NA,NA,NA,NA,NA,0.121714233593254,0.0293250248376103,7,5,90,122,0.0875,0.3,1.08008788106018,0,0
"46",0.154430521467609,0.454933369586088,0.607905453746822,0.309130819264858,0.658801346865611,0.08,0.1975,7,160,5,52,2.58640141375981,1,5,6,12,72,0,140,2.45070567224143,1,22.75,46.5,6,120,6,92,0.448617723273635,0,0.022,0.789,10,55,2,157,0.717764203392704,0,5,6,12,72,0,140,2.45070567224143,1,17.75,59.6,10,63,2,149,0.969054714819052,0,0,0.69,11,6,1,206,-1.06589544040503,0,NA,NA,1.79426263307842,0.180407665053398,NA,NA,10,2,134,74,NA,NA,NA,NA,NA,0.30889907387434,0.484068716898255,6,6,96,116,0.075,0.3625,0.319202806060361,0,0
"47",-0.0511535476578234,0.437169983813861,0.539005773773853,-0.0450888804783586,0.538991147887146,0.08,0.195,7,162,5,50,2.68857438897945,1,5,6,11,77,1,135,1.97980182420233,1,22.75,46.5,6,124,6,88,0.57980719971901,0,0.022,0.4315,10,72,2,140,1.23924348037379,0,4.55,6,11,77,1,135,1.97980182420233,1,19.1,54.9,10,89,2,123,1.7370199498611,1,0,0.69,11,8,1,204,-0.782497502764602,0,NA,NA,0.00328553401672442,0.954290625039951,NA,NA,8,4,141,68,NA,NA,NA,NA,NA,0.350496875118985,-0.0172077730001681,6,6,110,102,0.075,0.45,-0.127252352752296,0,0
"48",-0.0252583910547375,0.384898742141163,0.590934560177066,-0.0105118957474777,0.590837609102141,0.08,0.205,7,160,5,52,2.58640141375981,1,5,6,11,74,1,138,1.89752884167261,1,22.75,46.5,6,122,6,90,0.513956168750047,0,0.022,0.4755,10,67,2,145,1.09033174774074,0,4.55,6,11,74,1,138,1.89752884167261,1,21.1,59.6,10,106,2,106,2.24812489862389,1,0,0.69,11,6,1,206,-1.06589544040503,0,NA,NA,1.72876903155838,0.188568179961121,NA,NA,9,2,130,79,NA,NA,NA,NA,NA,0.352400401637288,0.479458813113147,6,6,93,119,0.075,0.3625,0.416118908105901,0,0
"49",0.119115356399485,0.11445449372284,0.30730074240879,0.117280499163802,0.30599299424378,0.06,0.24,6,134,6,78,0.919392744624366,0,5,5.25,8,123,4,89,1.67894848838067,1,22.75,32,6,156,6,56,1.77649240067506,1,0,0.547,11,7,1,205,-0.913699855555638,0,4.1,6,11,75,1,137,1.92493575778882,1,14.55,50.7,10,49,2,163,0.518085173781773,0,0,0.49,11,28,1,184,0.489295065783984,0,NA,NA,0.351614271571309,0.553200749516875,NA,NA,8,3,133,75,NA,NA,NA,NA,NA,-0.0792334235217917,0.194438953188289,7,5,90,122,0.0875,0.3,1.08008788106018,0,0
"50",0.354455779371729,0.438464389720331,0.537066420863984,0.467784774224874,0.574192543834283,0.1175,0.2825,6,156,6,56,1.77649240067506,1,5,6,12,70,0,142,2.40068600830328,1,22.75,41.5,6,130,6,82,0.781172872290108,0,0.044,0.789,10,67,2,145,1.09033174774074,0,5,6,12,70,0,142,2.40068600830328,1,17.75,51.6,10,66,2,146,1.06022128487585,0,0,0.69,11,6,1,206,-1.06589544040503,0,NA,NA,0.0451214270363206,0.831780906918524,NA,NA,8,4,133,76,NA,NA,NA,NA,NA,0.543362103921171,0.0636415320254897,6,6,72,140,0.1375,0.45,1.13449318016089,0,0
"51",0.150439754903549,0.534207926578432,0.650361429530147,0.227974503190338,0.655837561023845,0.08,0.2175,7,158,5,54,2.48778596511204,1,5,6,12,80,0,132,2.65405824299933,1,23.5,49.5,6,122,6,90,0.513956168750047,0,0,0.7035,11,2,1,210,-2.166539147355,0,5,6,12,80,0,132,2.65405824299933,1,13.2,59.6,10,34,2,178,-0.0577105566475786,0,0,0.845,11,3,1,209,-1.76050307275574,0,NA,NA,1.37119113573407,0.241607335515822,NA,NA,9,2,135,74,NA,NA,NA,NA,NA,0.442481041180725,0.430309980911015,7,5,89,123,0.1,0.3625,1.11357169895843,0,0
"52",0.160158984337607,0.564340206951303,0.39104314315192,0.216793466980313,0.405357505093163,0.08,0.1975,7,158,5,54,2.48778596511204,1,5,6,12,76,0,136,2.55165902776657,1,21.5,35.5,6,137,6,75,1.02564688978107,0,0.022,0.789,10,46,2,166,0.413236307983633,0,5,6,12,76,0,136,2.55165902776657,1,14.55,51.6,10,52,2,160,0.61940414992039,0,0,0.69,11,4,1,208,-1.47062601458001,0,NA,NA,0.620136825200116,0.43099644541417,NA,NA,9,3,134,76,NA,NA,NA,NA,NA,0.492561667870022,0.253317385599454,6,6,110,102,0.075,0.45,-0.127252352752296,0,0
"53",0.0882218922409502,0.389814331590661,0.573972168770016,0.11465796597897,0.573485973198725,0.08,0.2175,7,154,5,58,2.30004552794402,1,5,6,12,72,0,140,2.45070567224143,1,25.5,46.5,6,133,6,79,0.884491376221558,0,0,0.5605,11,9,1,203,-0.667101486365568,0,5,6,12,72,0,140,2.45070567224143,1,13.2,54.9,10,34,2,178,-0.0577105566475786,0,0,0.845,11,3,1,209,-1.76050307275574,0,NA,NA,0.303906619696093,0.581443623086476,NA,NA,8,3,135,74,NA,NA,NA,NA,NA,0.348462424439359,0.180927897028211,7,5,86,126,0.1,0.325,1.21514126236176,0,0
"54",-0.177423228447504,0.471763434381739,0.827195191781649,-0.132417850901735,0.826857744837673,0.08,0.14,8,180,4,32,4.53795707518131,1,5,6,12,76,0,136,2.55165902776657,1,22.75,49.5,6,117,6,95,0.351419732860962,0,0,0.4315,11,26,1,186,0.40686512051699,0,5,6,12,76,0,136,2.55165902776657,1,17.75,59.6,10,68,2,144,1.1203201372082,0,0,0.69,11,7,1,205,-0.913699855555638,0,NA,NA,4.6676994333313,0.0307350720241545,NA,NA,11,1,126,82,NA,NA,NA,NA,NA,0.321440539713229,0.938113680036381,6,6,97,115,0.075,0.3625,0.287063459021342,0,0
"55",0.359331374025107,0.316999907218992,0.0844336364627877,0.362508695772655,0.0903542268039875,0.08,0.24,7,148,5,64,2.03846654474708,1,5,6,12,73,0,139,2.4758233705152,1,20.75,27.5,6,169,6,43,2.42253570567763,1,0.022,0.789,10,45,2,167,0.377387822898467,0,5,6,12,73,0,139,2.4758233705152,1,14.55,43.25,10,62,2,150,0.938351290644441,0,0,0.69,11,8,1,204,-0.782497502764602,0,NA,NA,3.65645035344402,0.0558525069550681,NA,NA,10,1,130,78,NA,NA,NA,NA,NA,0.223552485890933,0.853958552278821,6,6,109,103,0.0375,0.375,-0.0954126124642088,0,0
"56",0.475128178206217,0.467271209536312,0.47865974069385,0.613590494465292,0.599329304123417,0.1175,0.525,6,112,6,100,0.191031073330149,0,5,6,12,80,0,132,2.65405824299933,1,22.75,37,6,136,6,76,0.989958201665128,0,0.044,0.8055,10,68,2,144,1.1203201372082,0,5,6,12,80,0,132,2.65405824299933,1,13.2,51.6,10,40,2,172,0.190061058437879,0,0,0.845,11,3,1,209,-1.76050307275574,0,NA,NA,1.66151214771623,0.197399280345129,NA,NA,10,2,137,73,NA,NA,NA,NA,NA,0.484127487364975,0.46703167467163,7,5,105,107,0.1,0.45,0.593465464759016,0,0
"57",0.210410260973917,0.520684219289874,0.60144255287906,0.359907273179949,0.641610617434843,0.1175,0.2325,6,168,6,44,2.3668937611927,1,5,6,12,70,0,142,2.40068600830328,1,23.5,46.5,6,127,6,85,0.679703458641301,0,0.044,0.7035,10,67,2,145,1.09033174774074,0,5,6,12,70,0,142,2.40068600830328,1,12.65,58.5,10,34,2,178,-0.0577105566475786,0,0,0.845,11,4,1,208,-1.47062601458001,0,NA,NA,1.01153276253947,0.314535916395754,NA,NA,9,2,140,68,NA,NA,NA,NA,NA,0.336510999706993,0.372676678031722,7,5,91,121,0.1,0.3625,1.04677468763848,0,0
"58",0.218615804335214,0.471365058027576,0.584112956867418,0.31261495245165,0.595776716136067,0.1175,0.24,6,168,6,44,2.3668937611927,1,5,6,12,80,0,132,2.65405824299933,1,22.75,48,6,116,6,96,0.319202806060361,0,0.044,0.7035,10,69,2,143,1.1501962068126,0,5,6,12,80,0,132,2.65405824299933,1,13.2,59.6,10,37,2,175,0.069867834627077,0,0,0.845,11,3,1,209,-1.76050307275574,0,NA,NA,1.13329973597831,0.287072592170252,NA,NA,9,2,138,70,NA,NA,NA,NA,NA,0.444143812414799,0.393349965529675,7,5,98,114,0.1,0.4125,0.817613477894914,0,0
"59",0.267293971530151,0.111733347683857,0.317479586176223,0.332918506447023,0.357911452005375,0.1175,0.22,7,174,5,38,3.39880147426326,1,5,5.25,7,121,5,91,1.04677468763848,0,22,35.5,7,129,5,83,1.3185956047351,0,0.08,0.789,11,83,1,129,2.14524973745685,1,4,6,12,23,0,189,1.2045160492838,0,16.65,50.5,10,58,2,154,0.81364846695944,0,0,0.69,11,7,1,205,-0.913699855555638,0,NA,NA,0.875100627101331,0.349547098852135,NA,NA,9,3,128,80,NA,NA,NA,NA,NA,0.16491760778847,0.299597135657988,10,2,164,48,0,0.3,0.483558940458724,0,0
"60",-0.322285100092623,0.396724077772833,0.437529737009703,-0.297442873214925,0.425696315346014,0.125,0.1925,6,188,6,24,3.82735777977469,1,5,6,11,82,1,130,2.11755233908667,1,20.75,42,6,115,6,97,0.287063459021342,0,0.022,0.2145,10,122,2,90,2.77132814505309,1,4.55,6,11,82,1,130,2.11755233908667,1,17.75,54.9,10,69,2,143,1.1501962068126,0,0,0.69,11,5,1,207,-1.24711117729689,0,NA,NA,0,1,NA,NA,8,4,140,70,NA,NA,NA,NA,NA,0.363754328704787,-8.46055758543098e-13,6,6,112,100,0.075,0.45,-0.191031073330149,0,0
"61",0.035190384762319,0.0551577955178902,0.41733348367986,0.111825841263883,0.429739121273496,0.07,0.24,6,128,6,84,0.7133386058403,0,5,5.25,7,120,5,92,1.01362298128361,0,23.75,31.75,6,163,6,49,2.10521696112749,1,0,0.547,11,11,1,201,-0.470648727896093,0,3.55,6,11,19,1,193,0.0743284979904467,0,20.2,51.6,10,105,2,107,2.2171083286324,1,0,0.49,11,24,1,188,0.319729350479795,0,NA,NA,0.196934543926634,0.657206655277178,NA,NA,6,5,128,81,NA,NA,NA,NA,NA,0.102442812971692,-0.131189655430409,7,5,110,102,0.0375,0.3,0.434935126669514,0,0
"62",-0.432566078303515,0.246822272297789,0.540854228864693,-0.489494385008978,0.564455994049013,0.08,0.1475,7,178,5,34,3.68604178251659,1,5,6,11,71,1,141,1.81533753499365,1,20.75,46.5,6,104,6,108,-0.0635957259430202,0,0,0.256,11,59,1,153,1.4837119103378,0,4.1,6,11,71,1,141,1.81533753499365,1,17.75,54.9,10,67,2,145,1.09033174774074,0,0.0275,0.69,10,69,2,143,1.1501962068126,0,NA,NA,0.338712436562696,0.560573372414252,NA,NA,8,3,134,75,NA,NA,NA,NA,NA,0.439811766826665,0.190868872431837,6,6,105,107,0.0875,0.45,0.0317940600817074,0,0
"63",0.105617928905618,0.512564848216946,0.667926416030655,0.184521028425159,0.674372295619144,0.08,0.24,8,148,4,64,2.63223942574079,1,5,6,12,72,0,140,2.45070567224143,1,22.75,49.5,6,122,6,90,0.513956168750047,0,0.044,0.547,10,80,2,132,1.47393776692364,0,5,6,12,72,0,140,2.45070567224143,1,20.55,59.6,10,98,2,114,2.00388342796147,1,0.0275,0.69,10,66,2,146,1.06022128487585,0,NA,NA,1.50957024196461,0.219204675345506,NA,NA,9,2,133,76,NA,NA,NA,NA,NA,0.5111017218605,0.450133781132444,6,6,50,162,0.175,0.3625,2.05582467500019,1,0
"64",0.430200674178825,0.0748529620550867,0.0415680525889115,0.469984517204493,0.166787108215928,0.1375,0.495,6,133,6,79,0.884491376221558,0,5,5.25,7,123,5,89,1.11357169895843,0,21,29.75,6,157,6,55,1.82120216584757,1,0.08,0.8055,11,86,1,126,2.22873995174617,1,4,6,12,20,0,192,1.1149274698567,0,13.2,43.9,10,50,2,162,0.552220122824164,0,0,0.735,11,7,1,205,-0.913699855555638,0,NA,NA,0.741939761018709,0.389040211183818,NA,NA,9,3,131,78,NA,NA,NA,NA,NA,0.132878739692635,0.276489074486343,10,2,161,51,0,0.3,0.585986100775284,0,0
"65",-0.0425717579450516,-0.0465332769445899,0.469904711065455,0.000300920499542029,0.469917788130445,0.08,0.1925,7,161,5,51,2.6370228913264,1,5,5.25,7,116,5,96,0.882454336991534,0,22,46.5,7,112,5,100,0.753180341305743,0,0,0.4755,11,19,1,193,0.0743284979904467,0,3.55,6,11,20,1,192,0.127252352752296,0,17.75,54.9,10,67,2,145,1.09033174774074,0,0,0.58,11,14,1,198,-0.233184328457741,0,NA,NA,0.39938399957017,0.527407556676592,NA,NA,8,3,133,77,NA,NA,NA,NA,NA,0.088064393396317,0.206982045001675,7,5,105,107,0.0375,0.3,0.593465464759016,0,0
