"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"40",-0.183916743295361,-0.0824422620216797,1.15214464506826,-0.151048957650317,1.15844826882639,0.105,0.1575,2,60,4,11,1.12019206551068,0,3.25,5,3,42,3,32,0.320873967407926,0,52.5,64.5,2,59,4,12,1.00208442122996,0,0.04,0.1825,4,38,2,33,0.950403783588271,0,3,5.75,5,23,1,51,0.741026685835638,0,47,98.75,4,36,2,35,0.817237301215508,0,0,0.275,5,20,1,55,0.537852874200477,0,NA,NA,0.328957084781071,0.566273840593336,NA,NA,4,2,57,17,NA,NA,NA,NA,NA,-0.489369195903304,-0.223391824100141,4,2,44,31,0,0.1875,0.383761289440099,0,0
"41",0.0781190724642951,-0.149732303156445,1.63951019915679,0.0396437677416039,1.63305131971551,0.1275,0.16,3,62,3,9,2.42041806691218,1,3,5.75,3,25,3,50,-0.826000985491146,0,60.75,72.5,2,65,4,7,1.73924113979375,1,0.105,0.2425,4,45,2,26,1.44924221579186,0,2.25,6,5,8,1,67,-0.45,0,54,101.25,4,50,2,22,1.80277563773199,1,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.777681909692263,0.377851033073672,NA,NA,3,2,58,17,NA,NA,NA,NA,NA,-0.306945673156208,-0.355290821428344,4,2,54,21,0,0.275,-0.278785113358452,0,0
"42",-0.128941316890146,0.166346280437484,0.848203783883965,-0.116894410877391,0.836624149693325,0.1275,0.16,3,62,3,7,2.75459482358848,1,3.5,6,4,26,2,48,0.0889944263423723,0,57,64.5,2,63,4,8,1.54394212002526,0,0.03,0.205,4,36,2,33,0.885385496420244,0,2.25,6,5,5,1,69,-0.886369288378295,0,49.25,72.5,4,44,2,27,1.37353784798024,0,0,0.3,6,19,0,56,1.40918645026586,0,NA,NA,0.381823830099692,0.536628766065943,NA,NA,5,1,53,21,NA,NA,NA,NA,NA,-0.254639035384022,0.295584792507438,4,2,33,42,0.0125,0.3,1.07252944496616,0,0
"43",-0.59394579538106,0.137473020655926,0.556693062674738,-0.490513539372422,0.489347676772876,0.045,0.15,2,43,4,28,-0.294377325082721,0,3.25,5.75,2,45,4,29,-0.283170475109141,0,48.5,63.75,2,53,4,19,0.368450887919528,0,0.005,0.16,5,32,1,39,1.35002753116308,0,3,6,6,7,0,67,0.788664602266748,0,44.5,72.5,4,40,2,32,1.04906105662592,0,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.045045045045045,0.831921221834641,NA,NA,5,1,59,15,NA,NA,NA,NA,NA,-0.491411105570881,0.103742941590896,4,2,51,24,0,0.25,-0.0673161832806089,0,0
"44",-0.0282400754206873,-0.399763504260809,1.09776961158775,0.027729283604306,1.09499432895602,0.105,0.1425,2,60,4,10,1.22798066268835,0,3,5.25,3,25,3,49,-0.80094983708135,0,53,64.5,2,58,4,13,0.892234604082524,0,0.025,0.24,4,28,2,42,0.320627404267243,0,2.25,6,5,8,1,66,-0.436592657244287,0,46,98.75,4,35,2,36,0.751482061441889,0,0,0.3,6,18,0,57,1.36067210283322,0,NA,NA,0.163625587309798,0.685840227457933,NA,NA,4,1,53,21,NA,NA,NA,NA,NA,-0.252186587668463,0.199108427047783,2,4,28,47,0.025,0.275,-0.195237412036791,0,0
"45",-0.264487532211357,-0.159530655186588,1.21588264455192,-0.197693706025013,1.20703443697197,0.0325,0.15,2,39,4,32,-0.555951467653408,0,3,5.75,3,23,3,51,-0.95158862200055,0,53,72.5,2,55,4,16,0.600117285749576,0,0.0025,0.2425,4,21,2,50,-0.193018860661964,0,2.25,6,5,6,1,68,-0.713553687765153,0,50.5,101.25,4,43,2,28,1.29962275333696,0,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.492413349309901,0.482852735193345,NA,NA,3,2,55,19,NA,NA,NA,NA,NA,-0.226249829690911,-0.284240204808208,2,4,32,43,0.025,0.275,-0.445755956736652,0,0
"46",-0.0497679136894953,-0.303901171215855,1.77459671878364,0.0881928692576948,1.78128610714855,0.105,0.16,3,54,3,17,1.3976908309804,0,3,5.75,3,24,3,51,-0.9,0,57,72.5,2,60,4,13,0.932072697238577,0,0.025,0.2425,4,24,2,47,0.0233506404489971,0,2.25,6,5,4,1,71,-1.10997866266832,0,53,101.25,4,50,2,23,1.74547509818181,1,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.520850147968792,0.470479258228576,NA,NA,3,2,56,19,NA,NA,NA,NA,NA,-0.352467362398232,-0.292030524654689,4,2,53,22,0,0.275,-0.206474160483506,0,0
"47",-0.0546426929598032,-0.371687621720391,1.77217006398487,0.162975781364307,1.84852115642391,0.105,0.1675,2,56,4,13,0.851256530758749,0,3,5,4,24,2,50,-0.0453137439047881,0,57,69.5,2,62,4,9,1.38852890483483,0,0.025,0.245,4,23,2,46,0,0,2.25,5.75,4,24,2,50,-0.0453137439047881,0,53,100.25,4,49,2,22,1.77464867412378,1,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.00729268167598337,0.93194561953677,NA,NA,4,1,58,16,NA,NA,NA,NA,NA,-0.318495124054956,0.0425606754801389,4,2,53,22,0,0.275,-0.206474160483506,0,0
"48",0.302310263671779,-0.332980841692759,0.895084736941531,0.297677198211088,0.890995355220103,0.13,0.2125,2,54,4,17,0.512282779369324,0,3,5,5,26,1,48,0.92012651103983,0,47.75,63.75,2,54,4,18,0.449137103712257,0,0.105,0.28,4,44,2,27,1.37353784798024,0,2.25,5,5,26,1,48,0.92012651103983,0,38.75,98.75,4,27,2,45,0.202899461346,0,0,0.1875,5,34,1,41,1.36399577420522,0,NA,NA,1.23552123552124,0.266335970105446,NA,NA,3,3,53,21,NA,NA,NA,NA,NA,-1.0895776713672,-0.400257471162175,4,2,39,36,0,0.125,0.692714314255906,0,0
"49",-0.241302637029647,-0.0257902985561724,1.05271162625106,-0.25826948895199,1.06648322488335,0.04,0.1825,2,37,4,33,-0.65130467269293,0,3.25,5.75,2,47,4,28,-0.195237412036791,0,47.75,70.25,2,47,4,25,-0.0687052158223158,0,0.005,0.2125,4,23,2,47,-0.0238263246046119,0,2.25,6,5,8,1,67,-0.45,0,46.25,101.25,4,39,2,33,0.981872613900341,0,0.0125,0.3,5,39,1,36,1.66575625541044,1,NA,NA,2.23214754098361,0.135165862734071,NA,NA,3,3,58,17,NA,NA,NA,NA,NA,-0.152393181837997,-0.530594117274097,2,4,26,49,0.075,0.275,-0.0660800788392917,0,0
"50",-0.129818858310029,-0.0829437996242557,1.33492444408247,-0.123209874321372,1.34550863136239,0.105,0.16,3,55,3,15,1.57984015320792,0,3.25,5,3,46,3,28,0.588123294457446,0,49.5,74,2,47,4,25,-0.0687052158223158,0,0.04,0.1675,4,38,2,32,0.986469306730672,0,3,5.75,5,27,1,47,0.978938689766095,0,44.5,101.25,4,31,2,41,0.463117819218948,0,0,0.3,6,19,0,56,1.40918645026586,0,NA,NA,0.24024024024024,0.624032654448589,NA,NA,4,2,56,18,NA,NA,NA,NA,NA,-0.260183843240739,-0.191026887518742,2,4,26,49,0.025,0.275,-0.0660800788392917,0,0
"51",-0.0195596723620034,-0.128032825394951,1.37993575346498,-0.0810187662844058,1.39065562054495,0.12,0.16,4,57,2,15,2.51285721494358,1,3,5,5,23,1,51,0.741026685835638,0,52.5,72.5,2,55,4,18,0.469806567285739,0,0.105,0.1825,4,52,2,20,1.98295203306386,1,3,5.75,5,23,1,51,0.741026685835638,0,45.5,101.25,4,34,2,39,0.626064395173582,0,0,0.275,5,22,1,53,0.662114644226323,0,NA,NA,1.6470388884182,0.199362433828904,NA,NA,3,3,55,19,NA,NA,NA,NA,NA,-0.418929922164854,-0.459543500652296,2,4,18,57,0.025,0.1875,0.510159088012717,0,0
"52",0.317935315694341,0.606196328687004,0.428506583927521,0.298909027151412,0.401152398280098,0.1525,0.2275,2,59,4,13,0.912291144468219,0,5,5,5,50,1,24,2.49446756103137,1,50,62.25,3,54,3,19,1.25926467659738,0,0.045,0.285,4,27,2,45,0.202899461346,0,5,5.75,5,50,1,24,2.49446756103137,1,39.5,66,4,37,2,36,0.817198919048187,0,0,0.4125,5,10,1,65,-0.229341236146931,0,NA,NA,0.0665196088537049,0.796473313599955,NA,NA,4,2,53,21,NA,NA,NA,NA,NA,-0.0389262388040862,-0.10057451107565,2,4,27,48,0.025,0.2625,-0.131104267331261,0,0
"53",-0.120834802570528,0.261554258217171,0.98225548466804,-0.0214962580006302,0.980795879056973,0.0325,0.1675,2,38,4,34,-0.655663160391203,0,5,5,4,50,2,25,1.63880334164077,0,51.5,68.25,2,54,4,18,0.449137103712257,0,0.0025,0.2675,4,17,2,55,-0.533030318321366,0,3.5,5.75,4,47,2,28,1.41428571428571,0,39.5,100.25,4,25,2,47,0.0687052158223158,0,0,0.3,6,15,0,60,1.21355975243384,0,NA,NA,0.185142857142857,0.666990301423366,NA,NA,4,2,56,19,NA,NA,NA,NA,NA,-0.221435800510455,-0.167650863550059,2,4,31,44,0.025,0.275,-0.383761289440099,0,0
"54",-0.406130909845727,0.351898244090345,1.50444058732789,-0.466845281523235,1.57694776176857,0.04,0.1575,2,43,4,28,-0.294377325082721,0,4.25,5.75,2,51,4,24,0.0673161832806089,0,52.5,72,2,57,4,16,0.640833674070367,0,0.0125,0.16,5,34,1,37,1.47480138446866,0,3.25,6,5,28,1,47,1.01605807181728,0,47,101.25,4,44,2,29,1.28624177878838,0,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.352054329371817,0.552952521452558,NA,NA,4,2,58,17,NA,NA,NA,NA,NA,-0.184043235444783,-0.23091116356987,2,4,28,47,0.025,0.275,-0.195237412036791,0,0
"55",-0.106812187545411,0.378675804118193,0.918456407137351,-0.103026927355089,0.91035828889379,0.0325,0.22,2,29,4,41,-1.19700735374501,0,5,5,4,49,2,25,1.6114701942946,0,51.5,65.25,2,55,4,16,0.600117285749576,0,0.0025,0.285,4,16,2,54,-0.579274722842903,0,3.5,5.75,4,43,2,31,1.17653788049573,0,39.5,99.25,4,27,2,44,0.227903471770599,0,0,0.4125,5,11,1,64,-0.132697760539407,0,NA,NA,0.905520905520906,0.341305654151899,NA,NA,4,2,61,13,NA,NA,NA,NA,NA,-0.0408143541817536,-0.368699236140665,2,4,31,44,0.025,0.275,-0.383761289440099,0,0
"56",-0.211775500667749,0.079390508255662,1.55605460717651,-0.181718497773293,1.55313788767703,0.105,0.1575,2,59,4,10,1.2074361272466,0,3.5,5.75,2,39,4,35,-0.659796652964943,0,60.75,69.5,2,65,4,6,1.91812492782827,1,0.025,0.1675,4,37,2,32,0.954170956794453,0,3,6,6,6,0,68,0.725211235945878,0,57,100.25,4,55,2,16,2.367260146165,1,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.24024024024024,0.624032654448589,NA,NA,5,1,55,19,NA,NA,NA,NA,NA,-0.0283096869802501,0.236298778133322,4,2,33,42,0.05,0.3,1.07252944496616,0,0
"57",-0.0601303063540495,-0.245751034581928,1.51919137451014,-0.146732794567622,1.54381387859657,0.12,0.1575,3,62,3,10,2.28035085019828,1,3,5,5,21,1,53,0.61791895107667,0,60.75,69.5,2,67,4,6,1.96017573017738,1,0.105,0.1675,4,57,2,15,2.51285721494358,1,3,5.75,5,21,1,53,0.61791895107667,0,48,100.25,4,37,2,36,0.817198919048187,0,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.307716917886409,0.57908456652783,NA,NA,5,1,54,20,NA,NA,NA,NA,NA,-0.222738303657812,0.266408755909181,2,4,28,47,0.025,0.275,-0.195237412036791,0,0
"58",-0.175002936922191,-0.103163698200595,1.35106718464015,-0.104275519205647,1.34093383868476,0.105,0.165,2,57,4,14,0.789302807860665,0,3,5.75,3,23,3,52,-0.976084657568829,0,57.75,69.5,2,62,4,11,1.15990610279452,0,0.025,0.2075,4,33,2,38,0.620969003986804,0,2.25,6,5,7,1,68,-0.579353678620846,0,49.25,100.25,4,40,2,33,1.01269539880334,0,0.0125,0.3,5,39,1,36,1.66575625541044,1,NA,NA,0.166400679117148,0.683330651674899,NA,NA,5,1,57,18,NA,NA,NA,NA,NA,-0.0687069574830265,0.19748000485515,4,2,32,43,0.0875,0.3,1.13841995766062,0,0
"59",-0.029394505737902,-0.165723568556539,0.673666713963283,-0.0225347515017112,0.656345056326234,0.12,0.1675,3,58,3,12,1.94066552238896,1,3.25,5,4,41,2,33,1.04290438694459,0,49.5,66.5,2,50,4,22,0.141639430933133,0,0.045,0.2225,4,35,2,35,0.783875381971276,0,3,5,6,21,0,53,1.51945695147756,0,44.5,70,4,40,2,32,1.04906105662592,0,0,0.4125,5,11,1,64,-0.132697760539407,0,NA,NA,1.62162162162162,0.202865823774749,NA,NA,6,0,58,16,NA,NA,NA,NA,NA,-0.258326645665262,6.66889580337824,4,2,52,23,0,0.25,-0.136067210283322,0,0
"60",-0.0674227258728874,0.167449305194884,0.542941661836457,-0.0623822308107453,0.529263110274088,0.12,0.18,3,53,3,19,1.23481030668945,0,3.5,5.75,2,41,4,33,-0.534789945679877,0,51.5,64.5,2,57,4,16,0.640833674070367,0,0.03,0.2275,4,28,2,44,0.268741924943285,0,3,6,6,5,0,69,0.657595949221429,0,45.5,66.5,4,44,2,29,1.28624177878838,0,0.025,0.4125,4,34,2,41,0.569209978830308,0,NA,NA,0.24024024024024,0.624032654448589,NA,NA,5,1,55,19,NA,NA,NA,NA,NA,0.207606469650378,0.236298778133207,3,3,19,56,0.1125,0.3,1.3071393388448,0,0
"61",0.086735155891514,-0.237150962469191,1.25917123112367,0.16653584865731,1.29948549800999,0.105,0.2075,2,56,4,17,0.553447896572876,0,3,5,4,19,2,55,-0.410012193255851,0,49.25,69.5,2,50,4,24,0.0453137439047881,0,0.025,0.28,4,26,2,47,0.112386044620611,0,2.25,5.75,4,19,2,55,-0.410012193255851,0,38.75,100.25,4,23,2,51,-0.114472761406428,0,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.110706317602869,0.739341431806073,NA,NA,4,2,54,20,NA,NA,NA,NA,NA,-0.215161265777419,-0.129750558182636,2,4,33,42,0.0125,0.275,-0.507533311332174,0,0
"62",-0.811447777288565,0.315069609043363,1.17372409345658,-0.624093622456884,1.11113742885467,0.0125,0.145,2,38,4,34,-0.655663160391203,0,4.25,5.75,2,49,4,26,-0.0660800788392917,0,51.5,71.25,2,54,4,20,0.332725589041284,0,0.0025,0.16,5,30,1,42,1.20226279450121,0,3.25,6,5,26,1,49,0.9,0,47,101.25,4,40,2,34,0.977518290454755,0,0,0.3,6,15,0,60,1.21355975243384,0,NA,NA,0.077721139430285,0.780409739528333,NA,NA,4,2,54,21,NA,NA,NA,NA,NA,-0.154948892818773,-0.108656075792277,2,4,29,46,0.025,0.275,-0.258631634918556,0,0
"63",-0.250061272037839,0.18173219689125,1.75639599685252,-0.225966190345523,1.78762726749139,0.105,0.1575,2,57,4,13,0.871893205710983,0,3.5,6,4,25,2,49,0.0224421100253617,0,60.75,72.5,2,62,4,10,1.26830038184409,0,0.025,0.16,5,38,1,32,1.7693187193066,1,3,6,6,6,0,68,0.725211235945878,0,57,101.25,4,51,2,21,1.89109132912568,1,0,0.3,6,18,0,57,1.36067210283322,0,NA,NA,0.168109998618473,0.6817970030417,NA,NA,4,2,55,19,NA,NA,NA,NA,NA,-0.137793418428752,-0.159860542460312,4,2,35,40,0.05,0.3,0.943456353049726,0,0
"64",0.0996199944836799,0.494040633436526,0.644583223881509,0.0948242378996088,0.629836078133726,0.13,0.1825,2,57,4,13,0.871893205710983,0,5,5.75,3,45,3,29,0.519875244910036,0,51.5,63.75,2,56,4,16,0.620632890834175,0,0.03,0.2725,4,26,2,44,0.185653225615409,0,3.5,6,5,26,1,48,0.92012651103983,0,39.5,72.5,4,33,2,39,0.591467570576096,0,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,2.16216216216216,0.141445535825326,NA,NA,3,3,57,17,NA,NA,NA,NA,NA,-0.346707859085791,-0.523074779566011,4,2,55,20,0,0.2625,-0.353280902390487,0,0
"65",-0.256662914668719,0.354659302751566,0.595488096145446,-0.22380478994032,0.569451580131953,0.0375,0.1575,2,42,4,27,-0.279681530827251,0,5,5.75,3,50,3,24,0.875242290989107,0,51.5,62.25,2,58,4,13,0.892234604082524,0,0.0025,0.265,4,19,2,50,-0.303343836795527,0,3.5,6,5,25,1,49,0.860961134190974,0,39.5,64.5,4,37,2,34,0.883499785097847,0,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.24024024024024,0.624032654448589,NA,NA,5,1,55,19,NA,NA,NA,NA,NA,-0.417857697132357,0.236298778133031,4,2,51,24,0,0.25,-0.0673161832806089,0,0
"66",-0.186802532246296,0.253101318197943,0.709210645056369,-0.0795794391084544,0.686477026954078,0.045,0.165,2,44,4,26,-0.185653225615409,0,4.25,5.75,2,47,4,27,-0.154524539178934,0,48.5,66,2,46,4,25,-0.0925685936556554,0,0.005,0.2225,4,21,2,49,-0.170572232555609,0,3.25,6,5,25,1,49,0.860961134190974,0,44.5,70,4,40,2,31,1.08669575697691,0,0.025,0.4125,4,40,2,35,0.943456353049726,0,NA,NA,1.37592137592138,0.240797108925376,NA,NA,6,0,60,14,NA,NA,NA,NA,NA,0.221428933406212,6.65423833311468,3,3,14,61,0.15,0.3,1.81359753788203,1,0
"67",-0.218568379589046,0.230165575211838,1.83304665010907,-0.155415806833821,1.84906734672334,0.105,0.16,3,55,3,16,1.49842712965527,0,3.5,5.75,2,41,4,33,-0.534789945679877,0,61.25,74,2,65,4,7,1.73924113979375,1,0.025,0.1675,4,37,2,34,0.883499785097847,0,3,6,6,7,0,67,0.788664602266748,0,57,101.25,4,53,2,19,2.07878422966834,1,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.328957084781071,0.566273840593336,NA,NA,4,2,57,17,NA,NA,NA,NA,NA,-0.0167498553204739,-0.223391824100075,4,2,32,43,0.05,0.3,1.13841995766062,0,0
"68",-0.581156507859761,0.365155679844862,1.58148306334208,-0.455028121286051,1.59089705097749,0.0325,0.16,3,37,3,35,0.0653935454725746,0,5,5.75,3,47,3,27,0.657595949221429,0,57,74,2,58,4,14,0.809470157253417,0,0.0025,0.1675,4,29,2,43,0.333961887361448,0,3.5,6,5,23,1,51,0.741026685835638,0,51.5,101.25,4,43,2,29,1.25703408073715,0,0.025,0.3,5,41,1,34,1.79256707079448,1,NA,NA,0.43656559785592,0.508784769996532,NA,NA,4,2,58,16,NA,NA,NA,NA,NA,-0.0236860035269133,-0.257122287046353,4,2,18,57,0.125,0.3,2.26099777529912,1,0
"69",-0.0863479881695264,0.0882329968679022,1.45967395097153,-0.0174890409765116,1.4575926468136,0.115,0.1675,2,57,4,13,0.871893205710983,0,3.5,5.75,2,41,4,33,-0.534789945679877,0,57,74,2,59,4,12,1.00208442122996,0,0.025,0.245,4,26,2,44,0.185653225615409,0,2.25,6,5,7,1,67,-0.565968479970679,0,53,101.25,4,44,2,27,1.37353784798024,0,0,0.3,6,14,0,61,1.16362788327982,0,NA,NA,0.492413349309901,0.482852735193345,NA,NA,3,2,55,19,NA,NA,NA,NA,NA,0.0562861078916267,-0.284240204807763,4,2,35,40,0.05,0.3,0.943456353049726,0,0
"70",0.188232927984967,-0.00509695433650762,0.978944245981009,0.111554504594101,0.947227002061511,0.13,0.1675,2,62,4,8,1.52334408476129,0,3.5,5,3,43,3,32,0.348929151540869,0,48,69.5,2,45,4,27,-0.202899461346,0,0.12,0.2675,5,45,1,25,2.29019574476602,1,3,5.75,5,24,1,51,0.7823864591291,0,38,74,4,24,2,48,0,0,0,0.3,6,16,0,59,1.26296354780212,0,NA,NA,0.462857142857143,0.496291702231093,NA,NA,4,2,59,16,NA,NA,NA,NA,NA,-0.456515158696777,-0.264513084468761,4,2,51,24,0,0.25,-0.0673161832806089,0,0
"71",-0.413946149273768,0.239328760488861,1.18886385741999,-0.16713421575537,1.15392349243229,0.0325,0.1425,2,44,4,28,-0.268741924943285,0,3.5,5.75,2,46,4,28,-0.219198649740476,0,51.5,64.5,2,57,4,16,0.640833674070367,0,0.0025,0.18,4,27,2,45,0.202899461346,0,3,6,6,9,0,65,0.906769365045826,0,50,98.75,5,40,1,33,1.79683928790111,1,0.025,0.3,5,43,1,32,1.92424400420399,1,NA,NA,0.43656559785592,0.508784769996532,NA,NA,4,2,58,16,NA,NA,NA,NA,NA,0.0154703595937068,-0.257122287046122,2,4,9,66,0.1125,0.275,1.46778391134036,0,0
"72",0.0381661142779284,0.546861416531429,0.624279209803247,0.0703722892918372,0.610789309223725,0.1275,0.16,3,60,3,11,2.10437728458291,1,5,6,5,29,1,45,1.09599324870238,0,57,64.5,2,66,4,7,1.75970373148,1,0.03,0.265,4,23,2,48,-0.0471659817057128,0,3.5,6,5,26,1,48,0.92012651103983,0,41,72.5,4,36,2,37,0.753166168581305,0,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.328957084781071,0.566273840593336,NA,NA,4,2,57,17,NA,NA,NA,NA,NA,-0.197655977692349,-0.223391824100099,6,0,58,17,0,0.3,1.31196417634019,0,0
"73",0.182025776615248,2.34864411894308e-14,1.53494626599287,0.14283524573842,1.52489808291791,0.1525,0.2225,2,62,4,10,1.26830038184409,0,3.5,5,3,45,3,30,0.479701611800123,0,60.75,70,2,65,4,8,1.58444810969692,0,0.1125,0.2625,4,45,2,27,1.40263992691808,0,2.25,5.75,4,22,2,53,-0.206474160483506,0,54,100.25,4,48,2,25,1.58372887020145,0,0,0.4125,5,10,1,65,-0.229341236146931,0,NA,NA,0.0711111111111111,0.78972582092805,NA,NA,4,1,56,19,NA,NA,NA,NA,NA,0.118094776923559,0.132032091645551,3,3,36,39,0.05,0.3,0.0943456353049726,0,0
"74",-0.320768963276571,0.416894043459473,1.06007411242739,-0.220302221631861,1.02371578986523,0.045,0.16,3,40,3,31,0.30021379253284,0,4.25,5.75,2,49,4,25,-0.0224421100253617,0,57,69.5,2,62,4,11,1.15990610279452,0,0.005,0.1675,4,29,2,42,0.360272222421048,0,3.25,6,5,28,1,46,1.0375219059157,0,48.5,74,4,44,2,29,1.28624177878838,0,0,0.3,6,17,0,58,1.31196417634019,0,NA,NA,0.1797137948993,0.671619316108906,NA,NA,5,1,56,18,NA,NA,NA,NA,NA,-0.188929428294529,0.205132436931162,6,0,58,17,0,0.3,1.31196417634019,0,0
"75",0.133766053543958,0.181226587909459,1.07262627643808,0.326247697914139,1.17468523272777,0.1125,0.205,2,49,4,22,0.11920569589198,0,3.5,6,4,26,2,48,0.0889944263423723,0,49.25,72,2,48,4,24,0,0,0.025,0.28,4,23,2,48,-0.0471659817057128,0,2.25,6,5,6,1,68,-0.713553687765153,0,38.75,101.25,4,27,2,45,0.202899461346,0,0.0125,0.3,5,41,1,34,1.79256707079448,1,NA,NA,1.88992866958969,0.169209967240784,NA,NA,3,3,56,18,NA,NA,NA,NA,NA,-0.0443476238007372,-0.490709844468439,4,2,30,45,0.0875,0.3,1.273588447819,0,0
"76",-0.660601586684775,0.147054834217669,0.813754232398504,-0.628611088529795,0.797592403906443,0.0125,0.145,2,38,4,31,-0.548769648609582,0,4.25,5,3,48,3,26,0.728472827557833,0,50,59,3,57,3,14,1.71723680281757,1,0.0025,0.1825,4,29,2,40,0.414883130821457,0,3.25,5.75,4,45,2,29,1.31494455240048,0,47,97.5,4,36,2,35,0.817237301215508,0,0,0.275,5,21,1,54,0.600577534063828,0,NA,NA,0.328957084781071,0.566273840593336,NA,NA,4,2,57,17,NA,NA,NA,NA,NA,-0.349172126694857,-0.223391824100132,2,4,15,60,0.025,0.1875,0.77174363314129,0,0
"77",-0.0829199805154736,-0.308201760143071,1.50965317589475,-0.101946069047883,1.52462835488236,0.105,0.1575,2,58,4,11,1.07943236782255,0,3,5.5,3,23,3,51,-0.95158862200055,0,51,72.5,2,49,4,22,0.11920569589198,0,0.04,0.205,4,33,2,36,0.682523632789935,0,2.25,6,5,7,1,67,-0.565968479970679,0,46.25,101.25,4,37,2,34,0.883499785097847,0,0,0.3,6,14,0,61,1.16362788327982,0,NA,NA,0.43656559785592,0.508784769996532,NA,NA,4,2,58,16,NA,NA,NA,NA,NA,-0.158745627602065,-0.257122287045582,2,4,26,49,0.0125,0.275,-0.0660800788392917,0,0
"78",-0.12046262602835,-0.373327468728797,1.05467579101086,-0.0676433925043086,1.04772006073933,0.105,0.1575,2,58,4,14,0.809470157253417,0,3,4.75,3,51,3,24,0.9,0,50.25,64.5,2,55,4,18,0.469806567285739,0,0.04,0.205,4,33,2,39,0.591467570576096,0,2.25,5.75,4,24,2,51,-0.0673161832806089,0,46.25,98.75,4,37,2,36,0.817198919048187,0,0,0.275,5,21,1,54,0.600577534063828,0,NA,NA,0.115714285714286,0.733729995696247,NA,NA,5,1,58,17,NA,NA,NA,NA,NA,-0.612737087569823,0.165248162991616,4,2,46,29,0,0.1625,0.258631634918556,0,0
"79",-0.065673865525633,0.12592694306894,0.724404618405288,-0.0471054210043146,0.722599913412609,0.12,0.1675,3,56,3,15,1.60466143798256,0,3.5,5,3,41,3,33,0.255968876076889,0,57,66.5,2,62,4,9,1.38852890483483,0,0.03,0.2225,4,23,2,48,-0.0471659817057128,0,3,5.75,5,21,1,53,0.61791895107667,0,47,70,4,42,2,29,1.2272977556028,0,0,0.4125,5,8,1,67,-0.45,0,NA,NA,2.02038103677448,0.15520019202478,NA,NA,6,0,55,19,NA,NA,NA,NA,NA,0.146832905905252,6.6918579417092,3,3,36,39,0.025,0.3,0.0943456353049726,0,0
