"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"87",-91.4942124021823,-1.2654458508794e-15,14.9933068534908,1.066880546307,15.366705164468,0,0,4,16,0,14,2.00739374055755,1,NA,NA,0,0,0,0,NA,NA,151,151,4,20,0,10,2.54483604112141,1,0,0,4,16,0,14,2.00739374055755,1,NA,NA,0,0,0,0,NA,NA,151,151,4,20,0,10,2.54483604112141,1,0,0,4,17,0,13,2.12916258968951,1,NA,NA,NA,NA,NA,NA,0,0,15,10,NA,NA,NA,NA,NA,-28.0599641212598,-1.06701070946572e-15,4,0,13,17,0,0,2.12916258968951,1,NA
"88",-0.421473654713308,0,0.870049278721987,0.0437226656696736,0.898430182347332,0,0.0425,3,12,1,18,0.579882519363825,0,4,4,1,16,0,4,1.83303027798234,1,128.25,151,3,20,1,10,1.61078477601062,0,0,0.1445,3,7,1,23,-0.0738154316435117,0,4,4,1,16,0,4,1.83303027798234,1,73.65,151,3,13,1,17,0.699829911308387,0,0,0,4,12,0,18,1.57249078621379,0,NA,NA,0.830769230769231,0.362050192200358,NA,NA,1,0,14,12,NA,NA,NA,NA,NA,-18.1753978745197,8.48867654577958,4,0,18,12,0,0,1.57249078621379,0,NA
"89",-0.539117422897,0.0230708003840681,1.1460672058286,0.0753894178695956,1.19447340842157,0,0.0425,3,14,1,16,0.819784595869995,0,4,4,1,18,0,5,1.76930347385877,1,128.25,151,3,23,1,7,2.13027123990246,1,0,0.1445,3,8,1,22,0.0709720863229836,0,4,4,1,18,0,5,1.76930347385877,1,73.65,151,3,15,1,15,0.940965815886351,0,0,0,4,16,0,14,2.00739374055755,1,NA,NA,0.777777777777778,0.377821637100064,NA,NA,1,0,15,12,NA,NA,NA,NA,NA,-29.4570709813152,8.45433559007341,4,0,14,16,0,0,2.00739374055755,1,NA
"90",-0.321267658585126,0.107348709067259,0.860808272420183,0.125310380774162,0.935405443976712,0,0.0425,3,11,1,19,0.458643145979023,0,4,4,1,15,0,5,1.62018517460197,0,128.25,151,3,20,1,10,1.61078477601062,0,0,0.1445,3,5,1,25,-0.410671150253818,0,4,4,1,15,0,5,1.62018517460197,0,73.65,151,3,14,1,16,0.819784595869995,0,0,0,4,15,0,15,1.89181060585383,1,NA,NA,0.550588235294118,0.458077441098074,NA,NA,1,0,16,9,NA,NA,NA,NA,NA,-28.2663675442522,7.92446934871473,4,0,15,15,0,0,1.89181060585383,1,NA
"91",-0.47508069987201,1.50882526113889e-14,1.0379570235969,0.162527814288701,1.13745141279311,0,0.0425,3,13,1,17,0.699829911308387,0,4,4,1,17,0,5,1.72108140775537,1,128.25,151,3,22,1,8,1.94095992441755,1,0,0.1445,3,6,1,24,-0.232310684145723,0,4,4,1,17,0,5,1.72108140775537,1,73.65,151,3,14,1,16,0.819784595869995,0,0,0,4,13,0,17,1.67521616705105,1,NA,NA,0.610859728506787,0.434464290698471,NA,NA,1,0,16,10,NA,NA,NA,NA,NA,-27.5326889231061,8.42221216132529,4,0,17,13,0,0,1.67521616705105,1,NA
"92",-0.493384362745718,-0.0752730880380902,1.03023091332642,0.0294050875609557,1.049168746032,0,0.0425,3,12,1,18,0.579882519363825,0,4,4,1,18,0,4,1.94000937204859,1,128.25,151,3,22,1,8,1.94095992441755,1,0,0.1445,3,8,1,22,0.0709720863229836,0,4,4,1,18,0,4,1.94000937204859,1,73.65,151,3,14,1,16,0.819784595869995,0,0,0,4,15,0,15,1.89181060585383,1,NA,NA,0.73109243697479,0.392529316196038,NA,NA,1,0,16,12,NA,NA,NA,NA,NA,-28.0359406882675,8.42221246830279,4,0,15,15,0,0,1.89181060585383,1,NA
"93",-0.338987054025307,-0.281704803451974,0.857915690404265,0.150693596558758,0.948846005416817,0,0.0425,3,11,1,19,0.458643145979023,0,4,4,1,16,0,4,1.83303027798234,1,128.25,151,3,20,1,10,1.61078477601062,0,0,0.1445,3,5,1,25,-0.410671150253818,0,4,4,1,16,0,4,1.83303027798234,1,73.65,151,3,11,1,19,0.458643145979023,0,0,0,4,13,0,17,1.67521616705105,1,NA,NA,0.964285714285714,0.326109452020489,NA,NA,1,0,13,13,NA,NA,NA,NA,NA,-26.1743018054494,8.52556306290846,4,0,17,13,0,0,1.67521616705105,1,NA
"94",-0.359614754958792,0.0243311189120279,0.847786556843409,0.102329794606143,0.907035285509533,0,0.0425,3,11,1,19,0.458643145979023,0,4,4,1,17,0,3,2.11246301742776,1,128.25,151,3,20,1,10,1.61078477601062,0,0,0.1445,3,5,1,25,-0.410671150253818,0,4,4,1,17,0,3,2.11246301742776,1,73.65,151,3,13,1,17,0.699829911308387,0,0,0,4,13,0,17,1.67521616705105,1,NA,NA,0.65,0.42011267955064,NA,NA,1,0,15,10,NA,NA,NA,NA,NA,-27.5417832844109,8.45433564456924,4,0,17,13,0,0,1.67521616705105,1,NA
"95",-92.6778227311572,-7.31350406802924e-15,16.0313156133647,4.07490523160487,16.8403308278678,0,0,4,15,0,15,1.89181060585383,1,NA,NA,0,0,0,0,NA,NA,151,151,4,20,0,10,2.54483604112141,1,0,0,4,15,0,15,1.89181060585383,1,NA,NA,0,0,0,0,NA,NA,151,151,4,20,0,10,2.54483604112141,1,0,0,4,12,0,18,1.57249078621379,0,NA,NA,NA,NA,NA,NA,0,0,14,13,NA,NA,NA,NA,NA,-26.3845602136526,-4.86882214336145e-15,4,0,18,12,0,0,1.57249078621379,0,NA
"96",-0.429799013713742,0.170144669879669,0.946762971285669,0.454617019905574,1.21994675172117,0,0.0425,3,13,1,17,0.699829911308387,0,4,4,1,16,0,5,1.67142178807469,1,128.25,151,3,21,1,9,1.76905213449052,1,0,0.1445,3,6,1,24,-0.232310684145723,0,4,4,1,16,0,5,1.67142178807469,1,73.65,151,3,14,1,16,0.819784595869995,0,0,0,4,14,0,16,1.78138522878499,1,NA,NA,0.671023965141612,0.412694833861741,NA,NA,1,0,16,11,NA,NA,NA,NA,NA,-26.2949275234285,8.42221202419261,4,0,16,14,0,0,1.78138522878499,1,NA
"97",-0.593355003678849,-0.175242392223761,1.04255127436494,0.0464122835239545,1.07227057940885,0,0.0425,3,14,1,16,0.819784595869995,0,4,4,1,18,0,4,1.94000937204859,1,128.25,151,3,22,1,8,1.94095992441755,1,0,0.1445,3,7,1,23,-0.0738154316435117,0,4,4,1,18,0,4,1.94000937204859,1,73.65,151,3,14,1,16,0.819784595869995,0,0,0,4,14,0,16,1.78138522878499,1,NA,NA,0.73109243697479,0.392529316196038,NA,NA,1,0,16,12,NA,NA,NA,NA,NA,-29.4264441329395,8.42221257302237,4,0,16,14,0,0,1.78138522878499,1,NA
"98",-0.153804444559494,0.194539587264996,0.77844145552566,0.486955399305365,1.04689606234013,0,0.0425,3,9,1,21,0.206155281280883,0,4,4,1,17,0,2,2.44231699021682,1,128.25,151,3,19,1,11,1.46328072364481,0,0,0.1445,3,4,1,26,-0.618860651315889,0,4,4,1,17,0,2,2.44231699021682,1,73.65,151,3,13,1,17,0.699829911308387,0,0,0,4,13,0,17,1.67521616705105,1,NA,NA,0.830769230769231,0.362050192200358,NA,NA,1,0,14,12,NA,NA,NA,NA,NA,-27.6518904904466,8.48867636934263,4,0,17,13,0,0,1.67521616705105,1,NA
"99",-88.5127284655236,-2.89088229666125e-15,13.2671599148271,0.308509944018136,13.4284278526111,0,0,4,15,0,15,1.89181060585383,1,NA,NA,0,0,0,0,NA,NA,151,151,4,20,0,10,2.54483604112141,1,0,0,4,15,0,15,1.89181060585383,1,NA,NA,0,0,0,0,NA,NA,151,151,4,20,0,10,2.54483604112141,1,0,0,4,16,0,14,2.00739374055755,1,NA,NA,NA,NA,NA,NA,0,0,16,11,NA,NA,NA,NA,NA,-27.9558578711556,-6.02057011943484e-16,4,0,14,16,0,0,2.00739374055755,1,NA
"100",-0.294146311900487,-0.100164507695698,0.705886954987957,0.116718779519261,0.772020795519643,0,0.0425,3,10,1,20,0.334648262830613,0,4,4,1,14,0,4,1.71917292776368,1,128.25,151,3,18,1,12,1.32426742409768,0,0,0.1445,3,6,1,24,-0.232310684145723,0,4,4,1,14,0,4,1.71917292776368,1,73.65,151,3,11,1,19,0.458643145979023,0,0,0,4,11,0,19,1.4724523564547,0,NA,NA,0.830769230769231,0.362050192200358,NA,NA,1,0,14,12,NA,NA,NA,NA,NA,-13.0102547645654,8.48867634365096,4,0,19,11,0,0,1.4724523564547,0,NA
