"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"43",-0.64610632466444,0.462193889557949,0.692827639748782,-0.0837046226712882,0.658246712971385,0,0,5,39,1,39,1.57537874234045,0,4,6.25,2,33,2,33,0,0,86.5,151,4,46,2,32,1.22299897617557,0,0,0.075,5,15,1,63,0.154128699821277,0,1.6,6.85,2,12,2,54,-1.54478595163331,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.0717948717948718,0.788741153737322,NA,NA,4,2,56,22,NA,NA,NA,NA,NA,0.872689248176393,-0.112006201413054,4,2,77,1,0,0.525,-4.07666325391857,0,0
"44",0.647957155407362,0.330533911456398,0.313487830181958,1.25294568638386,1.22160981915507,0,0.08,4,10,2,68,-1.38366539110072,0,4,5,3,39,2,26,0.874842290244746,0,65.5,151,4,33,2,45,0.42966892442366,0,0,0.25,5,0,1,78,-3.62720643278324,0,1.6,6.6,3,13,2,52,-1.05025249489363,0,42.5,151,5,17,1,61,0.29499845257914,0,0,0.65,5,0,1,78,-3.62720643278324,0,NA,NA,0.239316239316239,0.624700399444191,NA,NA,5,1,58,20,NA,NA,NA,NA,NA,1.04096746919396,0.252995097044169,4,2,77,1,0,0.4,-4.07666325391857,0,0
"45",-0.508914259432755,1.09707665136429,0.823837097383191,0.161270773777349,0.905817263597468,0,0.015,4,35,2,43,0.548606167027533,0,5,6,2,45,1,23,1.16557432725737,0,88,151,4,45,2,33,1.1581685748359,0,0,0.08,5,14,1,64,0.0790128618010312,0,5,6.8,2,45,1,23,1.16557432725737,0,65.5,151,5,34,1,44,1.28900677327098,0,0,0.55,5,0,1,78,-3.62720643278324,0,NA,NA,0.0317181668905806,0.858647623757685,NA,NA,4,2,54,23,NA,NA,NA,NA,NA,0.749770334426675,-0.074470135979374,4,2,63,15,0,0.075,-0.828511975127107,0,0
"46",0.299091862195466,0.249493260059612,0.446042785484502,0.69636889581242,0.99633242388463,0,0.08,4,14,2,64,-0.924772198927661,0,4,5,3,37,2,30,0.65905968635668,0,65.5,151,4,39,2,39,0.787018902013831,0,0,0.25,5,1,1,77,-2.38192064650124,0,1.6,6.6,3,13,2,54,-1.0939812486994,0,42.5,151,5,18,1,60,0.36166334306279,0,0,0.65,5,0,1,78,-3.62720643278324,0,NA,NA,2.78772951186744,0.0949887271601908,NA,NA,6,0,52,25,NA,NA,NA,NA,NA,0.923905408163063,7.67907579238351,4,2,77,1,0,0.4,-4.07666325391857,0,0
"47",-0.464451354101407,0.542312130756721,0.412597661790741,-0.227683262657227,0.327371379206672,0,0.015,4,34,2,44,0.489199590470229,0,5,6,3,47,2,20,1.39477212882347,0,65.5,151,4,35,2,43,0.548606167027533,0,0,0.08,5,13,1,65,0,0,1.8,6.8,3,12,2,55,-1.20391977995053,0,47.75,151,5,28,1,50,0.954726291045049,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.0317181668905806,0.858647623757685,NA,NA,4,2,54,23,NA,NA,NA,NA,NA,1.18264304963808,-0.0744701359793358,4,2,78,0,0,0.55,-5.16082806741936,0,0
"48",-0.444679724737986,0.386468673986924,0.761914107735171,0.151442600143359,0.843119031901701,0,0.015,4,31,2,47,0.309810343474238,0,4,5.5,2,38,2,28,0.297294195005282,0,88,151,4,43,2,35,1.03152160320711,0,0,0.08,5,15,1,63,0.154128699821277,0,1.6,6.7,2,14,2,52,-1.33138536153899,0,65.5,151,5,35,1,43,1.34529887379313,0,0,0.55,5,1,1,77,-2.38192064650124,0,NA,NA,0.0317181668905806,0.858647623757685,NA,NA,4,2,54,23,NA,NA,NA,NA,NA,0.504118989192384,-0.0744701359789204,4,2,60,18,0,0.075,-0.568398560058805,0,0
"49",-0.461799067165569,1.15009327152107,0.719445675911485,0.245946426960829,0.842050105621204,0,0.015,4,33,2,45,0.42966892442366,0,5,6,2,46,1,21,1.27437279899095,0,88,151,4,39,2,39,0.787018902013831,0,0,0.08,5,12,1,66,-0.0836694889547468,0,5,6.8,2,46,1,21,1.27437279899095,0,65.5,151,5,32,1,46,1.1772793052021,0,0,0.55,5,1,1,77,-2.38192064650124,0,NA,NA,0.0317181668905806,0.858647623757685,NA,NA,4,2,54,23,NA,NA,NA,NA,NA,0.572044820397857,-0.0744701359793169,4,2,64,14,0,0.075,-0.924772198927661,0,0
"50",-100.89854169844,0.443698031202127,1.09441338103173,-98.1795042268414,0.267011922757452,0,0,6,39,0,39,2.36643191323985,1,3.5,6.5,1,34,2,30,-0.459756669057807,0,151,151,5,52,1,26,2.44575974253368,1,0,0,6,39,0,39,2.36643191323985,1,1.5,6.9,1,11,2,53,-2.11807744839463,0,69.25,151,5,38,1,40,1.51694353412811,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,1.21433497536946,0.270475287367318,NA,NA,3,3,55,22,NA,NA,NA,NA,NA,1.06897228400131,-0.425565465670352,4,2,78,0,0,0.525,-5.16082806741936,0,0
"51",-0.493230907336538,1.50576867566175,0.707640218695644,0.0853838563463387,0.741478077155862,0,0,5,35,1,43,1.34529887379313,0,5.5,6.5,1,64,2,3,2.10657546362072,1,86.5,151,4,44,2,34,1.09438405754608,0,0,0.075,5,13,1,65,0,0,5.1,6.9,1,64,2,3,2.10657546362072,1,47.75,151,5,28,1,50,0.954726291045049,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.899337765409194,0.342959342644905,NA,NA,3,3,53,24,NA,NA,NA,NA,NA,0.838394252747245,-0.367949994748901,4,2,77,1,0,0.525,-4.07666325391857,0,0
"52",-0.510795044217672,0.0897412666291986,0.423057144172861,-0.242070725930903,0.339954449111768,0,0.015,4,35,2,43,0.548606167027533,0,4,5.25,2,38,2,30,0.230089496654211,0,65.5,151,4,39,2,39,0.787018902013831,0,0,0.08,5,13,1,65,0,0,1.6,5.85,2,16,2,52,-1.18817705157201,0,47.75,151,5,28,1,50,0.954726291045049,0,0,0.5875,5,0,1,78,-3.62720643278324,0,NA,NA,0.807692307692308,0.36880340134896,NA,NA,3,3,53,25,NA,NA,NA,NA,NA,0.535143214629419,-0.348990475951202,4,2,60,18,0,0.075,-0.568398560058805,0,0
"53",0.280033702849115,0.78524629114141,0.455488458460862,0.717628524017229,1.04606030779962,0,0.08,4,16,2,62,-0.73749613144785,0,4.75,5.5,2,47,2,22,0.749847991431181,0,65.5,151,4,37,2,41,0.667455155016367,0,0,0.25,5,1,1,77,-2.38192064650124,0,4.15,6.7,2,42,2,27,0.431919494868782,0,42.5,151,5,20,1,58,0.489199590470229,0,0,0.65,5,0,1,78,-3.62720643278324,0,NA,NA,0.741546702856227,0.389165864107825,NA,NA,5,1,51,26,NA,NA,NA,NA,NA,0.768566311679479,0.434583835852183,4,2,76,2,0,0.4,-3.41039136035283,0,0
