"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"73",-3.81238083822274,0.0545450283188789,0.402771833257301,-3.54918869442908,0.133174392988899,0.01,0.025,4,46,3,6,3.01915466797785,1,5,5.5,5,32,2,20,1.65709381823435,1,56.5,65,3,47,4,5,2.4117406459508,1,0.003,0.044,5,43,2,9,3.1598849135713,1,5,6,7,24,0,28,2.33369960495216,1,52.3,70.2,5,42,2,10,2.97753549361172,1,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,7.96078431372549,0.0047801695769884,NA,NA,7,0,22,29,NA,NA,NA,NA,NA,0.436758969246236,8.82274706441376,6,1,47,5,0,0.3,-0.383805041710188,0,0
"74",-0.635712888495871,-0.199997983607022,0.103747701285964,-0.638481001597392,-0.00372830301993535,0.015,0.08,3,42,4,10,1.41586932642176,0,5,6,6,21,1,31,1.34056142048954,0,38,59,3,38,4,14,0.873884832600664,0,0,0.212,6,7,1,45,-0.0597952226268793,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,64.2,5,28,2,24,1.2557509489847,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,0.571832142857143,0.44953178879209,NA,NA,4,3,21,29,NA,NA,NA,NA,NA,0.320311973971132,0.306918757663236,3,4,15,37,0.025,0.25,0.755818136867033,0,0
"75",-0.714844504070872,0.0417014338531603,0.157982189583503,-0.660209753214225,0.0711407243323711,0.01,0.055,4,39,3,13,1.76283664507375,1,5,5.5,4,29,3,23,0.643748604639083,0,38,62,3,35,4,17,0.533371414884446,0,0.003,0.2,5,16,2,36,0.118559707743848,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,69.6,5,21,2,31,0.601628777010168,0,0,0.51,6,1,1,51,-1.69681854517382,0,NA,NA,1.34607490210939,0.245965481553111,NA,NA,5,2,25,27,NA,NA,NA,NA,NA,0.589342547869405,0.499377297353151,4,3,22,30,0.025,0.3,0.742207656062883,0,0
"76",-0.875695837795258,-0.140594103983654,0.350401724033987,-0.746020245818283,0.221429030584773,0.015,0.055,3,44,4,8,1.75209783398269,1,5,5.5,4,33,3,19,1.04935251804099,0,38,63,3,34,4,18,0.427558084812605,0,0.003,0.2,5,17,2,35,0.219058332233137,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,70.2,5,21,2,31,0.601628777010168,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,0.934306983339241,0.333746253309053,NA,NA,5,2,26,24,NA,NA,NA,NA,NA,0.0698244820958128,0.420440506313106,5,2,41,11,0,0.2,-0.444517114109157,0,0
"77",-2.33877363389,-0.00208728055884147,0.315304516217235,-2.1965099771097,0.136491419267526,0.01,0.045,4,42,3,10,2.21352344199411,1,5,5.5,5,30,2,22,1.45185855514346,0,52,65,4,40,3,12,1.90328042097019,1,0.003,0.088,5,36,2,16,2.10928655174218,1,5,6,7,18,0,34,1.86731539696561,1,36.6,70.2,5,28,2,24,1.2557509489847,0,0,0.3,7,4,0,48,0.760014721977396,0,NA,NA,1.13095238095238,0.28757228547352,NA,NA,5,2,25,25,NA,NA,NA,NA,NA,-0.063821177321589,0.460683586774473,5,2,44,8,0,0.25,-0.873008578692391,0,0
"78",-0.685130662047285,-0.319567952504313,0.279239076815004,-0.534720274070799,0.188265118310189,0.01,0.08,4,34,3,18,1.15711617347518,0,5,5,5,33,2,19,1.76416577279121,1,52.5,65,3,41,4,11,1.26716197041692,0,0.003,0.221,5,13,2,39,-0.203726112720802,0,3.6,5.7,5,30,2,22,1.45185855514346,0,40.8,70.2,5,31,2,21,1.5531382432427,0,0,0.27,6,7,1,45,-0.0597952226268793,0,NA,NA,1.03437982122359,0.309132188944752,NA,NA,5,2,26,25,NA,NA,NA,NA,NA,-0.000779065776792313,0.440964584731326,6,1,44,8,0,0.2,0.075915253823759,0,0
"79",-2.88628104269544,-0.0746391514403912,0.272951167704409,-2.87605159151216,0.00510136251185899,0.01,0.04,4,45,3,7,2.78583555603247,1,5,5.5,4,35,3,17,1.26842231827739,0,46,65,3,35,4,17,0.533371414884446,0,0.003,0.057,5,41,2,11,2.80887352449632,1,4.3,6,6,21,1,31,1.34056142048954,0,33,70.2,5,25,2,27,0.972471296369678,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,3.87507741027445,0.0490080497967764,NA,NA,6,1,23,27,NA,NA,NA,NA,NA,0.33329098363943,0.981458207246166,6,1,47,5,0,0.3,-0.383805041710188,0,0
"80",-0.393628780688495,-0.0747364655176158,0.231504831251962,-0.247975136944284,0.188938510736218,0.015,0.08,3,37,4,15,0.755818136867033,0,5,5,6,32,1,20,2.36406883042252,1,44,65,3,35,4,17,0.533371414884446,0,0.01,0.212,6,13,1,39,0.625560972737466,0,5,5.7,6,32,1,20,2.36406883042252,1,31.8,70.2,5,23,2,29,0.787119563661318,0,0,0.3,7,6,0,46,0.948224220695758,0,NA,NA,0.571832142857143,0.44953178879209,NA,NA,4,3,21,29,NA,NA,NA,NA,NA,-0.11912631393781,0.306918757663202,5,2,41,11,0,0.2,-0.444517114109157,0,0
"81",-3.46753227112901,-0.116922123003616,0.144666249792354,-3.63238552810329,-0.111648255610802,0.005,0.025,3,45,4,7,1.94608162333512,1,5,5.5,4,31,3,21,0.84235602426913,0,46,65,3,31,4,21,0.125019621693865,0,0,0.051,6,30,1,22,2.15909891101835,1,4.3,6,6,16,1,36,0.904018792345514,0,33,70.2,5,23,2,29,0.787119563661318,0,0,0.3,7,7,0,45,1.03400038913616,0,NA,NA,3.87507741027445,0.0490080497967764,NA,NA,6,1,23,27,NA,NA,NA,NA,NA,-0.0820916812921184,0.981458207246778,5,2,42,10,0,0.25,-0.576387666243137,0,0
"82",-0.81106585390953,-0.0436792229717595,0.327923661824836,-0.606011994970619,0.235859342509735,0.015,0.075,3,41,4,11,1.26716197041692,0,5,5.5,5,31,2,21,1.5531382432427,0,52,63,4,46,3,6,3.01915466797785,1,0.003,0.212,5,13,2,39,-0.203726112720802,0,5,6,7,22,0,30,2.17312061847777,1,40.8,70.2,5,33,2,19,1.76416577279121,1,0,0.48,6,2,1,50,-1.18033223998823,0,NA,NA,2.14361219425736,0.143164445643781,NA,NA,5,2,21,29,NA,NA,NA,NA,NA,0.115905033114389,0.622964398533997,5,2,38,14,0,0.15,-0.0920942139179123,0,0
"83",-0.770814700383849,-0.110906604216715,0.65333429396174,-0.434712940988438,0.549037403602643,0.01,0.075,4,35,3,17,1.26842231827739,0,5,5,5,31,2,21,1.5531382432427,0,49,65,3,37,4,15,0.755818136867033,0,0.003,0.212,5,12,2,40,-0.320800498839726,0,4.3,5.7,5,31,2,21,1.5531382432427,0,37.2,70.2,5,31,2,21,1.5531382432427,0,0,0.51,6,1,1,51,-1.69681854517382,0,NA,NA,1.98005414830209,0.159384702479673,NA,NA,5,2,22,29,NA,NA,NA,NA,NA,0.39266481169364,0.599575525421251,5,2,45,7,0,0.2,-1.04383474007669,0,0
"84",-2.22835049340874,-0.103064309736657,0.165485941300208,-2.29198177582293,-0.0459585566462327,0.005,0.045,3,44,4,8,1.75209783398269,1,5,5.5,4,32,3,20,0.944592697242539,0,46,62,3,38,4,14,0.873884832600664,0,0,0.088,6,23,1,29,1.51412652940348,0,4.3,6,6,19,1,33,1.16765093528757,0,33,70.2,5,25,2,27,0.972471296369678,0,0,0.27,6,9,1,43,0.20006446595034,0,NA,NA,1.5886593947924,0.20751777349966,NA,NA,5,2,23,27,NA,NA,NA,NA,NA,-0.30540622646276,0.541299077576262,5,2,36,16,0,0.125,0.118559707743848,0,0
"85",-2.83005211357182,-0.344959189792736,0.364927287444411,-2.61294036987221,0.152910065835039,0.005,0.04,3,44,4,8,1.75209783398269,1,4.5,5.5,3,28,4,24,-0.164361345865298,0,52.5,63,3,43,4,9,1.57658979295917,0,0,0.106,6,19,1,33,1.16765093528757,0,3.3,6,6,12,1,40,0.526835098203445,0,43.6,70.2,5,30,2,22,1.45185855514346,0,0,0.48,6,3,1,49,-0.841444870760688,0,NA,NA,4.70657142857143,0.0300475204087774,NA,NA,6,1,21,29,NA,NA,NA,NA,NA,0.148461963496756,1.06312390731695,6,1,44,8,0,0.2,0.075915253823759,0,0
"86",-0.833985858065076,-0.258452735501596,0.169113990631945,-0.780375609802662,0.0660123611294408,0.01,0.045,4,42,3,10,2.21352344199411,1,5,5,5,32,2,20,1.65709381823435,1,38,65,3,31,4,21,0.125019621693865,0,0.003,0.2,5,16,2,36,0.118559707743848,0,4.3,5.7,5,32,2,20,1.65709381823435,1,31.8,70.2,5,22,2,30,0.694553453854808,0,0,0.3,7,7,0,45,1.03400038913616,0,NA,NA,1.13095238095238,0.28757228547352,NA,NA,5,2,25,25,NA,NA,NA,NA,NA,0.0841679766176101,0.460683586774315,5,2,20,32,0.025,0.3,1.65709381823435,1,0
"87",-0.47397076029331,0.00493281349525089,0.276445097560515,-0.302826808529199,0.232138695338817,0.015,0.08,3,37,4,15,0.755818136867033,0,5,5,6,31,1,21,2.25996850564784,1,44,65,3,38,4,14,0.873884832600664,0,0.01,0.212,6,11,1,41,0.423814460472895,0,5,5.7,6,31,1,21,2.25996850564784,1,31.8,70.2,5,24,2,28,0.87965351829675,0,0,0.3,7,3,0,49,0.652288869467178,0,NA,NA,0.488176039646628,0.484742061442834,NA,NA,4,3,22,29,NA,NA,NA,NA,NA,0.118258415206517,0.283529884550274,5,2,46,6,0,0.2,-1.23576793428884,0,0
"88",-1.73053011827211,0.0852515564749494,0.310523469507291,-1.64148447881256,0.122773119710641,0.01,0.055,3,39,4,13,0.99768731744405,0,5,6,6,18,1,34,1.08068777235014,0,46,59,3,38,4,14,0.873884832600664,0,0,0.088,6,22,1,30,1.42711942453575,0,4.3,6,6,18,1,34,1.08068777235014,0,33,64.2,5,24,2,28,0.87965351829675,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,1.34858550316678,0.245525553322079,NA,NA,5,2,24,26,NA,NA,NA,NA,NA,0.233904127312898,0.500926667220623,5,2,43,9,0,0.25,-0.718360111932901,0,0
"89",-0.45492314483503,0.00510757231294523,0.146091765424297,-0.415547078842486,0.0617590580578725,0.01,0.08,4,38,3,14,1.63019598147792,0,5,5.5,4,33,3,19,1.04935251804099,0,38,62,3,37,4,15,0.755818136867033,0,0.003,0.212,5,16,2,36,0.118559707743848,0,4.3,6,6,20,1,32,1.25417038211697,0,31.8,69.6,5,23,2,29,0.787119563661318,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,0.571832142857143,0.44953178879209,NA,NA,4,3,21,29,NA,NA,NA,NA,NA,0.279748501469749,0.306918757663134,4,3,21,31,0.025,0.3,0.84235602426913,0,0
"90",-1.44175128473323,0.119559862537073,0.165900520872261,-1.47671407511914,-0.0350081713983097,0.015,0.055,3,43,4,9,1.57658979295917,0,5,6,7,22,0,30,2.17312061847777,1,52.5,62,3,45,4,7,1.94608162333512,1,0.003,0.088,5,35,2,17,1.98967537146342,1,5,6,7,22,0,30,2.17312061847777,1,36.6,65.4,5,29,2,23,1.35285311513175,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,1.13095238095238,0.28757228547352,NA,NA,5,2,25,25,NA,NA,NA,NA,NA,0.328572956397495,0.46068358677443,6,1,46,6,0,0.3,-0.211020487578808,0,0
"91",-0.70143030632162,-0.232202973155221,0.376001794678199,-0.483286632394697,0.253102541102529,0.005,0.08,3,32,4,20,0.223861870515411,0,4.5,5,4,31,3,21,0.84235602426913,0,46,61,3,40,4,12,1.12832923968444,0,0,0.221,6,4,1,48,-0.588037027565055,0,3.3,5.7,5,28,2,24,1.2557509489847,0,37.2,65.4,5,32,2,20,1.65709381823435,1,0,0.27,6,7,1,45,-0.0597952226268793,0,NA,NA,2.14361219425736,0.143164445643781,NA,NA,5,2,21,29,NA,NA,NA,NA,NA,0.0916863241538971,0.62296439853379,4,3,19,33,0.025,0.2,1.04935251804099,0,0
"92",-1.88832302498846,-0.0677236782962816,0.19629418843577,-1.93509956966262,-0.034161944134763,0.01,0.055,4,39,3,13,1.76283664507375,1,5,5.5,4,36,3,16,1.38388258997045,0,46,62,3,39,4,13,0.99768731744405,0,0.003,0.088,5,36,2,16,2.10928655174218,1,4.3,6,6,22,1,30,1.42711942453575,0,33,69.6,5,26,2,26,1.06588427252805,0,0,0.51,6,1,1,51,-1.69681854517382,0,NA,NA,0.850597931480284,0.356383240886222,NA,NA,5,2,27,24,NA,NA,NA,NA,NA,0.350658476856906,0.401465797676912,6,1,47,5,0,0.3,-0.383805041710188,0,0
"93",-0.620521790058495,-0.0593443877277376,0.218763156259622,-0.572480353575686,0.128151482437955,0.015,0.08,3,39,4,13,0.99768731744405,0,5,6,6,20,1,32,1.25417038211697,0,38,59,3,33,4,19,0.32455697548694,0,0,0.212,6,5,1,47,-0.383805041710188,0,4.3,6,6,20,1,32,1.25417038211697,0,31.8,64.2,5,20,2,32,0.508002222501298,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,0.162464985994398,0.686897129980171,NA,NA,4,3,25,26,NA,NA,NA,NA,NA,0.354963102042855,0.164356947614251,3,4,19,33,0.025,0.25,0.32455697548694,0,0
"94",-0.832393612713011,-0.145537519809913,0.127088641041108,-0.813948253490586,0.0335205371311452,0.005,0.08,3,35,4,17,0.533371414884446,0,5,5.5,4,33,3,19,1.04935251804099,0,38,58.5,3,36,4,16,0.642571107883869,0,0,0.212,6,7,1,45,-0.0597952226268793,0,4.3,6,6,21,1,31,1.34056142048954,0,31.8,65.4,5,22,2,30,0.694553453854808,0,0,0.3,7,4,0,48,0.760014721977396,0,NA,NA,0.305809523809524,0.580263085863906,NA,NA,4,3,23,27,NA,NA,NA,NA,NA,0.171612069210249,0.225253436473101,3,4,20,32,0.025,0.25,0.223861870515411,0,0
"95",-1.96747012567954,0.150759130241187,0.333384437161287,-1.76152738998361,0.142230461573819,0.01,0.055,4,41,3,11,2.05293236664808,1,5,6,7,17,0,35,1.7929706048186,1,55.5,65,3,42,4,10,1.41586932642176,0,0.003,0.088,5,35,2,17,1.98967537146342,1,5,6,7,17,0,35,1.7929706048186,1,36.9,70.2,5,30,2,22,1.45185855514346,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,1.34607490210939,0.245965481553111,NA,NA,5,2,25,27,NA,NA,NA,NA,NA,0.302158624168073,0.499377297353397,6,1,46,6,0,0.3,-0.211020487578808,0,0
"96",-1.20052697886224,-0.132178891600968,0.146953787819678,-1.19662382948351,0.00464698942418233,0.01,0.045,4,45,3,7,2.78583555603247,1,5,5,5,33,2,19,1.76416577279121,1,38,63,3,35,4,17,0.533371414884446,0,0.003,0.2,5,17,2,35,0.219058332233137,0,4.3,5.7,5,33,2,19,1.76416577279121,1,31.8,65.4,5,23,2,29,0.787119563661318,0,0,0.3,7,4,0,48,0.760014721977396,0,NA,NA,2.14361219425736,0.143164445643781,NA,NA,5,2,21,29,NA,NA,NA,NA,NA,0.255630736591221,0.62296439853396,5,2,21,31,0.025,0.3,1.5531382432427,0,0
"97",-0.353194080188569,-0.158902883073112,0.203776251825379,-0.318493325949429,0.131176956740553,0.025,0.095,3,36,4,16,0.642571107883869,0,4.5,5.5,3,34,4,18,0.427558084812605,0,38,59,3,36,4,16,0.642571107883869,0,0.006,0.221,5,15,2,37,0.0150669798724252,0,3.3,6,6,18,1,34,1.08068777235014,0,31.8,64.2,5,22,2,30,0.694553453854808,0,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,0.571832142857143,0.44953178879209,NA,NA,4,3,21,29,NA,NA,NA,NA,NA,0.380478636065682,0.306918757663292,3,4,17,35,0.025,0.25,0.533371414884446,0,0
"98",-0.793935571522713,0.0359953649274414,0.306313216641729,-0.62021129736414,0.213363272408022,0.01,0.04,4,43,3,9,2.38722153873436,1,5,5.5,5,33,2,19,1.76416577279121,1,52.5,65,3,44,4,8,1.75209783398269,1,0.003,0.197,5,19,2,33,0.413306148652185,0,5,6,7,23,0,29,2.25261007206133,1,40.8,70.2,5,34,2,18,1.87484316556657,1,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,4.46856075763639,0.0345240608629971,NA,NA,6,1,22,29,NA,NA,NA,NA,NA,0.286510877841769,1.03973503420417,5,2,44,8,0,0.25,-0.873008578692391,0,0
"99",-2.66653427290376,0.0166568464489618,0.506727049639097,-2.53746832239892,0.0978411404231475,0.005,0.035,3,44,4,8,1.75209783398269,1,5,5.5,4,33,3,19,1.04935251804099,0,52,62,4,46,3,6,3.01915466797785,1,0,0.085,6,26,1,26,1.78058124687406,1,4.3,6,6,20,1,32,1.25417038211697,0,43.6,69.6,5,34,2,18,1.87484316556657,1,0,0.51,6,2,1,50,-1.18033223998823,0,NA,NA,4.27520056298382,0.0386723997089399,NA,NA,6,1,22,28,NA,NA,NA,NA,NA,0.177081320609474,1.022092167683,5,2,43,9,0,0.25,-0.718360111932901,0,0
"100",-0.53267036669171,0.00378128730273747,0.247982428513663,-0.407452680013034,0.177818348340373,0.01,0.08,4,35,3,17,1.26842231827739,0,5,6,7,18,0,34,1.86731539696561,1,44,62,3,38,4,14,0.873884832600664,0,0.003,0.212,5,13,2,39,-0.203726112720802,0,5,6,7,18,0,34,1.86731539696561,1,31.8,69.6,5,23,2,29,0.787119563661318,0,0,0.51,6,3,1,49,-0.841444870760688,0,NA,NA,0.427550514002127,0.513193327872972,NA,NA,4,3,22,28,NA,NA,NA,NA,NA,0.351959152218772,0.265887018029609,4,3,20,32,0.05,0.3,0.944592697242539,0,0
